date,open,high,close,low,volume,amount
1997-09-14,21.94,31.53,24.45,20.36,70428100.0,838205150.0
1997-09-21,21.78,25.09,23.26,19.69,12562600.0,142598738.0
1997-09-28,20.81,23.82,21.56,17.2,11868200.0,120939636.0
1997-10-05,18.83,22.01,21.53,18.27,3101400.0,31895462.0
1997-10-12,18.9,22.24,21.58,18.09,5049000.0,52315404.0
1997-10-19,18.9,22.35,22.05,18.07,5471000.0,56880400.0
1997-10-26,19.45,23.64,22.47,19.01,14155000.0,154723022.0
1997-11-02,19.99,24.72,23.24,19.27,14964600.0,169238978.0
1997-11-09,20.36,24.34,23.72,20.01,6915400.0,78500992.0
1997-11-16,21.05,24.45,24.14,19.99,7893000.0,89918574.0
1997-11-23,21.54,25.13,23.41,20.3,8170400.0,95190880.0
1997-11-30,20.27,23.47,22.82,19.05,3419000.0,37365748.0
1997-12-07,19.9,23.59,22.37,19.09,1690200.0,18213250.0
1997-12-14,19.63,23.28,22.74,19.45,1766800.0,19318450.0
1997-12-21,19.87,23.7,19.54,19.41,3303900.0,36397658.0
1997-12-28,19.63,21.99,21.43,19.43,5327100.0,60963324.0
1998-01-04,21.52,23.08,22.99,21.36,5439600.0,67115441.0
1998-01-11,22.98,24.1,23.25,22.52,5632000.0,71797908.0
1998-01-18,23.27,24.79,23.45,21.54,4612400.0,59445358.0
1998-01-25,23.08,24.18,23.61,22.85,1908000.0,24635839.0
1998-02-15,24.14,25.79,24.87,24.14,2619400.0,36004847.0
1998-02-22,22.55,24.81,21.89,21.56,1509000.0,20163974.0
1998-03-01,21.56,22.11,20.82,20.65,1817500.0,23644068.0
1998-03-08,20.49,21.31,20.82,19.84,2079800.0,25882341.0
1998-03-15,20.82,22.31,22.01,20.57,1424700.0,18465244.0
1998-03-22,21.79,22.39,21.35,20.67,1043800.0,13594084.0
1998-03-29,21.48,23.1,23.08,20.65,2492100.0,33550909.0
1998-04-05,23.15,25.53,24.04,23.13,3561900.0,51876908.0
1998-04-12,24.06,26.7,26.57,23.83,8745700.0,135838133.0
1998-04-19,28.06,29.21,27.76,27.06,8355000.0,142173546.0
1998-04-26,27.51,29.74,27.82,27.23,4029000.0,68777717.0
1998-05-03,27.63,28.55,28.14,27.28,3186200.0,53837923.0
1998-05-10,28.17,28.91,28.53,27.76,3322200.0,57112089.0
1998-05-17,28.53,29.16,28.9,27.48,2897700.0,49728852.0
1998-05-24,29.08,29.33,28.86,28.04,2355600.0,40855758.0
1998-05-31,28.83,29.74,29.74,28.01,3845600.0,67080493.0
1998-06-07,30.57,31.24,29.87,29.33,6519000.0,119779715.0
1998-06-14,30.28,30.57,28.4,27.81,4831700.0,47218963.0
1998-06-21,28.25,28.61,28.55,25.81,4184000.0,38347575.0
1998-06-28,28.79,31.23,29.29,28.25,7896900.0,79759975.0
1998-07-05,29.15,29.29,27.96,27.36,2113100.0,20018733.0
1998-07-12,27.96,28.94,28.49,26.77,1362700.0,12671712.0
1998-07-19,28.58,28.7,26.94,26.77,1488200.0,13750531.0
1998-07-26,26.77,27.0,26.59,26.02,1343300.0,11945202.0
1998-08-02,26.47,27.6,26.2,25.87,1557700.0,13921669.0
1998-08-09,26.23,26.71,25.04,24.98,1458100.0,12500362.0
1998-08-16,24.92,24.92,22.45,22.45,1334000.0,10517067.0
1998-08-23,22.31,22.31,22.01,19.48,1674500.0,11784233.0
1998-08-30,22.01,23.17,21.56,21.47,1818000.0,13538198.0
1998-09-06,21.12,26.76,23.55,19.78,4774100.0,36701299.0
1998-09-13,26.99,29.51,28.33,26.99,7861800.0,66519503.0
1998-09-20,28.23,30.85,29.98,27.49,7327100.0,64076229.0
1998-09-27,30.18,31.75,29.47,28.57,8690200.0,79625303.0
1998-10-04,29.51,30.01,29.67,28.84,1543800.0,13479721.0
1998-10-11,29.67,29.67,29.27,28.1,1974000.0,17011433.0
1998-10-18,29.17,31.12,30.44,28.57,4152500.0,37300747.0
1998-10-25,30.51,31.01,28.33,27.96,3188700.0,27808414.0
1998-11-01,28.33,31.01,29.84,26.99,6271500.0,55889733.0
1998-11-08,29.84,31.75,30.75,29.1,6728100.0,61602698.0
1998-11-15,31.01,32.09,30.51,30.18,5650600.0,52528191.0
1998-11-22,30.51,33.36,31.89,30.21,8526900.0,81794569.0
1998-11-29,31.92,34.4,31.62,31.45,7376200.0,72957164.0
1998-12-06,31.69,31.85,30.51,30.21,2361300.0,21885752.0
1998-12-13,31.25,31.52,29.84,28.67,1274200.0,11441188.0
1998-12-20,30.01,30.01,27.36,26.92,1128000.0,9525968.0
1998-12-27,27.16,28.63,28.2,26.89,767400.0,6406809.0
1999-01-03,28.3,28.33,27.33,26.99,595000.0,4865038.0
1999-01-10,27.49,27.9,27.9,26.15,796900.0,6422306.0
1999-01-17,27.9,28.03,26.82,26.82,1285300.0,10390623.0
1999-01-24,26.82,27.06,26.82,25.85,1074600.0,8507829.0
1999-01-31,26.82,26.82,25.08,24.98,1751900.0,13466271.0
1999-02-07,24.95,26.25,23.87,23.77,1253900.0,9377653.0
1999-02-14,23.6,24.44,24.31,23.3,317000.0,2259903.0
1999-03-07,24.51,26.15,25.75,23.97,963900.0,7263622.0
1999-03-14,25.88,26.79,26.72,25.31,1325900.0,10326973.0
1999-03-21,26.89,27.16,26.32,25.65,1331000.0,10512188.0
1999-03-28,26.42,26.82,6.64,6.44,2189400.0,17417354.0
1999-04-04,6.6,7.05,7.02,6.55,2000500.0,16176814.0
1999-04-11,7.09,7.25,6.98,6.88,2736900.0,22929201.0
1999-04-18,6.98,6.98,6.52,6.33,1885700.0,14769985.0
1999-04-25,6.5,6.9,6.5,6.29,1343100.0,10379233.0
1999-05-02,6.65,6.65,6.37,6.16,1415300.0,10582384.0
1999-05-09,6.33,6.61,6.5,6.22,1372300.0,10512590.0
1999-05-16,6.45,6.45,6.02,5.99,975000.0,7193926.0
1999-05-23,5.86,6.47,6.32,5.78,1098400.0,8053928.0
1999-05-30,6.24,6.92,6.68,6.12,4341700.0,33884908.0
1999-06-06,6.82,6.92,6.36,6.29,3142700.0,24534423.0
1999-06-13,6.36,7.26,7.12,6.31,6461500.0,52718522.0
1999-06-20,7.26,8.19,7.69,7.09,12588600.0,114579153.0
