date,open,high,close,low,volume,amount
2016-08-21,21.7,26.05,26.05,21.7,8800.0,482893.0
2016-08-28,28.65,41.95,41.95,28.65,20823.0,1726075.0
2016-09-04,46.15,67.57,67.57,46.15,165615.0,22477147.0
2016-09-11,74.33,84.07,74.18,74.18,37373627.0,6687259167.0
2016-09-18,70.85,75.06,71.25,70.19,11593500.0,1898901382.0
2016-09-25,71.51,72.34,67.97,67.96,11853264.0,1872657454.0
2016-10-02,67.32,67.87,64.9,63.74,11101280.0,1633084665.0
2016-10-16,65.67,72.4,71.07,65.67,15856189.0,2524782272.0
2016-10-23,70.23,70.89,66.96,66.09,10640635.0,1626207305.0
2016-10-30,66.7,69.6,66.09,65.76,8507822.0,1293167228.0
2016-11-06,65.78,72.78,70.43,64.66,11785915.0,1820543851.0
2016-11-13,70.0,73.45,71.6,68.41,13120793.0,2100433766.0
2016-11-20,71.95,72.84,71.01,68.62,10309308.0,1636943124.0
2016-11-27,70.98,78.18,73.82,70.18,16627038.0,2759792385.0
2016-12-04,73.06,73.06,66.63,66.49,8588939.0,1356450986.0
2016-12-11,65.66,66.93,63.17,63.09,4755146.0,697566479.0
2016-12-18,63.07,77.25,75.57,55.58,7488639.0,964226650.0
2016-12-25,75.73,75.92,72.29,71.85,3559402.0,444017714.0
2017-01-01,71.74,74.12,71.45,68.98,3381379.0,405853916.0
2017-01-08,71.16,73.33,67.74,67.74,3324447.0,394609648.0
2017-01-15,66.9,69.39,61.2,60.38,4881322.0,535032694.0
2017-01-22,60.7,60.7,59.44,54.42,6475259.0,626769683.0
2017-01-29,59.31,61.69,60.15,57.5,3984200.0,398555326.0
2017-02-05,60.19,60.19,59.42,59.19,498599.0,49678749.0
2017-02-12,59.7,60.97,59.0,58.53,4384171.0,438730387.0
2017-02-19,58.89,61.46,58.12,58.12,4667019.0,467234349.0
2017-02-26,57.93,63.91,62.2,56.79,5291723.0,531479602.0
2017-03-05,62.2,63.17,61.42,59.86,4987860.0,512583117.0
2017-03-12,61.22,68.37,66.75,61.06,8000082.0,875475973.0
2017-03-19,67.09,72.44,69.04,66.37,9089941.0,1068112060.0
2017-03-26,68.99,71.34,70.49,67.64,6367988.0,741538261.0
2017-04-02,70.18,71.0,59.88,59.19,6279095.0,676655216.0
2017-04-09,58.99,61.57,59.72,58.99,1752239.0,177068117.0
2017-04-16,56.8,65.05,64.62,51.59,6319678.0,570538614.0
2017-04-23,63.15,67.0,65.93,61.68,4202583.0,386787967.0
2017-04-30,66.57,69.07,68.2,64.56,3539096.0,335499778.0
2017-05-07,68.97,69.45,66.35,65.95,1376499.0,131618222.0
2017-05-14,66.15,67.34,64.76,61.65,2139450.0,195581510.0
2017-05-21,65.6,67.2,65.31,63.15,2014950.0,188396765.0
2017-05-28,65.17,65.45,59.56,58.23,1957078.0,169370016.0
2017-06-04,61.41,61.41,56.86,54.54,1243359.0,101530036.0
2017-06-11,57.16,59.4,58.01,55.54,1959207.0,159885563.0
2017-06-18,56.99,60.82,59.92,56.1,3761709.0,312556535.0
2017-06-25,59.61,63.5,62.27,59.15,8040662.0,700220495.0
2017-07-02,62.12,62.62,62.29,58.74,5615000.0,481783021.0
2017-07-09,64.02,66.73,65.61,61.55,8415614.0,761677176.0
2017-07-16,65.09,66.01,56.95,56.41,7332471.0,637261050.0
2017-07-23,56.94,56.94,53.75,51.64,3935321.0,299105680.0
2017-07-30,53.19,55.75,54.48,52.85,2847821.0,217608010.0
2017-08-06,54.94,55.45,53.27,52.88,2750058.0,209551465.0
2017-08-13,53.04,75.63,74.73,52.61,2309100.0,173017231.0
2017-08-20,74.59,76.53,74.99,74.19,3173681.0,239447716.0
2017-08-27,74.58,76.35,75.46,74.08,2123655.0,159873029.0
2017-09-03,75.5,78.58,77.61,75.11,3615340.0,278090875.0
2017-09-10,77.2,84.88,81.59,77.0,7341173.0,593753306.0
2017-09-17,81.59,82.78,78.4,78.2,3344918.0,269016412.0
2017-09-24,78.01,79.4,78.17,77.33,2052110.0,160387853.0
2017-10-01,78.0,78.39,75.03,74.59,2188588.0,166370117.0
2017-10-15,75.58,76.78,75.45,74.2,3597999.0,271007627.0
2017-10-22,75.06,75.74,74.79,73.01,2621141.0,193931433.0
2017-10-29,74.6,75.21,73.68,73.42,2056647.0,152638349.0
2017-11-05,73.68,73.95,64.18,64.03,2811291.0,190183980.0
2017-11-12,64.82,65.95,65.6,63.55,2160213.0,140200321.0
2017-11-19,65.28,65.88,58.35,58.33,2700497.0,168772984.0
2017-11-26,58.0,59.86,56.81,56.1,2706635.0,155990139.0
2017-12-03,56.7,58.48,57.85,56.18,2062210.0,118500496.0
2017-12-10,57.53,57.53,53.08,51.05,2568675.0,137273137.0
