date,open,high,close,low,volume,amount
2015-04-19,14.45,19.16,17.35,14.45,39505148.0,720163870.0
2015-04-26,16.86,21.9,21.51,16.07,98732436.0,1773702496.0
2015-05-03,21.44,21.83,20.36,19.32,32568695.0,599403448.0
2015-05-10,20.37,21.48,20.64,19.43,37410875.0,680099688.0
2015-05-17,20.7,23.81,23.45,20.7,45336138.0,906521976.0
2015-05-24,23.54,24.68,23.76,22.98,44898720.0,946479696.0
2015-05-31,23.54,28.35,25.09,23.2,88607294.0,2062907600.0
2015-06-07,25.38,30.76,29.25,25.18,63594990.0,1609287520.0
2015-06-14,29.26,32.82,31.69,29.26,46222247.0,1267232112.0
2015-06-21,31.69,31.8,25.26,25.26,24287336.0,615415280.0
2015-06-28,24.9,25.62,21.51,21.51,18942518.0,400414408.0
2015-07-05,21.93,22.16,14.41,14.41,52058281.0,811600304.0
2015-07-12,15.73,15.74,12.76,9.49,42718737.0,455585464.0
2015-07-19,14.04,15.85,13.91,13.75,41003815.0,532222760.0
2015-07-26,15.3,15.3,15.3,15.3,69670.0,941938.0
2015-08-02,16.83,20.93,17.18,15.22,102189931.0,1660601680.0
2015-08-09,16.86,17.18,16.23,15.05,43580953.0,620612576.0
2015-08-16,16.56,21.53,21.53,16.13,76096484.0,1278076512.0
2015-08-23,21.53,24.82,18.14,16.28,74129018.0,1378562704.0
2015-08-30,15.63,15.63,14.99,11.89,63966755.0,844587792.0
2015-09-06,15.02,15.69,12.56,11.62,43044525.0,579652208.0
2015-09-13,12.72,14.54,13.59,12.31,35962067.0,478242544.0
2015-09-20,14.15,14.25,12.49,10.94,35136161.0,425945232.0
2015-09-27,12.36,16.43,14.87,12.02,48577920.0,695808876.0
2015-10-04,14.75,15.63,15.38,14.25,20705480.0,307565704.0
2015-10-11,16.07,16.36,16.13,15.72,9926429.0,156635944.0
2015-10-18,15.93,17.65,17.21,15.89,26544030.0,444548200.0
2015-10-25,17.25,17.79,17.24,15.22,28909615.0,473591224.0
2015-11-15,18.97,20.39,19.0,18.3,18678987.0,356898038.0
2015-11-22,18.51,18.93,17.94,17.21,30967024.0,548755160.0
2015-11-29,17.96,19.62,16.87,16.5,27993085.0,496146720.0
2015-12-06,16.59,18.22,17.85,15.92,20680646.0,349096612.0
2015-12-13,17.9,18.62,16.18,16.15,24935030.0,426853752.0
2015-12-20,16.18,17.56,17.34,16.07,14150067.0,237604552.0
2015-12-27,22.64,24.72,23.91,22.4,27960180.0,494314408.0
2016-01-03,23.87,23.88,22.34,22.22,13716566.0,236401136.0
2016-01-10,22.57,22.57,19.0,17.83,11276058.0,170950358.0
2016-01-17,18.8,19.79,16.17,15.69,14511759.0,190877318.0
2016-01-24,15.97,17.3,17.0,15.4,25292210.0,310106844.0
2016-01-31,17.0,19.26,16.54,15.65,60053358.0,802030064.0
2016-02-07,16.35,17.08,16.62,15.14,29675565.0,362498476.0
2016-02-21,15.81,18.29,18.07,15.73,13893918.0,178051724.0
2016-02-28,18.46,19.08,16.18,15.45,29359156.0,392093856.0
2016-03-06,16.14,16.67,15.41,14.61,21841321.0,258156048.0
2016-03-13,15.48,16.09,14.92,14.41,19103645.0,219713118.0
2016-03-20,14.96,16.21,16.06,14.94,18963025.0,221162108.0
2016-03-27,16.27,17.27,16.39,16.06,30488846.0,380624480.0
2016-04-03,16.41,18.49,18.49,15.61,38398764.0,485604344.0
2016-04-10,18.49,20.31,18.27,17.64,71364308.0,1001947464.0
2016-04-17,18.27,18.77,18.46,17.75,41691389.0,576048944.0
2016-04-24,16.63,16.65,16.29,14.97,35422743.0,469892416.0
2016-05-01,15.95,16.25,15.42,15.04,23501816.0,305617128.0
2016-05-08,15.39,15.89,14.87,14.87,17209269.0,222319896.0
2016-05-15,14.73,14.91,14.19,13.82,11842110.0,141026670.0
2016-05-22,14.02,14.49,14.28,13.69,12780768.0,149294402.0
2016-05-29,14.25,15.58,14.45,14.08,20516710.0,249114526.0
2016-06-05,14.43,15.3,15.03,14.35,24621721.0,305835697.0
2016-06-12,15.04,15.23,14.83,14.74,7506988.0,93131900.0
2016-06-19,14.5,14.71,14.39,13.96,15208283.0,180752928.0
2016-06-26,14.13,14.73,14.6,14.09,15896567.0,189778034.0
2016-07-03,14.5,16.47,15.64,14.5,49863273.0,657035480.0
2016-07-10,15.58,16.16,15.59,15.44,27085281.0,352636109.0
2016-07-17,15.54,16.12,15.82,15.3,20305906.0,264318589.0
2016-07-24,15.84,15.88,15.55,15.49,13179415.0,170608291.0
2016-07-31,15.55,16.89,14.91,14.81,35778271.0,471026738.0
2016-08-07,14.92,14.98,14.75,14.25,12681773.0,153666408.0
2016-08-14,14.73,15.26,15.04,14.61,10406756.0,128946040.0
2016-08-21,12.68,15.36,13.1,12.59,20792898.0,264558114.0
2016-08-28,13.09,13.81,13.43,12.84,23057177.0,300501376.0
2016-09-04,13.36,13.58,13.11,13.02,14835914.0,194342538.0
2016-09-11,13.17,14.11,13.89,12.95,27818565.0,374639987.0
2016-09-18,13.71,14.49,13.71,13.4,26219775.0,361635956.0
2016-09-25,13.79,15.0,14.32,13.74,41753759.0,597710153.0
2016-10-02,14.33,14.57,14.38,13.59,18119925.0,251993972.0
