date,open,high,close,low,volume,amount
2009-08-23,6.31,7.38,6.74,5.33,103266456.0,2112146496.0
2009-08-30,5.7,5.98,5.11,5.04,105954790.0,2041003024.0
2009-09-06,5.49,5.49,4.92,4.71,55403432.0,997171128.0
2009-09-13,5.41,5.93,5.27,4.89,79662710.0,1514326880.0
2009-09-20,5.77,5.99,5.31,5.1,59540450.0,1158857312.0
2009-09-27,5.7,5.79,5.0,4.86,27185316.0,505961424.0
2009-10-04,5.48,5.54,4.64,4.54,12206686.0,214208128.0
2009-10-11,5.17,5.28,4.83,4.69,4167052.0,73385624.0
2009-10-18,5.27,5.51,4.95,4.77,19551442.0,355557932.0
2009-10-25,5.42,6.11,5.37,4.9,48671158.0,943735024.0
2009-11-01,5.89,6.0,5.21,5.1,47938754.0,935172896.0
2009-11-08,5.55,6.04,5.33,5.02,41578112.0,821229848.0
2009-11-15,5.85,6.17,5.52,5.31,39262410.0,792315376.0
2009-11-22,6.09,6.26,5.61,5.42,41786770.0,858507952.0
2009-11-29,6.06,7.32,5.96,5.53,111634576.0,2493773664.0
2009-12-06,6.66,7.21,6.55,6.47,36105772.0,832498352.0
2009-12-13,6.56,6.72,6.59,6.39,16757926.0,371022628.0
2009-12-20,6.56,6.61,5.97,5.97,13055235.0,278650896.0
2009-12-27,6.01,6.34,6.21,5.86,11360515.0,233587822.0
2010-01-03,6.22,6.41,6.35,6.22,9113770.0,194157352.0
2010-01-10,6.38,6.83,6.67,6.38,16926858.0,375093819.0
2010-01-17,6.64,6.96,6.89,6.61,19486747.0,446200678.0
2010-01-24,6.89,6.93,6.23,6.15,13988061.0,310506680.0
2010-01-31,3.76,3.81,3.72,3.63,7379321.0,152349902.0
2010-02-07,3.71,3.71,3.52,3.49,7636496.0,152574066.0
2010-02-14,3.52,3.65,3.64,3.5,4042581.0,80613063.0
2010-02-28,3.67,3.83,3.74,3.53,8177615.0,168625756.0
2010-03-07,3.63,3.73,3.57,3.55,22293811.0,449322764.0
2010-03-14,3.57,3.62,3.45,3.42,10229517.0,200779872.0
2010-03-21,3.43,3.53,3.52,3.34,8388941.0,160594768.0
2010-03-28,3.5,3.59,3.56,3.43,11921874.0,233459676.0
2010-04-04,3.56,3.66,3.64,3.54,13297836.0,265591184.0
2010-04-11,3.67,3.88,3.81,3.59,18599278.0,384750760.0
2010-04-18,3.81,3.94,3.74,3.67,19312528.0,408124132.0
2010-04-25,3.72,4.11,3.97,3.68,29359979.0,640674940.0
2010-05-02,4.0,4.2,3.77,3.6,30341569.0,668819728.0
2010-05-09,3.72,4.01,3.73,3.67,12958006.0,277570124.0
2010-05-16,3.8,3.8,3.53,3.36,11378844.0,222146894.0
2010-05-23,3.5,3.5,3.26,3.11,8402429.0,154496426.0
2010-05-30,3.4,3.49,3.43,3.33,10280477.0,194509868.0
2010-06-06,3.43,3.45,3.26,3.17,7348179.0,134245956.0
2010-06-13,3.2,3.46,3.45,3.17,8368908.0,156537312.0
2010-06-20,3.47,3.49,3.28,3.24,3858635.0,72719266.0
2010-06-27,3.28,3.39,3.28,3.21,4382234.0,80577028.0
2010-07-04,3.27,3.29,2.9,2.81,5886701.0,98572694.0
2010-07-11,2.89,3.07,3.06,2.83,6271203.0,102995441.0
2010-07-18,3.15,3.35,3.15,3.09,9066891.0,160481528.0
2010-07-25,3.11,3.34,3.27,3.07,7991367.0,143033906.0
2010-08-01,3.27,3.43,3.39,3.23,12265760.0,226398776.0
2010-08-08,3.38,3.42,3.41,3.26,12751008.0,236897924.0
2010-08-15,3.42,3.47,3.33,3.27,9987934.0,186101612.0
2010-08-22,3.34,3.52,3.33,3.31,14064376.0,266061316.0
2010-08-29,3.34,3.69,3.6,3.33,15306463.0,299089338.0
2010-09-05,3.62,3.69,3.53,3.45,18537102.0,366284292.0
2010-09-12,3.55,3.59,3.53,3.46,11947769.0,232820044.0
