date,open,high,close,low,volume,amount
2014-12-28,3.3,3.71,3.68,3.21,38353294.0,745560256.0
2015-01-04,3.75,4.03,3.93,3.57,38436830.0,828219120.0
2015-01-11,3.94,4.2,3.54,3.46,54817828.0,1145056680.0
2015-01-18,3.54,3.95,3.88,3.25,42235619.0,868087920.0
2015-01-25,3.71,4.2,4.1,3.52,49256866.0,1077530624.0
2015-02-01,4.12,4.55,4.41,3.81,52622103.0,1210337328.0
2015-02-08,4.29,4.97,4.4,4.2,85119663.0,2160342464.0
2015-02-15,4.35,4.63,4.5,4.17,52111042.0,1297549584.0
2015-02-22,4.5,4.91,4.9,4.46,21659041.0,570875696.0
2015-03-01,5.03,5.07,4.77,4.73,25859049.0,702276096.0
2015-03-08,4.88,4.88,4.57,4.34,62372208.0,1583687392.0
2015-03-15,4.61,4.61,4.54,4.38,39819284.0,1005971648.0
2015-03-22,4.58,4.75,4.67,4.45,87965177.0,2246248656.0
2015-03-29,4.7,5.41,4.97,4.7,125147135.0,3476477792.0
2015-04-05,4.95,5.45,4.77,4.72,152059286.0,4194099776.0
2015-04-12,4.79,4.93,4.92,4.65,65566704.0,1771968960.0
2015-05-03,11.36,11.63,11.1,10.69,74573864.0,2197264872.0
2015-05-10,10.94,11.11,10.02,9.53,76173191.0,2097823472.0
2015-05-17,10.35,10.39,10.08,9.71,81682853.0,2200344800.0
2015-05-24,10.06,12.11,11.76,9.83,112921090.0,3296473152.0
2015-05-31,11.52,14.18,13.48,11.36,118983362.0,4078899392.0
2015-06-07,13.96,16.34,15.36,13.85,101431214.0,4074202048.0
2015-06-14,15.31,16.0,15.01,14.26,66201719.0,2650852288.0
2015-06-21,15.01,15.38,12.08,11.96,64437977.0,2341760448.0
2015-06-28,12.01,13.29,10.65,10.65,46005728.0,1477531968.0
2015-07-05,11.22,12.93,9.65,9.64,126690660.0,3802010144.0
2015-07-12,10.51,10.51,8.91,8.1,56655369.0,1374944192.0
2015-07-19,9.81,10.75,9.71,8.29,131938870.0,3401780768.0
2015-07-26,9.69,11.26,10.56,9.31,130610687.0,3553243680.0
2015-08-02,10.3,10.51,8.57,8.37,97001854.0,2379347904.0
2015-08-09,8.33,8.55,8.48,7.72,83157885.0,1803764032.0
2015-08-16,8.59,10.12,9.55,8.59,47675296.0,1196953472.0
2015-08-23,9.57,10.31,8.68,6.21,127661930.0,3205694528.0
2015-08-30,5.88,5.97,5.61,4.61,89032646.0,1713895296.0
2015-09-06,5.49,5.97,4.37,4.33,50766768.0,931879104.0
2015-09-13,4.34,4.88,4.67,4.24,83237978.0,1409999232.0
2015-09-20,4.77,4.79,4.15,3.89,72682606.0,1141145968.0
2015-09-27,4.09,4.39,4.25,4.04,56673763.0,885133120.0
2015-10-04,4.28,4.32,4.16,4.09,23776478.0,366543144.0
2015-10-11,4.34,4.85,4.78,4.28,46507856.0,786277984.0
2015-10-18,4.85,5.52,5.43,4.75,90903583.0,1752436336.0
2015-10-25,5.47,5.78,5.24,4.77,89695256.0,1724442112.0
2015-11-01,5.42,5.47,5.11,5.01,62131045.0,1191758224.0
2015-11-08,4.99,5.53,5.48,4.78,76486173.0,1455082816.0
2015-11-15,5.43,6.03,5.42,5.26,91242704.0,1879380144.0
2015-11-22,5.32,6.07,5.79,5.25,109019050.0,2313157760.0
2015-11-29,5.79,6.0,5.28,5.28,72070892.0,1529231328.0
2015-12-06,5.19,6.37,6.09,5.15,130551019.0,2852563711.0
2015-12-13,6.13,6.13,5.48,5.37,61239848.0,1291327023.0
2015-12-20,5.38,6.02,5.9,5.35,75581479.0,1621919376.0
2015-12-27,7.1,7.73,7.28,6.96,85110123.0,1914685364.0
2016-01-03,7.29,7.32,6.96,6.78,38748699.0,830193186.0
2016-01-10,7.0,7.01,5.68,5.41,45704460.0,852611356.0
2016-01-17,5.58,5.7,5.07,4.96,42606326.0,691804110.0
2016-01-24,4.92,5.6,5.54,4.89,47249711.0,757520586.0
2016-01-31,5.54,5.77,5.37,4.92,54781613.0,899345884.0
2016-02-07,5.37,5.83,5.57,5.14,66720288.0,1138095817.0
2016-02-21,5.42,5.83,5.64,5.26,38997204.0,668533115.0
2016-02-28,5.73,5.89,5.23,5.05,51635884.0,876177906.0
2016-03-06,5.24,6.32,6.05,4.92,143124441.0,2573547400.0
2016-03-13,6.11,6.31,5.43,5.31,64952375.0,1153166864.0
2016-03-20,5.5,6.01,5.91,5.5,51579855.0,901115423.0
2016-03-27,5.98,6.02,5.8,5.67,46802454.0,836149554.0
2016-04-03,5.78,5.83,5.68,5.42,31258849.0,536478838.0
2016-04-10,5.63,5.85,5.62,5.56,27567001.0,481441288.0
2016-04-17,5.68,6.05,6.02,5.65,46817695.0,836320914.0
2016-04-24,5.81,6.92,6.62,5.7,168783352.0,3503456783.0
2016-05-01,6.57,6.57,6.11,5.93,74748286.0,1499725535.0
2016-05-08,6.14,6.54,6.16,6.1,57037259.0,1142313749.0
2016-05-15,6.14,6.14,5.87,5.67,45601158.0,852298744.0
2016-05-22,5.88,6.33,6.1,5.77,60612777.0,1160767767.0
