date,open,high,close,low,volume,amount
2017-01-01,2.64,3.49,3.49,2.64,8291.0,99838.0
2017-01-08,3.84,5.11,5.11,3.84,15600.0,267413.0
2017-01-15,5.63,8.24,8.24,5.63,429766.0,12563362.0
2017-01-22,9.06,12.05,10.83,9.06,26555795.0,1035670725.0
2017-01-29,10.71,12.18,12.01,10.63,26639824.0,1106014184.0
2017-02-05,11.98,12.5,11.98,11.66,5014430.0,220273898.0
2017-02-12,12.02,13.08,12.33,11.87,24445285.0,1124527606.0
2017-02-19,12.5,14.59,13.63,12.3,23431534.0,1151217623.0
2017-02-26,13.77,14.66,14.22,13.29,18021760.0,917131006.0
2017-03-05,14.06,14.16,13.78,13.3,8529002.0,430371642.0
2017-03-12,13.84,15.24,15.24,13.66,20277469.0,1100597063.0
2017-03-19,15.76,20.93,20.03,15.53,50673708.0,3288831976.0
2017-03-26,20.04,24.34,21.56,19.89,43344920.0,3507795956.0
2017-04-02,21.25,22.31,19.81,19.07,30082772.0,2286278626.0
2017-04-09,18.8,20.5,19.69,17.83,17806672.0,1266805655.0
2017-04-16,17.74,23.91,22.49,16.97,33185553.0,1786712756.0
2017-04-23,20.3,21.19,17.79,16.97,35216570.0,938292192.0
2017-04-30,17.03,23.33,23.33,16.08,52721804.0,1528610403.0
2017-05-07,23.33,29.19,25.03,22.31,73805858.0,2761045237.0
2017-05-14,25.75,30.93,27.25,24.54,94247266.0,3710003421.0
2017-05-21,26.32,33.21,27.66,25.1,94084950.0,3989184040.0
2017-05-28,28.05,28.5,25.74,22.24,52868176.0,1889663771.0
2017-06-04,26.76,28.31,27.11,23.63,44113546.0,1679500334.0
2017-06-11,27.52,30.79,28.1,26.04,79187197.0,3256902084.0
2017-06-18,27.38,28.43,26.86,26.1,43647039.0,1706188814.0
2017-06-25,26.2,28.47,27.16,25.02,41329131.0,1601836913.0
2017-07-02,27.02,27.32,25.72,25.5,21905754.0,825962687.0
2017-07-09,25.72,25.72,25.08,24.47,21090957.0,764148691.0
2017-07-16,24.75,24.75,22.99,20.99,28954816.0,954793758.0
2017-07-23,22.37,22.8,20.25,20.16,21276898.0,645207834.0
2017-07-30,19.8,25.57,24.24,19.5,53249159.0,1783391439.0
2017-08-06,24.41,25.37,22.96,22.94,37673077.0,1299051738.0
2017-08-13,22.69,32.0,31.0,21.01,28026621.0,879977011.0
2017-08-20,30.7,34.25,31.75,30.6,27728243.0,900607299.0
2017-08-27,31.7,32.15,30.8,30.05,15745747.0,490550926.0
2017-09-03,30.63,32.5,31.32,30.63,22041820.0,696441768.0
2017-09-10,31.0,32.64,31.11,30.39,20758835.0,648460322.0
2017-09-17,30.94,31.59,30.13,30.05,13448630.0,413500358.0
2017-09-24,30.16,31.75,30.12,29.58,12278135.0,372884710.0
2017-10-01,30.3,30.4,29.09,28.61,7666316.0,224423833.0
2017-10-15,29.56,31.8,30.48,28.03,20133080.0,616498775.0
2017-10-22,30.0,30.43,28.24,27.89,9596376.0,278918793.0
2017-10-29,28.28,31.06,28.59,28.28,12273096.0,362800375.0
2017-11-05,28.2,29.1,28.15,27.92,6685000.0,189042045.0
2017-11-12,27.77,28.5,27.8,27.77,6080911.0,170611112.0
2017-11-19,27.8,28.2,22.96,22.8,9800693.0,253020827.0
2017-11-26,22.96,23.1,21.02,20.66,6864800.0,150418274.0
2017-12-03,21.1,23.3,22.46,21.0,10224117.0,228350459.0
2017-12-10,22.24,22.24,20.22,19.3,8127872.0,166211255.0
