date,open,high,close,low,volume,amount
2014-12-28,5.34,5.37,5.24,4.94,43227284.0,502938680.0
2015-01-04,5.25,5.26,4.66,4.54,36262927.0,391159624.0
2015-01-11,4.68,5.48,5.22,4.63,67046192.0,772541856.0
2015-01-25,5.23,5.91,5.91,5.22,69341564.0,857829520.0
2015-02-01,6.12,6.42,5.71,5.7,52105221.0,707956636.0
2015-02-08,5.71,5.95,5.69,5.63,23607133.0,308780180.0
2015-02-15,5.7,5.83,5.82,5.26,16882407.0,211710172.0
2015-02-22,5.84,6.07,5.89,5.77,6954747.0,92583400.0
2015-03-01,5.97,5.97,5.77,5.75,12517770.0,164220884.0
2015-03-08,5.78,6.8,6.41,5.78,63817987.0,914759456.0
2015-03-15,6.38,7.06,6.61,6.12,43700929.0,654229496.0
2015-03-22,6.59,7.0,6.69,6.52,44370697.0,679774600.0
2015-03-29,6.69,7.59,7.47,6.52,60721004.0,963252120.0
2015-04-05,7.41,7.76,7.47,7.32,50593116.0,854518448.0
2015-04-12,7.53,7.89,7.68,7.29,44321111.0,763231872.0
2015-04-19,7.69,8.9,8.39,7.69,52764112.0,994745984.0
2015-04-26,8.36,11.74,11.74,8.02,74778364.0,1521414624.0
2015-05-03,11.74,12.91,11.47,10.97,43066825.0,1034545568.0
2015-05-17,12.61,13.79,12.21,11.38,47875012.0,1226546864.0
2015-05-24,12.11,12.9,12.02,11.84,56882161.0,1431045568.0
2015-05-31,12.11,13.89,11.79,11.01,74857372.0,1970033696.0
2015-06-07,12.03,13.26,12.54,11.61,62703006.0,1589520832.0
2015-06-14,12.56,14.86,14.53,12.19,93308343.0,2598269872.0
2015-06-21,14.52,15.66,12.05,12.05,78565758.0,2294441184.0
2015-06-28,11.6,12.92,10.02,10.02,46321752.0,1096908560.0
2015-07-05,10.05,10.23,7.12,7.12,60490548.0,1065838592.0
2015-07-12,7.83,7.86,7.3,6.42,29057649.0,433761168.0
2015-07-19,8.03,8.97,8.88,7.29,32771513.0,566353082.0
