date,open,high,close,low,volume,amount
2017-01-08,35.89,35.89,35.89,35.89,25386.0,846623.0
2017-01-15,39.49,52.57,47.09,39.49,40819643.0,1824931764.0
2017-01-22,45.51,53.81,48.82,44.97,75584798.0,3466060967.0
2017-01-29,48.98,49.95,46.5,45.45,32518793.0,1428243491.0
2017-02-05,46.54,47.5,46.86,46.16,5494071.0,238839210.0
2017-02-12,47.36,51.28,48.1,47.14,42315387.0,1934191117.0
2017-02-19,47.91,56.45,52.53,47.91,56475008.0,2729325735.0
2017-02-26,52.39,55.25,53.98,49.72,43616820.0,2132257704.0
2017-03-05,53.4,56.83,55.72,52.29,45190405.0,2304713111.0
2017-03-12,55.75,58.41,54.4,54.15,30975444.0,1621855852.0
2017-03-19,53.91,58.44,55.67,53.42,29340065.0,1530992206.0
2017-03-26,55.12,57.88,56.36,54.92,28525644.0,1498236211.0
2017-04-02,56.63,57.15,50.43,49.81,25232531.0,1258048676.0
2017-04-09,50.37,51.97,49.62,49.52,10267123.0,485433881.0
2017-04-16,49.71,49.71,42.07,41.92,16460162.0,734204973.0
2017-04-23,41.53,43.49,41.8,39.49,13336155.0,592661369.0
2017-04-30,41.79,44.58,43.54,39.92,13599951.0,601481935.0
2017-05-07,43.55,44.46,42.99,42.66,8075997.0,371214698.0
2017-05-14,43.14,45.42,45.21,42.61,14334829.0,667057712.0
2017-05-21,45.3,45.82,44.15,43.83,8808328.0,414893908.0
2017-05-28,43.85,44.54,43.12,41.16,9145462.0,410180819.0
2017-06-04,44.2,44.53,42.06,40.48,5193887.0,232002615.0
2017-06-11,42.4,44.08,43.89,42.11,6543895.0,295277715.0
2017-06-18,43.16,44.11,43.7,42.83,6049039.0,274396903.0
2017-06-25,43.77,45.05,44.14,43.21,8338366.0,385907177.0
2017-07-02,43.93,46.62,46.28,43.83,7982238.0,377608479.0
2017-07-09,46.02,46.77,45.82,44.75,8905137.0,425137261.0
2017-07-16,45.43,45.45,42.79,42.73,6322624.0,289786058.0
2017-07-23,42.77,43.31,43.13,39.48,8668410.0,377871513.0
2017-07-30,43.13,43.55,42.72,41.97,3644085.0,162716455.0
2017-08-06,42.91,43.0,41.2,41.08,4540814.0,198525834.0
2017-08-13,41.25,44.4,43.75,40.55,5798597.0,250864865.0
2017-08-20,43.54,47.54,47.22,43.54,9708707.0,452454291.0
2017-08-27,47.22,47.91,46.7,46.36,5713972.0,271005017.0
2017-09-03,46.75,49.79,48.91,46.75,5220398.0,252513175.0
2017-09-10,49.16,52.74,50.41,47.96,7362716.0,371302559.0
2017-09-17,50.2,53.22,49.92,48.64,8320540.0,423436546.0
2017-09-24,50.0,53.77,51.45,49.75,9267522.0,478777962.0
2017-10-01,51.4,54.55,54.41,49.47,8925041.0,467411845.0
2017-10-15,55.5,56.13,55.08,53.5,6148938.0,336752974.0
2017-10-22,54.88,55.37,55.14,52.5,4740858.0,256889343.0
2017-10-29,55.29,58.38,58.0,54.85,5429093.0,308008904.0
2017-11-05,57.0,58.2,52.47,52.0,7936034.0,442738351.0
2017-11-12,52.5,58.4,57.62,52.15,9477669.0,522881007.0
2017-11-19,57.6,61.5,57.74,57.3,11470319.0,680838917.0
2017-11-26,57.65,60.78,53.89,53.8,8379044.0,478535397.0
2017-12-03,54.29,54.45,53.5,50.27,6196692.0,326570247.0
2017-12-10,53.1,53.45,52.4,50.8,4839819.0,252600970.0
