date,open,high,close,low,volume,amount
2014-12-28,4.2,4.35,4.26,4.16,41515924.0,521700592.0
2015-01-04,4.27,4.28,4.09,3.98,55004190.0,666484368.0
2015-01-11,4.09,4.35,4.19,3.92,102011514.0,1266675968.0
2015-01-18,4.14,4.37,4.32,3.98,77756940.0,964603656.0
2015-01-25,4.17,4.82,4.63,4.1,198151708.0,2677208032.0
2015-02-01,4.64,5.14,4.95,4.58,198822472.0,2875355808.0
2015-02-08,4.86,5.54,5.07,4.77,253979172.0,3888929056.0
2015-02-15,5.07,5.33,5.18,4.8,157423712.0,2359835744.0
2015-02-22,5.18,5.38,5.26,5.14,52841454.0,824976736.0
2015-03-01,5.26,5.49,5.43,5.02,90637346.0,1412210272.0
2015-03-08,5.43,5.58,5.17,5.09,150331406.0,2383489856.0
2015-03-15,5.12,5.48,5.26,5.08,118554030.0,1863293440.0
2015-03-22,5.31,6.02,5.85,5.31,237473704.0,4026241472.0
2015-03-29,5.88,6.89,6.38,5.87,320435716.0,6070222016.0
2015-04-05,6.29,7.06,6.82,6.25,216598696.0,4286596928.0
2015-04-12,6.79,6.86,6.47,6.17,149388964.0,2884736192.0
2015-04-19,6.47,6.86,6.14,5.92,183634516.0,3467532800.0
2015-04-26,6.14,12.1,11.7,5.85,233106004.0,4353047040.0
2015-05-03,11.7,11.95,11.6,10.9,153373792.0,2851629120.0
2015-05-10,11.69,12.8,12.54,11.39,264805448.0,5217307584.0
2015-05-17,12.65,14.08,12.81,12.5,282174992.0,6082694720.0
2015-05-24,12.81,14.8,14.3,12.6,271745536.0,6117632832.0
2015-05-31,14.0,15.0,12.79,12.03,292046504.0,6683792704.0
2015-06-07,12.86,15.92,15.73,12.83,303905772.0,7229630336.0
2015-06-14,15.73,18.19,17.33,15.11,335812456.0,8990741760.0
2015-06-21,17.45,18.06,14.98,14.98,217653692.0,5878965312.0
2015-06-28,14.8,16.55,13.09,13.04,192117496.0,4582456640.0
2015-07-05,13.88,15.43,12.0,11.78,320787172.0,7026098048.0
2015-07-12,13.2,13.2,10.94,8.63,295513476.0,4710232352.0
2015-07-19,11.72,13.2,12.71,10.43,220568750.0,4289462272.0
2015-07-26,12.72,13.41,12.28,12.1,176845440.0,3653554976.0
2015-08-02,11.95,12.56,10.98,9.95,158736568.0,2864148384.0
2015-08-09,10.78,11.88,11.74,10.0,105551935.0,1906750240.0
2015-08-16,11.98,12.49,11.95,11.52,121337590.0,2371721120.0
2015-08-23,11.9,12.45,9.97,7.31,132104988.0,2358290080.0
2015-08-30,7.09,7.13,6.14,5.09,141513048.0,1796686944.0
2015-09-06,6.02,6.06,5.21,4.58,78527112.0,901658976.0
2015-09-13,5.19,6.01,5.82,5.19,92828329.0,1140459536.0
2015-09-20,5.86,5.98,5.51,4.75,101120815.0,1166195056.0
2015-09-27,5.41,6.29,5.75,5.37,121204696.0,1560589168.0
2015-10-04,5.77,6.15,5.87,5.67,41754690.0,533766656.0
2015-10-11,6.13,6.62,6.54,6.02,48311440.0,663674144.0
2015-10-18,6.64,7.21,7.14,6.62,117208663.0,1745245728.0
2015-10-25,7.14,7.31,7.07,6.34,146242944.0,2178229536.0
2015-11-01,7.22,7.69,7.15,6.84,165982164.0,2618936544.0
2015-11-08,6.99,7.73,7.64,6.89,127441632.0,2023491584.0
2015-11-15,7.54,7.81,7.32,7.25,143134814.0,2345398656.0
2015-11-22,7.17,8.05,8.05,7.13,40267060.0,670394368.0
