date,open,high,close,low,volume,amount
2014-12-28,5.54,5.77,5.69,5.49,95118608.0,1102115456.0
2015-01-04,5.68,5.75,5.25,5.12,105526688.0,1172547296.0
2015-01-11,5.24,5.79,5.37,5.11,173720002.0,1946547424.0
2015-01-18,5.45,5.89,5.78,5.37,198091774.0,2306213056.0
2015-01-25,5.61,5.89,5.69,5.31,199136896.0,2326630368.0
2015-02-01,5.69,6.14,5.73,5.64,212363252.0,2555037600.0
2015-02-08,5.61,5.9,5.63,5.55,153812834.0,1796136480.0
2015-02-15,5.57,5.71,5.68,5.36,105767949.0,1198868304.0
2015-02-22,5.68,6.02,5.83,5.68,102248592.0,1229457984.0
2015-03-01,5.87,6.01,5.93,5.71,116156796.0,1392625536.0
2015-03-08,5.93,6.69,6.2,5.81,400294584.0,5159556608.0
2015-03-15,6.2,6.92,6.9,6.18,368707016.0,4953775872.0
2015-03-22,7.0,7.28,7.09,6.79,369076504.0,5308447872.0
2015-03-29,7.14,7.46,6.99,6.88,316876904.0,4672935008.0
2015-04-05,7.0,7.58,7.53,6.89,300763556.0,4447221568.0
2015-04-12,7.53,7.88,7.83,6.89,271102136.0,4156545408.0
2015-04-19,7.8,8.18,8.02,7.32,297262188.0,4791144512.0
2015-04-26,7.97,12.54,12.07,7.73,392330800.0,6884437184.0
2015-05-03,12.3,12.68,11.53,11.16,194419280.0,3433922816.0
2015-05-10,11.54,11.67,11.14,10.56,166922218.0,2759709984.0
2015-05-17,11.35,12.32,11.57,11.05,268839248.0,4723366208.0
2015-05-24,11.38,15.8,14.77,11.35,386222032.0,7853904768.0
2015-05-31,14.4,15.12,13.09,12.36,382581720.0,8118700928.0
2015-06-07,13.12,14.34,13.74,12.58,261753688.0,5350229248.0
2015-06-14,13.74,16.48,16.48,13.6,373647236.0,8264065792.0
2015-06-21,16.42,17.68,14.54,14.41,419446380.0,10039587072.0
2015-06-28,14.82,14.98,12.1,12.1,195880012.0,4071320064.0
2015-07-05,12.42,12.44,8.35,8.35,297062588.0,4559303104.0
2015-07-12,9.19,9.19,6.9,6.88,192996944.0,2276351968.0
2015-07-19,7.59,9.99,9.86,7.59,287719003.0,3874736504.0
2015-07-26,9.95,10.67,10.19,9.59,291944380.0,4433329024.0
2015-08-02,10.01,10.57,9.58,8.28,243392100.0,3420590336.0
2015-08-09,9.33,9.8,9.7,8.67,185862624.0,2587304928.0
2015-08-16,9.88,10.46,10.21,9.66,208786768.0,3147225344.0
2015-08-23,10.26,10.96,9.41,7.26,400607544.0,6010594176.0
2015-08-30,6.78,7.13,7.0,5.9,284178924.0,3469760064.0
2015-09-06,6.83,7.19,7.0,6.32,148417472.0,1936422080.0
2015-09-13,7.11,7.44,7.1,6.52,151306728.0,2058252864.0
2015-09-20,7.13,7.18,6.62,6.12,112079290.0,1420615760.0
2015-09-27,6.51,6.92,6.4,6.32,86456176.0,1111294576.0
2015-10-04,6.42,6.59,6.46,6.26,29464543.0,364751144.0
2015-10-11,6.77,7.44,7.3,6.67,70025784.0,948901664.0
2015-10-18,7.23,7.82,7.66,7.18,171364808.0,2469670272.0
2015-10-25,7.63,8.07,7.64,7.14,164416982.0,2416702784.0
2015-11-01,7.7,7.93,7.69,7.19,154808562.0,2261213648.0
2015-11-08,7.5,7.91,7.89,7.23,153372040.0,2247622688.0
2015-11-15,7.86,8.63,8.11,7.73,315651900.0,4985856704.0
2015-11-22,7.91,9.41,9.02,7.82,386090044.0,6356863936.0
2015-11-29,8.98,9.36,8.18,8.02,315106088.0,5418906816.0
2015-12-06,8.25,8.94,8.7,7.84,193125014.0,3126239474.0
2015-12-13,8.74,8.95,8.7,8.39,207465406.0,3462094356.0
2015-12-20,8.61,9.26,8.91,8.56,186923016.0,3230422080.0
2015-12-27,13.34,13.52,13.17,12.74,123798850.0,2066205230.0
2016-01-03,13.25,13.55,12.61,12.58,88798659.0,1453984334.0
2016-01-10,12.56,12.66,10.45,9.99,108876792.0,1523822217.0
2016-01-17,10.06,10.52,9.57,9.42,105529519.0,1333209390.0
2016-01-24,9.42,10.09,9.61,9.27,78877570.0,972969827.0
2016-01-31,9.71,9.86,8.47,8.07,83574658.0,935438696.0
2016-02-07,8.47,9.1,8.84,8.33,55867078.0,619877679.0
2016-02-21,8.51,9.8,9.54,8.41,99204480.0,1179308526.0
2016-02-28,9.69,9.73,8.52,8.29,82963133.0,968449695.0
