date,open,high,close,low,volume,amount
2016-12-11,7.92,10.47,10.47,7.92,45668.0,792818.0
2016-12-18,11.5,16.85,16.85,11.5,82286.0,2169442.0
2016-12-25,33.56,49.13,23.83,18.54,32363604.0,1486635406.0
2017-01-01,41.3,42.07,21.23,21.02,68103632.0,2741845062.0
2017-01-08,38.74,40.31,20.55,20.25,36257872.0,1419540622.0
2017-01-15,36.91,39.39,20.77,19.98,34535366.0,1300647896.0
2017-01-22,36.82,37.81,20.02,18.95,26411606.0,967542814.0
2017-01-29,36.32,37.12,20.3,19.54,15712396.0,574423534.0
2017-02-05,36.9,37.02,20.19,19.82,2964572.0,108592858.0
2017-02-12,36.54,42.47,21.96,20.19,39278548.0,1562319284.0
2017-02-19,39.48,45.63,21.8,20.92,52049532.0,2173937678.0
2017-02-26,38.81,41.3,22.7,20.68,28853728.0,1143945178.0
2017-03-05,41.1,41.91,21.92,21.72,28776934.0,1173906544.0
2017-03-12,39.47,43.77,23.74,21.81,45183056.0,1912155596.0
2017-03-19,42.77,45.21,23.25,23.19,39583200.0,1723079674.0
2017-03-26,42.1,49.76,47.18,42.1,36141391.0,1690034982.0
2017-04-02,46.65,47.17,39.51,38.02,23710376.0,1025937572.0
2017-04-09,39.25,43.58,42.81,38.2,11292354.0,478363245.0
2017-04-16,43.26,43.29,40.98,38.81,16175832.0,678569429.0
2017-04-23,39.81,40.6,30.46,29.98,15022084.0,490541190.0
2017-04-30,30.25,30.75,29.93,27.42,10505882.0,305903464.0
2017-05-07,29.96,30.85,29.04,29.01,7185212.0,218168350.0
2017-05-14,28.57,31.53,30.0,27.24,9324400.0,275199378.0
2017-05-21,30.16,33.83,32.68,28.86,14976744.0,473071825.0
2017-05-28,32.19,32.21,27.11,25.23,11760912.0,335756520.0
2017-06-04,27.75,28.1,24.91,23.4,5637962.0,144728224.0
2017-06-11,25.12,26.52,26.11,24.55,6774114.0,175624144.0
2017-06-18,25.76,27.33,26.72,24.48,8786463.0,229316714.0
2017-06-25,27.9,29.25,26.31,25.71,16652966.0,461860441.0
2017-07-02,26.36,27.15,26.03,25.55,4853552.0,128107377.0
2017-07-09,26.28,28.44,27.64,26.04,10090734.0,276135165.0
2017-07-16,27.26,27.99,25.68,25.52,7429623.0,198433983.0
2017-07-23,25.63,25.63,22.96,22.26,5625108.0,130751943.0
2017-07-30,22.76,28.0,27.01,22.74,12565781.0,316166378.0
2017-08-06,26.52,26.8,24.45,24.45,8718299.0,224979169.0
2017-08-13,24.4,24.98,23.42,23.2,5373330.0,129039228.0
2017-08-20,23.46,24.66,24.39,23.45,4702126.0,113775597.0
2017-08-27,24.36,26.54,25.35,24.18,11512479.0,292711366.0
2017-09-03,25.33,27.14,26.9,25.33,12451776.0,328874052.0
2017-09-10,26.98,26.99,26.43,25.68,7098018.0,187513243.0
2017-09-17,27.5,28.1,26.88,26.0,10060581.0,271063716.0
2017-09-24,26.82,27.9,26.8,26.42,8411919.0,228251951.0
2017-10-01,26.45,28.36,27.0,26.31,8220048.0,222071788.0
2017-10-15,27.08,28.18,28.1,27.03,8366670.0,231015151.0
2017-10-22,28.2,28.25,26.32,25.71,8646148.0,236074192.0
2017-10-29,26.09,30.18,28.86,26.09,10850773.0,301213640.0
2017-11-05,28.96,30.0,28.55,27.51,14748269.0,421173590.0
2017-11-12,28.53,32.6,31.62,28.38,32263395.0,1006659118.0
2017-11-19,31.6,31.74,25.74,25.3,17415413.0,516493837.0
2017-11-26,25.55,25.7,23.31,23.0,9249446.0,224612138.0
2017-12-03,23.28,24.22,23.73,22.73,6816707.0,158889003.0
2017-12-10,23.51,23.53,21.51,18.68,9663977.0,207238577.0
2017-12-17,21.53,22.19,21.19,21.09,1961632.0,42304054.0
