date,open,high,close,low,volume,amount
2014-12-28,8.03,8.68,8.38,8.03,13424167.0,89886534.0
2015-01-04,8.33,8.57,8.02,7.9,11293113.0,74383016.0
2015-01-11,8.07,8.27,7.41,7.34,64374303.0,395759920.0
2015-01-18,7.4,7.4,7.29,6.98,34783246.0,200606250.0
2015-01-25,7.24,7.86,7.7,6.88,47259509.0,284255504.0
2015-02-01,7.62,7.98,7.44,7.4,78059694.0,484227568.0
2015-02-08,7.41,7.54,7.19,7.14,52991998.0,315258904.0
2015-02-15,7.15,7.55,7.51,7.09,31893417.0,187304656.0
2015-02-22,7.51,7.61,7.57,7.46,18933244.0,114831684.0
2015-03-01,7.59,7.81,7.75,7.52,31063434.0,191718080.0
2015-03-08,7.8,8.51,8.47,7.71,122417764.0,792374520.0
2015-03-15,8.36,8.65,8.51,8.13,90278856.0,606794080.0
2015-03-22,8.48,9.54,9.11,8.42,169045366.0,1226022352.0
2015-03-29,9.1,9.55,9.4,8.79,143565620.0,1053917936.0
2015-04-05,9.34,10.01,9.97,9.31,142537370.0,1101189440.0
2015-04-12,10.07,10.16,9.7,9.11,106497870.0,836934560.0
2015-04-19,9.71,10.67,10.07,9.59,144414767.0,1185608288.0
2015-04-26,10.05,16.79,16.34,9.7,159728142.0,1321601856.0
2015-05-03,16.48,17.82,17.01,16.11,124250618.0,1081420176.0
2015-05-10,16.99,18.44,17.05,16.34,128284714.0,1143878240.0
2015-05-17,17.26,20.64,19.98,17.24,165842418.0,1629060960.0
2015-05-24,19.96,23.28,22.53,19.44,136323266.0,1524604320.0
2015-05-31,22.45,27.4,25.56,21.94,174409348.0,2246151392.0
2015-06-07,25.85,34.03,29.91,25.85,270532796.0,4203529440.0
2015-06-14,29.11,29.13,28.82,26.59,205167700.0,2957646656.0
2015-06-21,29.15,29.35,22.62,22.62,152388240.0,2056048224.0
2015-06-28,22.6,23.87,19.9,19.9,106159650.0,1204919424.0
2015-07-05,20.41,20.48,14.34,14.34,176183474.0,1570696928.0
2015-07-12,15.78,15.78,12.69,9.45,151764532.0,935152264.0
2015-07-19,13.94,15.35,14.85,12.5,265830148.0,1963079552.0
2015-07-26,14.96,17.3,16.17,14.6,275329460.0,2239831136.0
2015-08-02,15.57,16.19,13.99,13.1,198899360.0,1470361072.0
2015-08-09,13.76,16.07,15.76,12.59,263380572.0,1995900800.0
2015-08-16,16.33,19.44,18.06,15.78,378933284.0,3392943488.0
2015-08-23,17.98,18.41,14.36,14.32,237590356.0,2006647712.0
2015-08-30,13.6,13.86,13.39,11.0,147325386.0,930978912.0
2015-09-06,13.18,13.25,10.77,10.34,80585500.0,489949200.0
2015-09-13,11.02,12.61,12.24,10.92,88906787.0,545870928.0
2015-09-20,12.32,12.44,10.85,9.99,98479764.0,553878792.0
2015-09-27,10.69,12.83,11.6,10.65,129686540.0,790555240.0
2015-10-04,11.56,12.42,12.05,11.56,23067272.0,142668848.0
2016-04-17,7.36,9.8,9.8,7.36,7215754.0,63886607.0
2016-04-24,11.4,13.8,11.32,11.07,452752630.0,4958795868.0
2016-05-01,11.36,11.92,11.51,10.77,237802936.0,2342341312.0
2016-05-08,11.33,12.11,11.02,11.02,151312536.0,1536429952.0
2016-05-15,10.88,10.91,10.06,9.67,110494286.0,989459470.0
2016-05-22,9.99,10.64,10.06,9.6,93050844.0,825898650.0
2016-05-29,10.0,10.51,10.04,9.69,66289567.0,588637001.0
2016-06-05,9.96,10.91,10.63,9.72,110647576.0,1022544084.0
2016-06-12,10.64,11.25,11.09,10.62,65906032.0,629608940.0
2016-06-19,10.98,14.74,12.76,10.76,406582749.0,4569549215.0
2016-06-26,12.56,13.12,11.72,11.15,217311752.0,2359095454.0
