date,open,high,close,low,volume,amount
2003-09-21,8.47,10.75,8.48,6.61,105081660.0,1060553276.0
2003-09-28,6.89,8.79,8.26,6.54,31940390.0,286119146.0
2003-10-05,6.65,8.27,7.79,6.06,10801928.0,90607676.0
2003-10-12,6.24,8.27,8.14,6.12,11593278.0,97268928.0
2003-10-19,6.51,8.64,8.04,6.44,21508442.0,189253050.0
2003-10-26,6.46,8.81,8.51,6.18,32519034.0,290026730.0
2003-11-02,6.71,8.56,8.06,6.33,17054360.0,148884886.0
2003-11-09,6.19,7.86,6.96,5.53,24804368.0,196403106.0
2003-11-16,5.57,7.16,6.75,5.16,8945810.0,64973712.0
2003-11-23,5.43,7.31,6.89,5.34,6988410.0,52003390.0
2003-11-30,5.53,7.47,7.13,5.49,10173558.0,78023470.0
2003-12-07,5.72,7.52,7.52,5.67,8853714.0,68761068.0
2003-12-14,6.02,7.49,7.29,5.72,6960148.0,53547334.0
2003-12-21,5.86,7.33,6.46,5.14,8092760.0,58819742.0
2003-12-28,5.17,7.48,7.31,5.15,23321542.0,172921932.0
2004-01-04,5.8,6.27,6.19,5.72,7556783.0,60092781.0
2004-01-11,6.25,7.47,6.73,6.04,23008187.0,206010230.0
2004-01-18,6.57,7.13,7.05,6.55,10981341.0,99708040.0
2004-02-01,7.19,7.19,6.75,6.74,3438131.0,31591933.0
2004-02-08,6.78,7.67,7.29,6.61,15157263.0,145310077.0
2004-02-15,7.27,7.87,7.59,7.23,10435923.0,104701761.0
2004-02-22,7.6,8.08,7.83,7.6,11595738.0,119927400.0
2004-02-29,7.8,14.61,13.67,7.12,12288659.0,119151613.0
2004-03-07,13.72,13.86,13.2,13.0,4499243.0,41436945.0
2004-03-14,13.23,13.66,13.45,12.91,3152236.0,28712363.0
2004-03-21,13.45,14.46,13.82,13.31,8666742.0,83088299.0
2004-03-28,13.82,14.5,14.27,13.63,5517991.0,53554229.0
2004-04-04,14.33,14.77,14.64,14.01,5065832.0,50235940.0
2004-04-11,14.64,15.56,14.36,14.18,10217620.0,105368465.0
2004-04-18,14.26,14.53,13.79,13.32,3777164.0,36282947.0
2004-04-25,13.83,13.86,13.66,13.39,1624023.0,15080148.0
2004-05-02,13.23,13.52,12.0,11.96,2933283.0,25081362.0
2004-05-16,12.02,12.55,12.05,11.92,1333002.0,11145996.0
2004-05-23,12.03,12.68,12.21,11.96,1562132.0,13212013.0
2004-05-30,12.43,12.43,11.84,11.33,1813026.0,14552047.0
2004-06-06,11.84,12.9,12.33,11.73,4333608.0,36916820.0
2004-06-13,12.91,12.91,11.74,11.55,2727452.0,22768253.0
2004-06-20,11.4,11.96,11.4,11.26,1318887.0,10410221.0
2004-06-27,11.33,12.22,11.64,11.25,2058168.0,16416103.0
2004-07-04,11.53,11.89,11.55,11.1,2248785.0,17399844.0
2004-07-11,11.52,11.59,11.13,11.1,1069716.0,8102899.0
2004-07-18,11.15,11.16,10.46,9.69,1895890.0,13193232.0
2004-07-25,10.54,10.54,9.91,9.72,1611275.0,10966882.0
2004-08-01,9.91,9.91,9.52,9.36,1184690.0,7632671.0
2004-08-08,9.36,9.89,9.61,9.36,1117205.0,7224442.0
2004-08-15,9.54,9.81,9.31,9.24,1015393.0,6492549.0
2004-08-22,9.31,9.39,8.94,8.79,1114937.0,6756091.0
2004-08-29,8.96,9.21,8.7,8.66,642539.0,3864857.0
2004-09-05,8.7,9.31,8.97,8.6,1280117.0,7620809.0
2004-09-12,8.93,9.03,8.75,8.66,555099.0,3293958.0
2004-09-19,8.72,9.81,9.78,8.46,3158929.0,19802270.0
2004-09-26,9.84,10.95,10.25,9.81,6054459.0,42038662.0
2004-10-03,10.39,10.55,9.67,9.63,1438437.0,9609276.0
2004-10-10,9.54,9.98,9.95,9.31,234679.0,1518509.0
2004-10-17,9.98,10.61,9.52,9.39,4045498.0,27704292.0
2004-10-24,9.52,9.84,9.06,8.66,1478539.0,9177676.0
2004-10-31,9.02,9.79,9.31,8.75,1725391.0,10756746.0
2004-11-07,9.22,9.61,9.3,9.18,564718.0,3533508.0
2004-11-14,9.27,10.18,9.84,9.08,2180480.0,14358716.0
2004-11-21,9.88,11.25,10.97,9.87,13336713.0,96198213.0
2004-11-28,10.95,11.15,10.37,10.28,6658722.0,47432035.0
2004-12-05,10.37,10.54,10.48,10.0,1507183.0,10436178.0
2004-12-12,10.51,10.51,10.01,9.99,1019799.0,7012251.0
2004-12-19,9.94,10.03,9.52,9.4,770722.0,5035037.0
2004-12-26,9.36,9.89,9.52,9.27,581127.0,3741999.0
2005-01-02,9.64,9.64,9.12,9.09,545071.0,3417033.0
2005-01-09,8.99,9.36,9.19,8.97,420761.0,2579391.0
2005-01-16,9.19,9.52,9.12,9.06,606919.0,3785939.0
2005-01-23,9.06,9.16,9.09,8.61,674698.0,4054366.0
2005-01-30,9.31,9.52,8.66,8.61,601797.0,3641849.0
2005-02-06,8.52,8.72,8.44,8.05,1080506.0,6073697.0
2005-02-20,8.57,8.63,8.4,8.38,326697.0,1863771.0
2005-02-27,9.02,9.92,9.69,9.02,1929875.0,11664192.0
2005-03-06,9.64,9.79,9.55,9.26,1371936.0,8223986.0
2005-03-13,9.53,10.5,10.5,9.42,7848475.0,49942034.0
2005-03-20,10.58,10.79,9.36,9.26,7141585.0,46008399.0
2005-03-27,9.26,9.42,9.06,8.64,1685879.0,9629769.0
2005-04-03,9.06,9.06,8.48,7.92,2539288.0,13332689.0
2005-04-10,8.39,8.69,8.66,7.99,2250385.0,11823867.0
2005-04-17,8.59,8.72,8.31,8.23,1245507.0,6658447.0
2005-04-24,7.56,7.73,6.51,6.4,4181303.0,18124695.0
2005-05-01,6.51,6.51,5.95,5.76,2459981.0,9464941.0
2005-05-15,5.71,6.02,5.65,5.09,3303391.0,11328332.0
2005-05-22,5.59,5.94,5.57,5.47,2243454.0,8041361.0
2005-05-29,5.52,5.9,5.7,5.24,2503326.0,8866276.0
2005-06-05,5.67,5.94,5.74,5.51,1900258.0,6822819.0
2005-06-12,5.65,6.63,6.27,5.55,5114633.0,19730526.0
2005-06-19,6.32,6.57,5.97,5.83,2526457.0,9547500.0
2005-06-26,5.97,6.7,6.12,5.83,4107166.0,15914127.0
2005-07-03,6.2,6.4,5.4,5.33,2186467.0,7964476.0
2005-07-10,5.37,5.4,4.76,4.73,1825396.0,5556043.0
2005-07-17,4.76,4.93,4.68,4.56,1516683.0,4419513.0
2005-07-24,4.51,4.84,4.79,4.38,1520638.0,4271760.0
2005-07-31,4.88,5.17,5.09,4.73,2774563.0,8400255.0
2005-08-07,5.09,5.58,5.5,5.06,5049203.0,16372262.0
2005-08-14,5.55,6.17,5.65,5.43,7108257.0,25039610.0
2005-08-21,5.65,7.91,6.93,5.6,23887959.0,101849159.0
2005-08-28,6.68,7.17,6.88,6.2,11287521.0,46212845.0
2005-09-04,6.81,7.06,7.03,6.34,6508182.0,27055333.0
2005-09-11,7.04,7.37,7.08,6.75,8230874.0,35788325.0
2005-09-18,7.03,7.95,7.78,6.93,9426212.0,43423875.0
2005-09-25,7.88,8.12,6.94,6.81,9209671.0,43093789.0
2005-10-02,6.89,7.63,7.48,6.89,6045594.0,27064674.0
2005-10-16,7.48,7.48,6.76,6.45,4464452.0,18738230.0
2005-10-23,6.53,7.14,7.06,6.47,4426918.0,18522035.0
2005-10-30,7.06,7.47,7.01,5.93,4157351.0,16932439.0
2005-11-06,6.65,7.27,6.99,6.37,7375723.0,31128957.0
2005-11-13,6.94,7.08,6.6,6.37,4574194.0,18785488.0
2005-11-20,6.58,6.96,6.88,6.37,2531294.0,10340788.0
2005-11-27,6.89,6.96,6.58,6.53,2715513.0,11138536.0
2005-12-04,6.58,6.71,6.5,6.4,1390470.0,5560322.0
2005-12-11,6.5,6.57,6.32,6.07,1541061.0,5913932.0
2005-12-18,6.34,6.78,6.58,6.3,2209727.0,8802925.0
2005-12-25,6.68,6.68,6.44,6.27,1079101.0,4232255.0
2006-01-01,6.66,6.7,6.37,6.04,3398232.0,13648291.0
2006-01-08,6.4,6.94,6.78,6.27,3441892.0,13937901.0
2006-01-15,6.81,7.19,7.06,6.76,5974132.0,25339812.0
2006-01-22,7.06,7.8,7.67,6.99,11669131.0,52309072.0
2006-01-29,7.67,8.19,7.34,7.16,8069004.0,38438260.0
2006-02-12,7.37,8.26,7.67,7.24,8243224.0,39271949.0
2006-02-19,7.67,7.72,2.81,2.8,3855544.0,17295441.0
2006-02-26,2.81,3.05,2.98,2.8,2859648.0,12570867.0
2006-03-05,2.98,3.01,2.89,2.82,3616785.0,15905769.0
2006-03-12,2.94,3.0,2.84,2.83,4086911.0,18041576.0
2006-03-19,2.79,2.87,2.83,2.73,1703171.0,7168024.0
2006-03-26,2.82,3.34,3.34,2.79,13629489.0,64800607.0
2006-04-02,3.31,3.36,3.08,2.98,13770372.0,66546374.0
2006-04-09,3.09,3.56,3.34,3.06,17772978.0,89688801.0
2006-04-16,3.34,3.49,3.2,3.1,7827881.0,39121850.0
2006-04-23,3.19,3.26,3.08,3.03,4274794.0,20329749.0
2006-04-30,3.16,3.68,3.52,3.09,17057768.0,87468966.0
2006-05-14,3.58,4.0,3.92,3.52,18501721.0,104836762.0
2006-05-21,3.92,4.52,4.42,3.84,19486914.0,120352767.0
2006-05-28,4.39,4.64,4.22,3.9,10399113.0,67134239.0
2006-06-04,4.23,5.11,4.93,4.23,13605698.0,97879634.0
2006-06-11,4.91,5.11,4.04,4.01,9923715.0,69069786.0
2006-06-18,3.99,4.26,4.21,3.91,3421306.0,21064591.0
2006-06-25,4.2,4.83,4.54,4.13,7374571.0,50655124.0
2006-07-02,4.52,4.71,4.37,4.33,7003058.0,47348960.0
2006-07-09,4.42,4.76,4.59,4.33,7549080.0,51652321.0
2006-07-16,4.59,4.75,4.72,4.22,10488630.0,72428530.0
2006-07-23,4.63,5.03,4.63,4.57,10283066.0,74051337.0
2006-07-30,4.62,4.79,4.58,4.42,5196846.0,35874455.0
2006-08-06,4.52,4.62,4.36,4.19,4352582.0,28737086.0
2006-08-13,4.26,4.49,4.24,4.06,5290988.0,34378004.0
2006-08-20,4.22,4.27,4.12,4.08,1851555.0,11547207.0
2006-08-27,4.02,4.19,4.17,3.9,2047032.0,12619989.0
2006-09-17,4.59,4.59,4.24,4.19,4235868.0,27641855.0
2006-09-24,4.27,4.29,4.18,4.16,3966431.0,25254251.0
2006-10-01,4.16,4.4,4.35,4.14,4257714.0,27563486.0
2006-10-15,4.36,4.49,4.33,4.27,3838436.0,25266685.0
2006-10-22,4.33,4.52,4.35,4.28,2781470.0,18418449.0
2006-10-29,4.33,4.39,4.18,4.16,2393008.0,15205567.0
2006-11-05,4.17,4.22,4.19,4.08,1820697.0,11317318.0
