date,open,high,close,low,volume,amount
2014-12-28,3.75,3.96,3.91,3.75,17570570.0,101190412.0
2015-01-04,3.91,3.91,3.77,3.71,15291334.0,86243866.0
2015-01-11,3.76,4.4,4.14,3.73,72207793.0,446452074.0
2015-01-18,4.14,4.36,4.16,3.96,39803738.0,243883240.0
2015-01-25,4.02,4.25,4.18,3.91,45054176.0,275896836.0
2015-02-01,4.18,4.36,4.24,4.16,46940369.0,297258568.0
2015-02-08,4.22,4.22,3.89,3.87,34777250.0,210110092.0
2015-02-15,3.87,4.13,4.1,3.83,22331025.0,131632607.0
2015-02-22,4.06,4.13,4.1,4.04,10165762.0,61914232.0
2015-03-01,4.1,4.16,4.16,4.08,15771192.0,96972610.0
2015-03-08,4.17,4.52,4.31,4.13,55379422.0,351827448.0
2015-03-15,4.26,4.82,4.61,4.19,60713288.0,408119376.0
2015-03-22,4.62,4.82,4.75,4.59,61464573.0,432050120.0
2015-03-29,4.76,4.9,4.75,4.65,61786151.0,440837240.0
2015-04-05,4.75,5.53,5.33,4.75,76206934.0,571205784.0
2015-04-12,5.35,5.67,5.61,5.18,58583199.0,475683832.0
2015-04-19,5.67,5.92,5.52,5.24,75932480.0,637940112.0
2015-04-26,5.48,9.9,9.38,5.3,115704380.0,1036243528.0
2015-05-03,9.42,9.52,8.9,8.7,58880137.0,538067056.0
2015-05-10,8.91,10.08,8.4,8.18,115704750.0,1069829336.0
2015-05-17,8.41,10.88,10.41,8.41,144891459.0,1457099480.0
2015-05-24,10.4,11.36,10.9,10.21,94070608.0,1024951344.0
2015-05-31,10.82,15.05,14.83,10.63,160335050.0,2148854928.0
2015-06-07,15.88,15.88,14.86,13.59,127680528.0,1923972256.0
2015-06-14,14.87,15.68,14.69,13.89,81881960.0,1214652512.0
2015-06-21,14.67,15.64,12.12,12.12,100696185.0,1456725424.0
2015-06-28,11.61,12.23,10.05,10.05,55897208.0,638762832.0
2015-07-05,10.24,10.38,7.06,7.06,91267499.0,798096144.0
2015-07-12,7.76,7.76,6.27,6.27,26634371.0,186427088.0
2015-07-19,6.9,8.35,8.05,6.65,67136226.0,520017355.0
2015-07-26,8.14,9.3,8.7,7.88,95903498.0,825479856.0
2015-08-02,8.53,8.71,7.62,7.05,60855237.0,478447536.0
2015-08-09,7.47,8.05,8.0,7.0,42526810.0,326178108.0
2015-08-16,7.96,9.38,8.97,7.96,91062427.0,809799440.0
2015-08-23,8.98,9.41,7.97,5.39,79963552.0,697360864.0
2015-08-30,5.15,5.15,4.39,4.39,13911721.0,97008632.0
2015-09-06,3.95,4.48,4.05,3.95,8717913.0,54014208.0
2015-09-13,4.15,4.81,4.49,4.05,36414070.0,238681590.0
2015-09-20,4.48,4.78,4.65,3.64,54946053.0,354913920.0
2015-09-27,4.41,4.82,4.41,4.37,67561278.0,462333616.0
2015-10-04,4.41,4.55,4.4,4.32,11861029.0,78108602.0
2015-10-11,4.54,4.72,4.67,4.5,13676046.0,93858224.0
2015-10-18,4.72,5.66,5.56,4.67,85020825.0,663495216.0
2015-10-25,5.54,5.84,5.47,5.11,63854618.0,519343296.0
2015-11-01,5.52,5.73,5.47,5.26,71770122.0,585257240.0
2015-11-08,5.37,5.54,5.52,5.07,45349516.0,361016636.0
2015-11-15,5.46,6.35,6.34,5.4,103184458.0,899037376.0
2015-11-22,6.1,6.78,6.78,5.93,132413707.0,1236375808.0
2015-11-29,6.87,7.01,6.0,5.95,100824259.0,1000826336.0
2015-12-06,5.98,6.3,6.08,5.59,46712105.0,418108171.0
2015-12-13,6.08,6.16,5.73,5.59,30380322.0,264319026.0
2015-12-20,5.72,6.16,6.08,5.63,45906147.0,404955516.0
2015-12-27,8.03,8.7,8.52,7.89,57235422.0,539412513.0
2016-01-03,8.56,8.97,8.4,8.38,40003554.0,397792153.0
2016-01-10,8.25,8.38,7.26,6.81,27633094.0,241493005.0
2016-01-17,7.27,7.34,6.24,5.92,29506201.0,224236341.0
2016-01-24,6.11,7.06,6.97,5.96,30346731.0,233054845.0
2016-01-31,7.04,7.09,6.54,5.94,17854407.0,132557441.0
2016-02-07,6.48,7.05,6.93,6.23,15885873.0,121767626.0
2016-02-21,6.64,7.47,7.44,6.57,23097442.0,187688763.0
2016-02-28,7.42,7.85,7.84,7.0,42737450.0,372231367.0
2016-03-06,7.95,8.27,7.68,7.45,69270428.0,624573175.0
2016-03-13,7.71,8.4,7.51,7.34,47655839.0,434599704.0
2016-03-20,7.69,8.27,8.16,7.58,35084722.0,319666163.0
2016-03-27,8.21,8.35,8.0,7.93,33110991.0,308271836.0
2016-04-03,8.08,8.15,7.6,7.47,28318741.0,250788782.0
2016-04-10,7.67,7.84,7.6,7.45,19305945.0,170072243.0
2016-04-17,7.62,8.17,8.03,7.62,42516987.0,388120418.0
2016-04-24,7.03,7.06,6.5,6.17,27977267.0,240232838.0
2016-05-01,6.51,6.65,6.48,6.32,20134050.0,170159463.0
2016-05-08,6.46,6.69,6.24,6.22,20480057.0,174251244.0
2016-05-15,6.19,6.23,5.6,5.38,21086501.0,155844722.0
2016-05-22,5.6,5.75,5.57,5.27,16091165.0,115078330.0
2016-05-29,5.57,5.65,5.5,5.3,12088299.0,86329572.0
2016-06-05,5.5,5.9,5.83,5.38,18633706.0,138215695.0
2016-06-12,5.83,5.9,5.73,5.6,8766539.0,65653054.0
2016-06-19,5.72,5.79,5.63,5.39,17885907.0,130275820.0
2016-06-26,5.63,5.68,5.46,5.4,17491732.0,125712256.0
2016-07-03,5.45,5.83,5.73,5.45,20861063.0,153844847.0
2016-07-10,5.67,6.03,5.93,5.66,22206434.0,170827004.0
2016-07-17,6.19,6.21,5.91,5.86,18443581.0,143556772.0
