date,open,high,close,low,volume,amount
2014-12-28,26.62,28.97,27.69,26.04,8225871.0,180164728.0
2015-01-04,27.51,27.66,26.29,25.95,2404332.0,50433358.0
2015-01-11,26.24,27.93,26.48,24.77,13376319.0,280389712.0
2015-01-18,26.39,26.86,25.63,25.21,7898806.0,159991030.0
2015-01-25,25.36,26.1,25.8,24.41,6596450.0,132628838.0
2015-02-01,25.67,26.62,25.75,25.49,5387882.0,110473653.0
2015-02-08,25.81,26.48,25.4,25.28,5085912.0,104301622.0
2015-02-15,25.47,26.14,25.87,25.26,3268060.0,65884017.0
2015-02-22,25.87,26.38,26.23,25.87,1901852.0,39254501.0
2015-03-01,26.29,26.86,26.86,25.91,3362864.0,69885280.0
2015-03-08,26.9,27.31,26.52,25.8,10272522.0,214254620.0
2015-03-15,26.52,27.37,27.1,26.04,6834373.0,145068072.0
2015-03-22,27.4,29.85,29.25,27.18,15061427.0,339354636.0
2015-03-29,29.25,32.95,32.07,28.72,14230626.0,336645584.0
2015-04-05,32.86,34.28,33.37,31.12,11730790.0,299058916.0
2015-04-12,33.4,36.17,34.23,31.19,10348173.0,276957140.0
2015-04-19,33.8,35.56,32.92,31.3,9607668.0,254855372.0
2015-04-26,32.93,44.52,43.09,31.42,13000331.0,339422792.0
2015-05-03,43.19,47.4,44.24,42.36,15747606.0,438051952.0
2015-05-10,44.0,45.48,43.16,40.83,9041384.0,240021380.0
2015-05-17,43.25,50.55,49.29,43.12,15103540.0,438484000.0
2015-05-24,48.94,58.52,56.42,48.93,11715548.0,392286864.0
2015-05-31,56.39,63.37,57.79,51.79,13125498.0,471955336.0
2015-06-07,57.86,66.2,64.15,56.91,14098075.0,540336104.0
2015-06-14,64.55,80.98,79.32,64.55,20267262.0,890574992.0
2015-06-21,79.48,80.8,64.75,64.75,11781953.0,541901668.0
2015-06-28,64.8,66.02,54.96,54.72,8673156.0,325268704.0
2015-07-05,56.26,61.94,60.91,49.46,14616950.0,500737984.0
2015-07-12,54.81,73.11,69.59,54.81,43930628.0,1740061312.0
2015-07-19,66.47,71.04,50.05,48.1,46209194.0,1662943512.0
2015-07-26,49.71,55.61,53.2,47.28,33382938.0,1072847360.0
2015-08-02,51.22,53.64,45.81,41.24,27948368.0,783392632.0
2015-08-09,45.2,49.72,48.67,44.59,21067737.0,611732848.0
2015-08-16,48.78,57.56,53.71,48.41,23104131.0,738482040.0
2015-08-23,53.33,55.11,51.64,39.56,23260191.0,751221128.0
2015-08-30,38.16,39.07,37.7,29.65,21461537.0,563435992.0
2015-09-06,37.27,37.33,31.26,30.86,6104313.0,162168548.0
2015-09-13,31.87,35.4,33.9,29.45,9049275.0,235652460.0
2015-09-20,33.62,35.22,33.79,29.63,11709214.0,299452684.0
2015-09-27,33.3,36.37,35.24,32.98,6093398.0,167118748.0
2015-10-04,35.35,35.73,35.51,34.35,2225248.0,60790617.0
2015-10-11,35.79,37.1,36.6,35.79,2321206.0,66082512.0
2015-10-18,36.63,42.13,42.09,36.63,16242587.0,517885404.0
2015-10-25,42.13,42.32,39.43,37.15,11929544.0,370559796.0
