date,open,high,close,low,volume,amount
2017-01-08,9.97,13.15,13.15,9.97,44871.0,697935.0
2017-01-15,14.46,19.39,17.96,14.46,60818125.0,1419958164.0
2017-01-22,17.89,21.73,18.97,17.66,161526012.0,3993737819.0
2017-01-29,18.86,19.45,18.35,17.7,50465458.0,1171565739.0
2017-02-05,18.4,18.58,18.33,17.95,7599719.0,174956726.0
2017-02-12,18.63,21.72,19.59,18.63,93507879.0,2351745317.0
2017-02-19,19.66,23.14,21.2,19.64,118000223.0,3196450212.0
2017-02-26,21.08,22.43,22.28,20.05,72591081.0,1943618271.0
2017-03-05,21.95,22.69,21.98,21.31,70453650.0,1958720072.0
2017-03-12,21.93,24.22,22.3,21.93,77350574.0,2226077846.0
2017-03-19,22.27,23.51,22.38,21.71,58981980.0,1689681092.0
2017-03-26,22.22,24.26,24.1,22.08,72760566.0,2144568815.0
2017-04-02,24.22,24.47,20.57,20.29,46157858.0,1297537337.0
2017-04-09,20.66,21.37,20.33,20.21,16512682.0,431496792.0
2017-04-16,20.25,20.25,18.92,18.78,29474282.0,706919462.0
2017-04-23,18.26,18.98,18.24,18.05,17024112.0,383922981.0
2017-04-30,18.18,18.87,18.73,17.45,20803933.0,460815618.0
2017-05-07,18.75,18.77,17.9,17.78,13415537.0,302794177.0
2017-05-14,17.76,17.92,17.8,16.92,19634997.0,418823122.0
2017-05-21,17.71,18.35,17.51,17.25,17553373.0,382365075.0
2017-05-28,17.51,17.56,16.08,15.42,17958926.0,354951070.0
2017-06-04,16.58,16.9,15.85,15.23,11075295.0,217026664.0
2017-06-11,16.11,16.68,16.57,15.87,15816383.0,315853025.0
2017-06-18,16.35,16.83,16.44,15.95,16499685.0,331276508.0
2017-06-25,16.44,16.68,16.09,15.76,11862626.0,236627630.0
2017-07-02,16.09,16.79,16.74,15.99,16148468.0,322627321.0
2017-07-09,16.78,17.47,17.3,16.59,18007300.0,367711079.0
2017-07-16,17.12,17.3,16.58,16.13,14137161.0,285555184.0
2017-07-23,16.45,16.45,15.37,14.76,11954975.0,221362987.0
2017-07-30,15.21,15.97,15.89,15.2,11346321.0,213008844.0
2017-08-06,15.86,16.14,16.06,15.43,14422666.0,275790553.0
2017-08-13,16.0,19.55,19.08,15.59,8922314.0,171960805.0
2017-08-20,19.0,19.88,19.5,19.0,9762688.0,190627513.0
2017-08-27,19.4,19.97,19.65,19.19,9049564.0,176940133.0
2017-09-03,19.69,20.58,20.43,19.65,18022936.0,362498869.0
2017-09-10,20.33,20.68,19.78,19.7,9532909.0,192207842.0
2017-09-17,19.78,20.27,19.56,19.53,7464639.0,148347869.0
2017-09-24,19.43,20.39,20.23,19.41,10407884.0,208305471.0
2017-10-01,20.28,20.35,19.61,19.1,8918158.0,174464143.0
2017-10-15,19.95,22.01,21.19,19.61,59412297.0,1273018492.0
2017-10-22,21.24,21.36,20.12,19.79,23128380.0,471795612.0
2017-10-29,20.13,20.78,20.32,19.51,20692707.0,415619564.0
2017-11-05,20.21,20.55,19.75,19.55,16117964.0,321399065.0
2017-11-12,19.9,20.73,20.56,19.7,17327779.0,352247102.0
2017-11-19,20.59,20.89,18.34,18.11,21857373.0,438566700.0
2017-11-26,18.58,18.89,17.25,16.9,13777082.0,249050892.0
2017-12-03,17.21,17.54,17.35,16.86,7565336.0,130160584.0
2017-12-10,17.35,17.35,16.26,15.42,12093182.0,196634681.0
