date,open,high,close,low,volume,amount
2015-05-31,11.39,15.03,15.03,11.39,25700.0,512416.0
2015-06-07,16.53,24.2,24.2,16.53,41900.0,1322779.0
2015-06-14,26.62,38.97,38.97,26.62,188540.0,9356270.0
2015-06-21,42.87,47.16,34.38,34.38,26050217.0,1624693328.0
2015-06-28,33.3,34.66,27.11,27.11,25768501.0,1208056192.0
2015-07-05,27.67,27.87,19.53,19.11,24975979.0,882021008.0
2015-07-12,21.48,21.48,16.45,16.45,10489353.0,300957836.0
2015-07-19,18.1,24.25,24.25,18.08,24529889.0,796936316.0
2015-07-26,23.87,29.34,27.08,23.12,36920153.0,1447760368.0
2015-08-02,26.27,27.74,26.93,21.94,28854519.0,1080863120.0
2015-08-09,26.93,31.26,28.82,26.21,40633442.0,1740761360.0
2015-08-16,28.67,30.79,28.24,26.7,21353349.0,927716040.0
2015-08-23,27.94,27.94,22.78,21.74,12773457.0,475301736.0
2015-08-30,22.03,23.07,22.47,18.45,17612171.0,534610256.0
2015-09-06,22.86,22.86,16.8,16.69,7725972.0,225110840.0
2015-09-13,17.27,19.74,18.98,17.01,11061869.0,309076796.0
2015-09-20,19.12,19.27,17.45,15.53,9830179.0,253987616.0
2015-09-27,17.33,20.0,18.21,16.67,11786530.0,331585692.0
2015-10-04,18.13,19.2,18.67,17.67,4036521.0,112883792.0
2015-10-11,25.67,26.1,25.91,25.19,4116278.0,120058364.0
2015-10-18,25.99,30.6,29.36,25.93,19861656.0,647609408.0
2015-10-25,29.1,29.5,28.32,26.38,15233958.0,488279872.0
2015-11-01,28.54,31.46,30.75,27.38,16595869.0,548584948.0
2015-11-08,29.87,37.02,36.86,29.29,24716499.0,944759824.0
2015-11-15,36.16,47.25,41.46,35.28,25582566.0,1180923664.0
2015-11-22,39.53,44.0,40.02,37.41,17106570.0,787796856.0
2015-11-29,39.59,46.74,42.72,39.29,20082097.0,1006728064.0
2015-12-06,42.37,49.99,48.06,39.96,24873957.0,1316533296.0
2015-12-13,47.18,49.38,43.64,43.06,11394243.0,597152816.0
2015-12-20,43.23,51.39,49.19,42.33,11735268.0,624712144.0
2015-12-27,48.23,53.62,52.51,47.46,12245329.0,697915512.0
2016-01-03,52.78,52.78,47.97,47.88,5277842.0,299101320.0
2016-01-10,47.62,47.93,43.65,38.87,6365149.0,320001338.0
2016-01-17,41.54,44.53,41.36,38.81,5550667.0,264676052.0
2016-01-24,41.01,46.69,46.34,40.31,8311550.0,417872872.0
2016-01-31,46.42,48.33,44.84,41.45,8125054.0,417698356.0
2016-02-07,45.24,56.11,54.32,44.22,11941612.0,688480648.0
2016-02-21,52.03,56.0,54.23,51.23,7278465.0,445142840.0
2016-02-28,54.05,58.91,52.91,50.79,10816533.0,671080008.0
2016-03-06,53.09,54.67,52.03,47.62,7324558.0,419731376.0
2016-03-13,52.07,53.2,51.85,49.21,5068695.0,297594468.0
2016-03-20,53.18,58.38,56.88,53.18,9741749.0,617465016.0
2016-03-27,57.32,57.32,54.19,49.83,12340083.0,757412040.0
2016-04-03,53.79,53.79,52.23,50.18,10719322.0,626200352.0
2016-04-10,52.25,52.91,51.15,47.78,7479538.0,428761888.0
2016-04-17,50.62,51.15,49.44,48.58,6065736.0,342478540.0
