date,open,high,close,low,volume,amount
2014-12-28,3.66,3.85,3.8,3.66,9137186.0,70264772.0
2015-01-04,3.79,3.8,3.71,3.57,13366684.0,100186972.0
2015-01-11,3.7,3.87,3.74,3.62,25004894.0,192554448.0
2015-01-18,3.73,3.73,3.68,3.57,16400686.0,121491112.0
2015-01-25,3.61,3.99,3.93,3.59,29815264.0,233742892.0
2015-02-01,3.92,4.06,3.99,3.88,23926937.0,194730798.0
2015-02-08,3.96,4.12,3.8,3.79,19206100.0,157352126.0
2015-02-15,3.79,4.1,4.03,3.72,13975294.0,112211047.0
2015-02-22,4.03,4.12,4.06,4.01,9040595.0,74924752.0
2015-03-01,4.08,4.27,4.22,4.05,19457952.0,166456762.0
2015-03-08,4.26,4.67,4.46,4.18,55554507.0,502079728.0
2015-03-15,4.43,4.55,4.38,4.27,51343455.0,460414952.0
2015-03-22,4.38,4.82,4.73,4.37,67514740.0,638548464.0
2015-03-29,4.73,5.17,4.92,4.61,86991781.0,875811184.0
2015-04-05,4.92,5.87,5.76,4.9,82619646.0,903017528.0
2015-04-12,5.75,6.35,6.31,5.41,78599199.0,968972256.0
2015-04-19,6.36,6.46,5.83,5.63,60418535.0,752048664.0
2015-04-26,5.73,10.22,10.22,5.58,99371924.0,1240184488.0
2015-05-03,10.22,10.7,9.89,9.52,49542868.0,633281904.0
2015-05-10,9.89,11.25,10.0,9.63,81114920.0,1071871920.0
2015-05-17,10.15,11.55,10.98,9.93,78757480.0,1093536848.0
2015-05-24,11.04,13.0,12.77,10.74,87549726.0,1307250688.0
2015-05-31,12.67,14.13,12.6,11.42,86822236.0,1461885136.0
2015-06-07,12.58,15.34,14.53,12.29,79088982.0,1419520464.0
2015-06-14,14.47,16.87,16.5,14.17,75122275.0,1465470448.0
2015-06-21,16.45,17.54,13.69,13.69,56242275.0,1117841056.0
2015-06-28,13.3,14.15,11.66,11.66,41687428.0,695116008.0
2015-07-05,12.11,12.19,8.33,8.33,73385684.0,943580960.0
2015-07-12,9.15,9.15,6.75,6.75,19182373.0,190059660.0
2015-07-19,7.42,8.65,8.14,6.61,72395420.0,712144967.0
2015-07-26,8.3,10.45,9.85,8.12,124617948.0,1496150256.0
2015-08-02,9.45,9.96,8.44,7.85,84174924.0,931715104.0
2015-08-09,8.26,9.42,9.38,7.55,67669520.0,736485384.0
2015-08-16,9.38,10.33,9.96,9.28,75877249.0,947525024.0
2015-08-23,9.97,10.84,8.77,6.03,93733067.0,1163527104.0
2015-08-30,5.5,5.71,4.94,4.94,17886657.0,168786088.0
2015-11-01,5.43,5.97,5.97,5.43,5247050.0,56937198.0
2015-11-08,5.93,6.25,6.13,5.47,83700618.0,887284288.0
2015-11-15,6.02,6.88,6.55,6.02,75864928.0,909197920.0
2015-11-22,6.48,7.67,7.56,6.33,85611686.0,1104439984.0
2015-11-29,7.57,8.46,7.31,7.21,85924982.0,1238906048.0
2015-12-06,7.16,7.73,7.42,6.68,49618180.0,674059217.0
2015-12-13,7.42,8.03,7.89,7.3,52372773.0,736534921.0
2015-12-20,7.77,8.1,7.89,7.53,49915851.0,717177208.0
2015-12-27,10.05,10.3,9.92,9.25,49672614.0,701896586.0
2016-01-03,9.91,10.05,9.05,9.03,34598081.0,468268516.0
2016-01-10,9.06,9.11,6.85,6.3,35007064.0,380144857.0
2016-01-17,6.71,6.71,5.96,5.46,40543068.0,355525449.0
2016-01-24,5.85,6.57,6.02,5.68,29726068.0,265611324.0
2016-01-31,6.11,6.22,5.29,4.89,25256230.0,198731679.0
2016-02-07,5.36,6.14,5.93,5.27,27866546.0,227707176.0
2016-02-21,5.59,6.53,6.26,5.59,27805206.0,250386677.0
2016-02-28,6.36,6.48,5.64,5.47,29424226.0,259238654.0
2016-03-06,5.55,5.84,5.5,5.02,27757223.0,216905141.0
2016-03-13,5.57,5.98,5.64,5.41,26481622.0,218212789.0
2016-03-20,5.7,6.33,6.32,5.68,36943789.0,318456383.0
2016-03-27,6.39,6.56,6.44,6.29,34790870.0,321324004.0
2016-04-03,6.48,7.12,6.78,6.3,42030304.0,403258079.0
