date,open,high,close,low,volume,amount
2014-12-28,5.34,5.51,5.45,5.34,22114723.0,182283936.0
2015-01-04,5.45,5.45,5.36,5.27,22246940.0,180224800.0
2015-01-11,5.36,5.53,5.39,5.3,44309478.0,365020732.0
2015-01-18,5.37,5.43,5.38,5.29,32639324.0,264790084.0
2015-01-25,5.34,5.79,5.64,5.24,102740910.0,869317120.0
2015-02-01,5.64,5.76,5.61,5.53,84592215.0,727097304.0
2015-02-08,5.2,5.43,5.16,5.14,68540501.0,552339232.0
2015-02-15,5.15,5.33,5.3,5.07,32735136.0,257484564.0
2015-02-22,5.33,5.36,5.33,5.3,12884292.0,104121996.0
2015-03-01,5.34,5.41,5.39,5.3,25139934.0,204596192.0
2015-03-08,5.39,5.77,5.64,5.36,110714382.0,937618560.0
2015-03-15,5.63,6.18,5.94,5.51,155530994.0,1378460624.0
2015-03-22,5.95,6.24,6.12,5.93,155767356.0,1450682544.0
2015-03-29,6.13,6.9,6.63,6.11,198246908.0,1962561408.0
2015-04-12,7.29,7.92,7.3,6.86,136708436.0,1530824768.0
2015-04-19,7.3,8.48,7.58,7.14,236258496.0,2782219360.0
2015-04-26,7.48,7.48,7.07,7.05,41600024.0,458846240.0
2015-05-17,11.89,12.71,12.71,10.89,199802504.0,2322636736.0
2015-05-24,13.08,13.98,13.98,12.9,81873960.0,1111504768.0
2015-06-14,14.11,15.38,15.38,13.98,66199880.0,970836928.0
2015-06-21,15.04,15.62,11.5,11.5,204122340.0,2762106464.0
2015-06-28,11.29,11.64,9.61,9.61,123338934.0,1335551296.0
2015-07-05,9.89,10.24,7.75,7.44,187137366.0,1677477712.0
2015-07-12,8.52,8.52,7.68,6.09,154381524.0,1070319664.0
2015-07-19,8.08,9.4,9.4,7.74,242864588.0,2093666592.0
2015-07-26,9.52,11.46,10.88,9.49,237781200.0,2504240576.0
2015-08-02,10.62,11.44,10.98,8.82,180395684.0,1886213008.0
2015-08-09,10.78,11.38,11.29,9.88,138114135.0,1484395408.0
2015-08-16,11.08,12.7,12.01,11.08,136096676.0,1598069296.0
2015-08-23,11.88,13.32,11.99,6.59,222501260.0,2716632224.0
2015-08-30,5.98,6.08,4.65,4.21,188477652.0,1555767556.0
2015-09-06,4.54,4.54,3.39,3.39,109819300.0,768575136.0
2015-09-13,3.52,3.87,3.86,3.42,130659696.0,871491344.0
2015-09-20,3.91,3.93,3.34,3.12,122669081.0,759066208.0
2015-09-27,3.24,3.68,3.5,3.21,122660254.0,784040144.0
2015-10-04,3.45,3.75,3.64,3.41,61413583.0,401355616.0
2015-10-11,3.77,3.96,3.83,3.68,58241884.0,401575248.0
2015-10-18,3.87,4.34,4.29,3.86,141344974.0,1027698768.0
2015-10-25,4.27,5.0,4.81,4.21,263131296.0,2216224192.0
2015-11-01,4.87,4.99,4.76,4.39,178854056.0,1537127152.0
2015-11-08,4.77,6.04,5.96,4.77,253613208.0,2440953952.0
2015-11-15,5.83,6.43,5.57,5.32,176036030.0,1880481888.0
2015-11-22,5.43,6.07,6.04,5.37,129949876.0,1340558624.0
2015-11-29,6.08,6.54,5.81,5.76,169222730.0,1885073872.0
2015-12-06,5.82,7.3,7.04,5.27,207534094.0,2420607520.0
2015-12-13,7.04,7.2,6.44,6.32,116997924.0,1438168656.0
2015-12-20,6.35,7.42,7.01,6.19,116975168.0,1426474560.0
2015-12-27,11.3,11.88,11.22,10.85,95545941.0,1220224720.0
2016-01-03,11.3,11.34,10.68,10.01,80695423.0,966951264.0
2016-01-10,10.7,10.7,8.31,7.52,94869624.0,951483436.0
2016-01-17,8.13,8.29,6.51,6.48,123729362.0,991937984.0
2016-01-24,6.33,7.5,7.24,6.27,145046870.0,1134455488.0
2016-01-31,7.28,7.47,6.84,5.99,125780090.0,947827512.0
2016-02-07,6.85,7.25,7.12,6.48,101680938.0,784857104.0
2016-02-21,6.76,7.48,7.27,6.75,83312362.0,673424632.0
2016-02-28,7.36,7.58,6.43,6.25,107817416.0,853947600.0
2016-03-06,6.43,6.72,6.24,5.82,80591321.0,570124608.0
2016-03-13,6.31,6.48,6.12,6.03,43228889.0,303952192.0
2016-03-20,6.23,7.01,6.93,6.2,77761768.0,568289816.0
2016-03-27,7.08,7.5,7.39,6.96,103141697.0,832909240.0
2016-04-03,7.38,7.58,7.33,7.01,88661270.0,725376048.0
2016-04-10,7.32,7.65,7.28,7.16,63715746.0,531152488.0
2016-04-17,7.38,8.18,8.0,7.38,95396642.0,835826744.0
2016-04-24,7.2,7.65,7.17,6.88,94639989.0,843612352.0
2016-05-01,7.23,7.44,6.29,6.29,103392610.0,852636480.0
2016-05-08,6.08,6.38,6.08,6.03,89694501.0,688116328.0
2016-05-15,6.04,6.04,5.77,5.48,43080204.0,306643852.0
2016-05-22,5.8,5.88,5.68,5.56,30960988.0,217648316.0
2016-05-29,5.69,6.1,5.87,5.66,47001039.0,341612710.0
2016-06-05,5.79,6.18,6.08,5.69,53387100.0,391914203.0
2016-06-12,6.08,6.33,6.13,6.01,26521531.0,199634079.0
2016-06-19,6.03,6.05,5.89,5.64,33662799.0,242158907.0
2016-06-26,5.86,5.93,5.8,5.57,26247506.0,188212751.0
2016-07-03,5.77,6.12,6.04,5.72,36437308.0,267678957.0
2016-07-10,5.96,6.39,6.24,5.96,40798882.0,311894945.0
2016-07-17,6.23,6.29,6.12,6.0,34122148.0,258510401.0
2016-07-24,6.1,6.78,6.71,5.98,82302461.0,649778126.0
2016-07-31,6.65,6.91,6.46,6.2,75487897.0,613108840.0
2016-08-07,6.47,6.51,6.17,5.97,62652584.0,472153157.0
2016-08-14,6.12,6.29,6.05,5.98,35791235.0,269425306.0
2016-08-21,6.03,6.56,6.4,6.01,72270821.0,558466538.0
2016-08-28,6.56,6.57,6.36,6.22,40864015.0,320988125.0
2016-09-04,6.37,6.44,6.13,6.08,29734326.0,230681440.0
2016-09-11,6.13,6.53,6.44,6.1,44613518.0,350799163.0
2016-09-18,6.3,6.43,6.22,6.17,24377946.0,189345582.0
2016-09-25,6.23,6.71,6.38,6.23,76657945.0,612985964.0
2016-10-02,6.38,6.61,6.6,6.31,46447693.0,371256064.0
2016-10-16,6.6,6.88,6.81,6.56,55957874.0,463079383.0
2016-10-23,6.81,7.02,6.83,6.66,39066966.0,329478976.0
2016-10-30,6.56,6.79,6.48,6.42,49721184.0,402553289.0
2016-11-06,6.45,6.48,6.36,6.3,43696638.0,344021723.0
2016-11-13,6.36,6.58,6.53,6.25,53288603.0,422898527.0
2016-11-20,6.52,6.81,6.59,6.48,44641415.0,363897570.0
2016-11-27,6.57,7.22,6.93,6.53,72641020.0,605636963.0
2016-12-04,6.89,6.97,6.56,6.47,48933666.0,401239743.0
2016-12-11,6.51,6.7,6.52,6.46,34153749.0,272420681.0
2016-12-18,6.53,6.8,6.74,6.12,29777748.0,225984682.0
2016-12-25,6.74,7.07,6.82,6.66,31086261.0,240724254.0
2017-01-01,6.78,7.16,7.16,6.73,21369465.0,166491106.0
2017-01-08,7.09,7.22,7.04,7.03,18725627.0,150279788.0
