date,open,high,close,low,volume,amount
2015-06-14,3.87,3.87,3.87,3.87,84788.0,1111571.0
2015-06-21,4.25,6.23,5.68,4.25,124058776.0,2461328915.0
2015-06-28,5.39,5.95,4.59,4.59,175434784.0,3218996864.0
2015-07-05,4.83,5.04,3.87,3.87,258730824.0,3932962176.0
2015-07-12,4.25,4.25,3.48,3.48,48940596.0,620249280.0
2015-12-20,2.65,2.92,2.92,2.65,1113374.0,14689574.0
2015-12-27,3.09,3.53,3.33,3.09,236256484.0,4013299919.0
2016-01-03,3.33,3.57,3.35,3.25,140658087.0,2442909137.0
2016-01-10,3.35,3.41,3.04,2.62,106441611.0,1645264597.0
2016-01-17,3.04,3.1,2.2,2.2,148123231.0,1970122105.0
2016-01-24,2.42,2.68,2.47,2.42,72702726.0,946685772.0
2016-01-31,2.56,2.71,2.33,2.1,123885539.0,1512752591.0
2016-02-07,2.34,2.45,2.37,2.25,67095735.0,806723465.0
2016-02-21,2.22,2.62,2.54,2.21,81111411.0,1005904519.0
2016-02-28,2.56,2.7,2.4,2.32,87171672.0,1115163710.0
2016-03-06,2.4,2.63,2.55,2.22,87154405.0,1083087792.0
2016-03-13,2.65,2.86,2.64,2.53,89647645.0,1221113175.0
2016-03-20,2.68,2.95,2.92,2.6,81307665.0,1144307233.0
2016-03-27,2.9,3.18,3.11,2.9,109912710.0,1701119880.0
2016-04-03,3.12,3.18,3.01,2.95,82545958.0,1276986248.0
2016-04-10,2.99,3.24,3.15,2.95,69846951.0,1106754986.0
2016-04-17,3.22,3.45,3.06,3.06,149994576.0,2496024857.0
2016-04-24,3.57,3.61,3.45,3.2,121965252.0,1849427947.0
2016-05-01,3.41,3.63,3.51,3.3,67065865.0,1033787989.0
2016-05-08,3.51,3.55,3.41,3.39,53114000.0,807181778.0
2016-05-15,3.39,3.44,3.41,3.17,37231953.0,539816231.0
2016-05-29,3.41,3.46,3.42,3.29,27165576.0,404151922.0
2016-06-05,3.46,3.5,3.35,3.31,65404502.0,979404156.0
2016-06-12,3.38,3.4,3.32,3.3,30703548.0,451655182.0
2016-06-19,3.31,3.48,3.47,3.11,79335749.0,1157971322.0
2016-06-26,3.49,3.95,3.64,3.49,174963590.0,2839007656.0
2016-07-03,3.62,4.09,4.05,3.62,166661500.0,2833170551.0
2016-07-10,3.99,4.37,4.33,3.95,179009869.0,3271642399.0
2016-07-17,4.36,4.5,3.68,3.68,205554371.0,3594246906.0
2016-07-24,3.68,3.8,3.51,3.49,132280386.0,2132343773.0
2016-07-31,3.51,3.61,3.36,3.3,105336696.0,1598475940.0
2016-08-07,3.33,3.48,3.4,3.24,71509643.0,1057943332.0
2016-08-14,3.4,3.58,3.5,3.35,78251050.0,1204346151.0
2016-08-21,3.51,4.0,3.96,3.47,219843570.0,3598100919.0
