date,open,high,close,low,volume,amount
2014-12-28,3.72,4.32,4.25,3.72,8904587.0,213846424.0
2015-01-04,4.25,4.25,4.19,4.08,4545465.0,109074274.0
2015-01-11,4.47,4.96,4.82,4.25,24355056.0,647348032.0
2015-01-18,4.91,6.24,5.97,4.71,35658309.0,1150534908.0
2015-01-25,5.84,7.18,6.38,5.8,72916568.0,2776440064.0
2015-02-01,6.36,6.65,6.27,6.17,27564709.0,1014038944.0
2015-02-08,6.22,6.42,5.74,5.69,24814447.0,884940336.0
2015-02-15,5.79,6.5,6.35,5.79,17279357.0,613443496.0
2015-02-22,6.35,6.47,6.42,6.34,5066528.0,187290120.0
2015-03-01,6.46,6.74,6.6,6.35,8931918.0,338384904.0
2015-03-08,6.61,7.62,7.62,6.54,21203883.0,856736560.0
2015-03-15,7.73,8.67,8.41,7.54,26752518.0,1241503008.0
2015-03-22,8.5,11.39,11.39,8.3,76925283.0,2856780576.0
2015-03-29,11.71,16.61,13.06,11.71,159229150.0,5731061248.0
2015-04-05,12.99,13.69,13.08,12.07,102800353.0,3445903296.0
2015-04-12,13.1,15.76,14.79,12.84,109622498.0,4119880512.0
2015-04-19,14.79,14.79,12.83,11.48,72040356.0,2542843296.0
2015-04-26,12.65,23.8,22.98,11.88,76900277.0,2641248256.0
2015-05-03,23.01,25.32,24.21,22.31,55141393.0,2000541696.0
2015-05-10,24.23,26.57,26.0,24.23,19846564.0,760212032.0
2015-05-24,28.61,31.46,31.46,28.61,1434028.0,66474726.0
2015-05-31,33.85,33.85,26.46,23.95,79561458.0,3517183200.0
2015-06-07,27.38,31.17,30.23,26.54,66809001.0,2951944416.0
2015-06-14,30.21,30.88,28.97,27.2,49494842.0,2152934688.0
2015-06-21,29.09,30.73,24.04,24.04,52524919.0,2256549216.0
2015-06-28,24.09,24.81,20.28,20.28,25419510.0,878711616.0
2015-07-05,21.06,24.21,21.76,16.43,72260571.0,2318525184.0
2015-07-12,23.93,23.93,21.54,21.54,42622662.0,1505820032.0
2015-07-19,23.69,23.69,23.08,19.39,31899748.0,1092702432.0
2015-07-26,23.08,24.81,24.04,21.79,60888435.0,2134335552.0
2015-08-02,23.51,24.73,17.98,17.7,54676600.0,1738967360.0
2015-08-09,17.77,18.7,18.14,16.18,40316110.0,1070011952.0
2015-08-16,18.41,20.03,18.58,17.92,40066226.0,1152472368.0
2015-08-23,18.69,18.9,15.71,10.57,37611750.0,974079008.0
2015-08-30,10.2,10.2,8.44,7.14,32562364.0,609469656.0
2015-09-06,9.19,9.19,7.05,6.93,25735622.0,472564464.0
2015-09-13,7.07,8.17,7.74,7.07,30311283.0,525265888.0
2015-09-20,7.88,8.26,7.42,6.77,35399944.0,592622296.0
2015-09-27,7.24,8.01,7.51,7.16,31810095.0,548668992.0
2015-10-04,7.63,7.94,7.84,7.33,14816457.0,255511908.0
2015-10-11,8.63,9.49,9.49,8.63,6007480.0,123157508.0
