date,open,high,close,low,volume,amount
2012-03-25,13.33,21.87,14.65,12.33,87713526.0,1902819640.0
2012-04-01,12.76,14.89,13.06,11.18,24548486.0,482739628.0
2012-04-08,11.21,13.93,13.72,11.21,7835630.0,146758924.0
2012-04-15,13.01,15.7,15.03,12.54,20921294.0,442963240.0
2012-04-22,12.71,15.3,15.16,12.38,20531900.0,424299136.0
2012-04-29,12.95,15.37,13.58,11.24,22792294.0,435759604.0
2012-05-06,11.78,14.52,14.47,11.62,10358934.0,202215676.0
2012-05-13,12.42,16.89,16.39,12.3,31854294.0,703172112.0
2012-05-20,14.15,16.87,16.74,13.45,17226112.0,386907516.0
2012-05-27,14.41,17.66,17.15,13.82,14025528.0,327982204.0
2012-06-03,14.54,17.9,17.51,14.38,9877340.0,237129280.0
2012-06-10,14.8,17.66,16.57,13.96,7107480.0,166984426.0
2012-06-17,14.39,18.54,17.48,14.07,10315898.0,253215710.0
2012-06-24,15.06,18.54,18.16,14.94,6171128.0,154144198.0
2012-07-01,15.62,18.36,15.33,14.27,3963135.0,97046059.0
2012-07-08,15.47,16.63,16.57,15.32,3806640.0,98554460.0
2012-07-15,16.61,16.88,14.7,14.34,9566690.0,232546763.0
2012-07-22,14.73,15.09,14.65,13.65,5737322.0,135698217.0
2012-07-29,14.62,14.82,14.61,13.82,2250182.0,52014330.0
2012-08-05,14.8,14.8,13.76,13.18,3280900.0,72529640.0
2012-08-12,13.7,15.68,15.37,13.41,3129207.0,74108467.0
2012-08-19,15.4,15.48,14.65,14.38,1072106.0,25651832.0
2012-08-26,14.5,16.74,15.68,14.19,4470949.0,112320518.0
2012-09-02,15.37,16.92,16.35,15.22,5801899.0,152152568.0
2012-09-09,16.14,17.44,17.17,15.97,2886407.0,77947591.0
2012-09-16,17.08,18.34,16.9,16.58,3311732.0,93532048.0
2012-09-23,16.99,17.54,16.3,15.98,2228349.0,60362856.0
2012-09-30,16.3,16.6,16.4,15.5,2233358.0,58005714.0
2012-10-14,16.35,17.47,16.69,16.2,1942979.0,52715555.0
2012-10-21,16.49,16.85,16.28,15.99,1384698.0,36347411.0
2012-10-28,16.18,16.4,15.5,15.05,1963321.0,49632821.0
2012-11-04,15.29,16.43,16.4,15.24,1158097.0,29843985.0
2012-11-11,16.3,16.36,15.93,15.24,2699261.0,69075787.0
2012-11-18,15.87,16.02,15.16,14.68,1617830.0,39546254.0
