date,open,high,close,low,volume,amount
2017-06-04,16.21,16.46,16.46,12.72,115182.0,1867098.0
2017-06-11,17.83,26.1,20.48,13.99,394407.0,9852471.0
2017-06-18,28.71,34.74,23.5,22.53,155303061.0,5025523101.0
2017-06-25,29.5,31.08,21.66,20.96,108091182.0,3186338271.0
2017-07-02,27.61,29.0,22.3,21.18,72578313.0,2024755311.0
2017-07-09,28.2,29.87,22.99,22.01,86133405.0,2505124476.0
2017-07-16,28.6,28.74,20.35,20.22,51298434.0,1381863465.0
2017-07-23,25.23,25.69,18.14,17.94,37825128.0,894709419.0
2017-07-30,22.85,23.85,18.31,17.8,29899386.0,695472528.0
2017-08-06,23.28,25.05,18.92,17.87,43694298.0,1045212894.0
2017-08-13,23.6,24.5,18.02,17.97,37889097.0,901212006.0
2017-08-20,23.03,26.6,20.22,18.06,72852366.0,1848013440.0
2017-08-27,26.1,27.86,21.86,19.77,80928543.0,2128987356.0
2017-09-03,30.65,37.19,27.27,24.05,249949914.0,8717162016.0
2017-09-10,33.7,33.8,25.04,24.07,128713503.0,4137221553.0
2017-09-17,31.55,33.68,32.03,31.05,35887146.0,1161248652.0
2017-09-24,31.52,35.78,34.86,29.87,42712379.0,1401701786.0
2017-10-01,34.12,38.35,36.78,33.5,76442976.0,2762220474.0
2017-10-15,37.58,40.46,36.07,35.0,48060641.0,1809796252.0
2017-10-22,35.6,36.75,33.02,32.01,21407552.0,735977520.0
2017-10-29,33.04,34.13,32.4,31.51,17062829.0,561747785.0
2017-11-05,32.01,33.53,33.06,30.0,16644209.0,537834354.0
2017-11-12,32.01,36.3,35.9,32.01,28183562.0,967721406.0
2017-11-19,35.37,36.76,29.65,29.1,29297866.0,1006498480.0
2017-11-26,29.34,32.79,30.03,28.11,14999463.0,459724299.0
2017-12-03,29.86,29.98,27.31,25.51,12920130.0,352716809.0
2017-12-10,27.03,30.98,29.27,24.1,22809862.0,624872592.0
2017-12-17,29.0,30.0,29.02,28.16,12818496.0,371235457.0
