date,open,high,close,low,volume,amount
2015-03-29,4.07,4.92,4.92,4.07,2297216.0,20497471.0
2015-04-05,5.13,5.54,5.39,4.9,258202208.0,2587289920.0
2015-04-12,5.37,5.9,5.37,5.2,161387352.0,1679730208.0
2015-04-19,5.39,6.05,5.26,5.06,168662108.0,1785104432.0
2015-04-26,5.3,11.38,11.09,5.07,213560722.0,2253404000.0
2015-05-03,11.1,11.27,10.61,10.04,91259726.0,966486768.0
2015-05-10,10.5,11.91,9.86,9.38,163329464.0,1738910496.0
2015-05-17,10.02,10.93,9.97,9.92,102126131.0,1036190736.0
2015-05-24,9.9,11.45,11.38,9.7,140485903.0,1484356880.0
2015-05-31,11.18,12.78,10.95,10.16,263405992.0,3105632000.0
2015-06-07,11.0,13.86,13.57,10.85,256481496.0,3193078368.0
2015-06-14,13.39,14.11,13.57,12.44,158063502.0,2066668960.0
2015-06-21,13.4,17.47,14.88,13.1,352275048.0,5360378112.0
2015-06-28,14.54,16.75,13.71,13.71,202562772.0,3097397792.0
2015-07-05,14.23,14.33,9.1,9.1,135552802.0,1544881712.0
2015-07-12,9.85,9.86,8.03,5.97,124477248.0,928384992.0
2015-07-19,8.37,9.44,7.94,7.02,181372674.0,1486433168.0
2015-07-26,7.94,9.44,8.77,7.82,189468812.0,1640385440.0
2015-08-02,8.47,8.95,7.49,7.1,131678526.0,1032361576.0
2015-08-09,7.42,8.11,8.06,6.81,96955591.0,717902576.0
2015-08-16,8.16,10.45,10.4,7.94,190000994.0,1721943744.0
2015-08-23,10.08,10.9,7.86,4.29,205343330.0,1891011504.0
2015-08-30,4.14,4.14,3.96,3.3,96692947.0,632120360.0
2015-09-06,3.96,3.96,3.35,3.12,46552422.0,299334088.0
2015-09-13,3.43,3.96,3.73,3.35,63135578.0,415688128.0
2015-09-20,3.79,4.17,3.8,3.35,139953774.0,955107392.0
2015-09-27,3.69,3.95,3.87,3.65,40546522.0,280361824.0
2015-10-04,3.65,3.79,3.53,3.49,22478664.0,143892832.0
2015-10-11,3.63,3.82,3.71,3.53,30924944.0,203019392.0
2015-10-18,3.74,4.79,4.56,3.71,172397352.0,1306276144.0
2015-10-25,4.47,4.88,4.64,4.11,165598322.0,1329063152.0
2015-11-01,4.69,5.56,5.37,4.64,184114520.0,1685406656.0
2015-11-08,5.31,6.19,5.93,5.03,243275876.0,2475360064.0
2015-11-15,5.96,5.98,5.21,5.16,258368424.0,2559714592.0
2015-11-22,5.02,5.31,5.14,5.02,46234846.0,428881168.0
2015-11-29,5.13,5.3,4.63,4.63,73114804.0,658997088.0
2015-12-06,4.62,4.8,4.61,4.19,93658987.0,775037032.0
2015-12-13,4.62,5.23,4.96,4.55,122566740.0,1089892008.0
2015-12-20,4.84,5.86,5.71,4.73,180712116.0,1753194880.0
2015-12-27,9.48,9.87,9.6,8.96,240507012.0,2704468320.0
2016-01-03,9.66,10.3,9.7,9.27,113042920.0,1312945984.0
2016-01-10,9.55,9.69,8.21,7.14,176878394.0,1730422976.0
2016-01-17,7.75,7.88,5.73,5.68,118504854.0,934394288.0
2016-01-24,5.56,6.67,6.14,5.49,106411305.0,771735088.0
2016-01-31,6.23,6.5,5.68,5.38,80393066.0,564349456.0
2016-02-07,5.59,6.26,6.05,5.41,69282952.0,487651812.0
2016-02-21,5.7,6.53,6.16,5.7,64850186.0,476261352.0
2016-02-28,6.3,7.81,7.6,6.29,206415826.0,1738497896.0
2016-03-06,7.25,8.6,7.41,6.89,287656652.0,2670521088.0
2016-03-13,7.58,7.89,6.82,6.72,146066282.0,1290292080.0
2016-03-20,6.95,7.74,7.62,6.86,120495309.0,1024169792.0
2016-03-27,7.57,8.26,7.94,7.42,182111252.0,1675294704.0
2016-04-03,7.88,8.16,7.72,7.58,154200948.0,1435317248.0
2016-04-10,7.69,7.89,7.33,7.2,77105192.0,699670816.0
2016-04-17,7.4,8.06,7.71,7.4,89915387.0,819037624.0
2016-04-24,7.63,7.68,7.18,6.83,78378200.0,681610424.0
2016-05-01,6.99,7.09,6.82,6.63,39417141.0,324757436.0
2016-05-08,6.85,7.19,6.75,6.72,39361494.0,326844648.0
2016-05-15,6.66,6.68,6.1,5.99,35650682.0,267802417.0
2016-05-22,6.12,6.48,6.28,5.78,43979648.0,319034189.0
2016-05-29,6.19,6.33,6.09,5.93,37041612.0,271370834.0
2016-06-05,6.07,6.41,6.33,5.9,44643650.0,332419853.0
2016-06-12,6.39,6.66,6.39,6.3,31696927.0,243708497.0
2016-06-19,6.29,6.29,6.11,5.93,32939331.0,240946934.0
2016-06-26,6.11,6.22,6.03,5.86,32037994.0,232606741.0
2016-07-03,6.01,6.97,6.42,5.95,123622454.0,971386015.0
2016-07-10,6.37,6.67,6.49,6.36,66277430.0,515587489.0
2016-07-17,6.49,6.85,6.58,6.28,52581010.0,410617406.0
2016-07-24,6.49,6.95,6.79,6.43,69648930.0,558600604.0
2016-07-31,6.74,7.01,6.46,6.37,74219303.0,595556020.0
2016-08-07,6.39,6.8,6.65,6.09,68833275.0,533604874.0
2016-08-14,6.61,7.17,6.89,6.55,98278532.0,800200438.0
2016-08-21,4.5,7.1,4.6,4.5,144744662.0,1216493195.0
2016-08-28,4.6,4.61,4.48,4.33,47922268.0,389525622.0
2016-09-04,4.48,4.88,4.42,4.4,113881260.0,959626948.0
2016-09-11,4.4,4.51,4.39,4.34,42809757.0,345733922.0
2016-09-18,4.3,4.34,4.28,4.26,16422452.0,128241190.0
2016-09-25,4.28,4.42,4.32,4.28,29268757.0,231544373.0
2016-10-02,4.29,4.31,4.22,4.14,33195186.0,254547182.0
2016-10-16,4.22,4.48,4.38,4.12,55056570.0,433069360.0
2016-10-23,4.35,4.42,4.33,4.3,39012761.0,309979643.0
2016-10-30,4.34,4.39,4.25,4.24,27072962.0,212661650.0
2016-11-06,4.22,4.49,4.49,4.2,54817219.0,436698423.0
2016-11-13,4.47,4.61,4.56,4.42,62309881.0,511502557.0
2016-11-20,4.53,4.78,4.49,4.45,67187893.0,562881822.0
2016-11-27,4.47,4.59,4.57,4.43,56956252.0,466226351.0
2016-12-04,4.6,4.97,4.89,4.51,156667524.0,1364215116.0
2016-12-11,4.88,4.95,4.87,4.66,165288128.0,1450344421.0
