date,open,high,close,low,volume,amount
2014-12-28,13.15,13.8,13.64,13.15,6248043.0,288930904.0
2015-01-04,13.6,13.97,13.0,12.75,9748861.0,443455832.0
2015-01-11,12.96,14.12,13.28,12.85,8813326.0,406524656.0
2015-01-18,13.29,13.79,13.4,12.76,7603409.0,344720232.0
2015-01-25,13.3,14.86,14.13,12.96,11743197.0,561053672.0
2015-02-01,14.45,14.84,13.66,13.62,10004302.0,489815592.0
2015-02-08,13.4,13.55,13.27,13.09,8146675.0,372089436.0
2015-02-15,13.27,14.38,14.23,13.19,6641892.0,312082456.0
2015-02-22,14.25,14.57,14.16,14.04,3616016.0,178086824.0
2015-03-01,14.17,15.57,15.18,14.17,10977035.0,569113056.0
2015-03-08,15.88,19.17,19.17,15.57,22295522.0,1302780592.0
2015-03-15,20.25,20.26,17.59,17.29,65505016.0,4172968768.0
2015-03-22,17.77,24.32,23.56,17.71,77695522.0,5611855744.0
2015-03-29,24.03,31.36,28.73,23.89,75639595.0,7290275392.0
2015-04-05,29.13,42.06,42.06,27.85,33701238.0,4104239008.0
2015-04-12,42.84,45.43,40.39,37.25,340010872.0,15955222528.0
2015-04-19,39.04,40.2,32.54,31.04,272149672.0,11097399296.0
2015-04-26,32.79,48.85,47.26,29.73,381650644.0,14018432512.0
2015-05-03,47.5,52.39,46.02,44.57,333642460.0,12663016576.0
2015-05-10,46.16,46.6,44.78,41.51,184726856.0,6457890560.0
2015-05-17,45.34,47.06,46.88,44.85,67398608.0,2434159872.0
2015-05-31,51.57,56.66,47.54,44.51,251983154.0,10334516464.0
2015-06-07,48.33,56.71,54.92,46.85,305216824.0,12292351872.0
2015-06-14,54.92,55.53,49.44,49.17,202237700.0,8111880576.0
2015-06-21,49.45,50.07,37.88,37.88,163558472.0,5649457856.0
2015-06-28,37.75,38.7,31.95,31.95,113687450.0,3206803776.0
2015-07-05,32.57,32.66,25.16,23.67,222775628.0,4959265280.0
2015-07-12,27.68,27.68,24.19,21.99,84303980.0,1609209056.0
2015-07-19,26.6,29.89,29.57,24.2,172706590.0,3733321840.0
2015-07-26,29.58,33.69,31.58,29.12,272014092.0,6695055552.0
2015-08-02,30.4,31.79,26.4,25.59,174206080.0,3806446560.0
2015-08-09,26.55,32.08,31.28,25.73,218889320.0,5097015296.0
2015-08-16,32.17,34.97,33.13,31.06,251969492.0,6455045888.0
2015-08-23,33.33,33.95,26.03,19.84,186417978.0,4335772160.0
2015-08-30,18.53,19.29,16.97,14.1,145887468.0,2405463360.0
2015-09-06,16.89,16.89,14.41,13.32,79538354.0,1236963904.0
2015-09-13,14.79,17.54,16.73,14.79,152497686.0,2561187936.0
2015-09-20,17.14,17.22,15.72,13.6,139954018.0,2181377920.0
2015-09-27,15.49,17.15,16.04,15.3,152550994.0,2574819904.0
2015-10-04,16.11,16.9,16.13,15.69,66651364.0,1117830400.0
2015-10-11,17.07,18.3,18.11,16.82,94955484.0,1732053504.0
2015-10-18,18.39,22.01,21.34,18.38,248448564.0,5133971136.0
2015-10-25,21.51,23.14,23.14,19.76,282064104.0,6181450816.0
2015-11-01,24.36,24.82,22.1,21.35,249754820.0,5945833920.0
2015-11-08,21.45,24.01,23.79,21.34,191126604.0,4504682336.0
2015-11-15,23.4,26.61,24.63,22.89,274411500.0,6960656128.0
2015-11-22,24.19,26.26,24.41,23.59,182650168.0,4627686784.0
2015-11-29,24.23,25.13,21.78,21.63,170134750.0,4166523968.0
2015-12-06,21.78,23.25,22.21,20.83,121974158.0,2791959488.0
2015-12-13,22.38,22.53,21.37,21.04,77469183.0,1723876384.0
2015-12-20,21.15,23.26,22.68,21.06,88654937.0,2049214400.0
2015-12-27,27.07,27.86,26.81,26.11,79688499.0,1859622096.0
2016-01-03,26.84,26.95,25.22,25.2,54927201.0,1221999728.0
2016-01-10,25.59,25.78,21.38,19.74,72232762.0,1412646616.0
2016-01-17,20.93,21.35,18.94,17.75,87522098.0,1470505280.0
2016-01-24,18.7,20.64,19.62,18.65,79783553.0,1362384576.0
2016-01-31,19.83,19.95,17.67,16.64,66523515.0,1035732192.0
2016-02-07,17.76,19.29,18.62,17.22,66077642.0,1053747440.0
2016-02-21,17.86,21.9,21.79,17.86,124557008.0,2181287072.0
2016-02-28,22.36,22.36,20.06,19.47,119030608.0,2155735392.0
2016-03-06,19.86,21.14,19.42,18.12,103019854.0,1748576608.0
2016-03-13,19.76,20.53,19.38,18.58,65383557.0,1106796656.0
2016-03-20,19.71,21.48,21.31,19.43,99418817.0,1751435888.0
2016-03-27,21.6,21.84,21.05,20.65,109759255.0,2011336896.0
2016-04-03,21.08,21.65,21.08,20.22,83558264.0,1517416432.0
2016-04-10,20.99,22.26,21.09,20.85,76312629.0,1413953888.0
2016-04-17,21.6,22.33,21.72,21.49,45027566.0,847834304.0
2016-04-24,21.25,21.4,20.02,19.31,56378585.0,1002693664.0
2016-05-01,19.92,20.37,20.07,18.99,41336699.0,717649592.0
2016-05-08,20.05,21.45,20.37,20.05,56611554.0,1038248112.0
2016-05-15,20.16,20.32,19.72,19.15,35014103.0,605989623.0
2016-05-22,19.67,20.1,19.95,19.28,31106223.0,538315679.0
2016-05-29,20.03,20.42,19.76,19.52,30863755.0,538402418.0
2016-06-05,19.66,20.87,20.61,19.4,45460279.0,807618082.0
2016-06-12,20.61,20.82,20.5,20.08,21793972.0,388707553.0
2016-06-19,20.15,20.54,20.27,19.21,48868202.0,851933945.0
2016-06-26,20.26,20.57,19.81,19.36,44081708.0,773353616.0
2016-07-03,19.58,21.12,20.58,19.58,64384777.0,1166762026.0
2016-07-10,20.51,21.64,21.14,20.41,63739787.0,1185621654.0
2016-07-17,21.14,21.29,20.79,20.36,48412009.0,883776307.0
2016-07-24,20.73,21.12,20.71,20.62,31678258.0,575956310.0
2016-07-31,20.66,20.94,19.82,19.6,42802453.0,761638592.0
2016-08-07,19.82,19.88,19.61,19.51,18980188.0,326374002.0
2016-08-14,19.63,20.92,20.06,19.5,38162307.0,673857904.0
2016-08-21,22.52,23.04,22.65,19.87,48493922.0,855914240.0
2016-08-28,22.61,22.93,22.92,22.09,28485504.0,498041986.0
2016-09-04,23.19,24.97,24.74,22.89,123725026.0,2299035360.0
2016-09-11,24.71,26.97,25.13,24.42,181987752.0,3621167866.0
2016-09-18,24.64,25.31,25.04,24.47,50160933.0,966318132.0
2016-09-25,25.08,25.42,24.56,24.27,74563055.0,1428623452.0
2016-10-02,24.4,24.47,23.84,23.58,48942607.0,908454485.0
2016-10-16,24.02,24.66,24.09,23.9,56596312.0,1063602624.0
2016-10-23,24.2,24.2,23.46,23.27,46068219.0,843610567.0
2016-10-30,23.46,23.8,23.18,23.18,40267849.0,735217810.0
2016-11-06,23.1,23.63,22.94,22.34,45481817.0,819578823.0
2016-11-13,23.0,23.18,23.01,22.42,33176173.0,588237834.0
2016-11-20,22.92,23.63,22.96,22.89,44448653.0,802133907.0
2016-11-27,22.94,23.72,23.44,22.88,38115451.0,686353069.0
2016-12-04,23.45,23.62,22.85,22.85,41334621.0,747006097.0
2016-12-11,22.66,23.05,22.49,22.43,29751620.0,521054311.0
2016-12-18,22.44,22.53,18.81,18.36,36209887.0,595245198.0
2016-12-25,18.74,18.95,18.81,18.55,20179508.0,329104658.0
2017-01-01,18.8,19.04,18.81,18.38,16155529.0,263874445.0
2017-01-08,18.81,19.48,19.11,18.77,20041280.0,333789588.0
2017-01-15,19.07,19.24,18.64,18.56,15162135.0,248920711.0
2017-01-22,18.63,18.81,18.24,17.06,22138182.0,350168465.0
2017-01-29,18.22,18.43,18.36,18.12,6920197.0,110137779.0
2017-02-05,18.72,18.72,18.4,18.38,1735981.0,27920530.0
2017-02-12,18.33,18.67,18.36,18.01,20345487.0,325757264.0
2017-02-19,18.4,18.61,17.92,17.87,19179157.0,305824679.0
2017-02-26,17.95,18.89,18.89,17.85,25430507.0,409408291.0
2017-03-05,18.89,19.11,19.07,18.62,27277797.0,449276507.0
2017-03-12,19.11,19.87,19.69,18.98,37249634.0,635797266.0
2017-03-19,19.69,19.75,18.95,18.73,25528880.0,426870807.0
2017-03-26,18.87,19.63,19.61,18.8,26903674.0,452462598.0
2017-04-02,19.55,19.58,18.36,18.17,17465668.0,285457370.0
2017-04-09,19.52,20.83,20.56,18.81,73493976.0,1295903189.0
2017-04-16,20.44,21.17,19.07,18.06,217437699.0,3921333020.0
2017-04-23,18.67,19.73,19.24,18.22,168318761.0,3032349728.0
2017-04-30,18.99,21.39,20.22,17.45,298641157.0,5476379748.0
2017-05-07,20.38,21.19,19.7,19.7,193034299.0,3691489767.0
2017-05-14,19.54,19.58,17.67,16.79,162617704.0,2799295141.0
2017-05-21,17.73,19.98,19.35,17.34,190237501.0,3366573678.0
2017-05-28,19.25,20.83,19.73,17.62,269319526.0,4968561243.0
2017-06-04,20.18,20.75,20.33,18.71,164791741.0,3069393259.0
2017-06-11,20.07,20.94,20.53,19.73,236779169.0,4534837686.0
2017-06-18,20.22,20.53,20.03,19.8,139304282.0,2641341899.0
2017-06-25,20.11,20.83,19.75,19.26,146661786.0,2775326333.0
2017-07-02,19.64,20.06,19.6,19.4,61465000.0,1136870561.0
2017-07-09,19.5,20.83,20.15,19.5,106604869.0,2032157561.0
2017-07-16,20.01,20.16,18.82,18.74,80740185.0,1464250640.0
2017-07-23,18.72,18.72,17.91,17.04,69482603.0,1158575129.0
2017-07-30,17.81,18.52,18.09,17.53,58259352.0,990049456.0
2017-08-06,18.01,18.48,17.71,17.69,56995412.0,972527243.0
2017-08-13,17.68,18.63,17.05,16.68,65759003.0,1123630111.0
2017-08-20,17.1,19.08,18.12,17.1,141809453.0,2591053632.0
2017-08-27,18.02,18.76,18.34,17.73,98437287.0,1797254030.0
2017-09-03,18.34,18.8,18.61,18.06,83270713.0,1534228378.0
2017-09-10,18.59,19.08,17.8,17.65,100874808.0,1867323751.0
2017-09-17,17.73,18.75,18.68,17.71,72412593.0,1327936567.0
2017-09-24,18.62,19.08,18.22,18.02,92236857.0,1720189798.0
2017-10-01,18.29,20.11,19.86,18.23,187203889.0,3630042723.0
2017-10-15,20.15,21.23,21.02,19.06,159331052.0,3194242047.0
2017-10-22,20.88,20.95,20.03,19.45,152094458.0,3084851358.0
2017-10-29,20.06,21.05,20.2,19.8,107043621.0,2187291968.0
2017-11-05,20.07,20.35,19.44,18.87,72574226.0,1408033855.0
2017-11-12,19.34,20.11,19.97,19.15,73083718.0,1442176638.0
2017-11-19,19.93,20.58,20.11,19.32,87985108.0,1755539904.0
2017-11-26,20.0,22.16,20.76,19.5,175498556.0,3728648753.0
2017-12-03,20.66,21.85,21.63,20.1,121445155.0,2573384800.0
2017-12-10,21.5,21.67,21.15,20.2,107027420.0,2258092837.0
