date,open,high,close,low,volume,amount
2014-12-28,30.76,30.79,30.5,29.95,23440595.0,948990048.0
2015-01-04,30.53,31.38,30.78,29.52,35355360.0,1429087392.0
2015-01-11,30.66,33.51,32.07,30.52,76880439.0,3316836736.0
2015-01-18,32.18,33.06,32.43,31.46,40582737.0,1756272784.0
2015-01-25,31.75,33.6,33.14,30.82,63225402.0,2733737472.0
2015-02-01,33.27,35.09,33.17,32.7,42401545.0,1925759200.0
2015-02-08,32.83,33.4,31.66,31.38,41829266.0,1818219872.0
2015-02-15,31.75,33.17,33.0,31.53,39974234.0,1724202208.0
2015-02-22,32.99,33.55,33.13,32.8,13811389.0,609930176.0
2015-03-01,33.25,33.44,32.97,32.7,20515405.0,904573984.0
2015-03-08,32.96,33.83,32.94,32.43,46472683.0,2049486144.0
2015-03-15,32.6,33.55,32.88,32.49,41201946.0,1810913504.0
2015-03-22,33.28,35.19,34.4,32.79,56582891.0,2598873952.0
2015-03-29,34.49,36.23,35.9,34.07,68567898.0,3216023328.0
2015-04-05,36.28,37.43,36.82,35.57,70647833.0,3448824256.0
2015-04-12,36.91,37.97,37.3,35.28,61693043.0,3035849856.0
2015-04-19,37.63,38.51,36.96,35.87,86796835.0,4307904704.0
2015-04-26,36.62,56.83,56.28,35.29,87462163.0,4303281600.0
2015-05-03,56.86,57.51,53.86,53.55,55866435.0,2732519616.0
2015-05-10,53.83,54.16,53.36,52.16,59569996.0,2819196160.0
2015-05-17,53.04,54.51,53.66,52.65,72785416.0,3464113568.0
2015-05-24,53.38,57.43,57.03,52.48,86017838.0,4162797440.0
2015-05-31,56.62,65.53,62.51,56.3,115553802.0,6221370048.0
2015-06-07,63.19,64.88,61.82,57.77,79303490.0,4373967808.0
2015-06-14,61.79,63.92,61.01,59.92,73539737.0,3991092096.0
2015-06-21,61.35,63.71,57.27,57.14,83286083.0,4490551552.0
2015-06-28,56.74,60.91,50.82,50.82,64104089.0,3169854528.0
2015-07-05,51.64,58.96,49.66,45.87,115404441.0,5409882432.0
2015-07-12,54.26,54.28,52.33,41.91,153187964.0,6557528192.0
2015-07-19,49.84,55.72,54.73,49.05,84768805.0,3988547904.0
2015-07-26,54.37,55.32,52.1,50.97,48534463.0,2282216576.0
2015-08-02,50.07,50.97,47.97,45.17,55937481.0,2364505024.0
2015-08-09,47.12,50.74,49.45,47.01,28612879.0,1238785584.0
2015-08-16,49.86,51.08,48.47,47.6,36392742.0,1587359264.0
2015-08-23,48.37,49.19,43.87,35.43,47214382.0,1924277216.0
2015-08-30,34.42,34.87,33.04,28.84,60654358.0,2076388192.0
2015-09-06,32.58,33.23,33.17,30.38,34110792.0,1205300416.0
