date,open,high,close,low,volume,amount
1999-03-21,12.78,14.58,14.37,9.24,129431700.0,2707129575.0
1999-03-28,14.25,15.81,10.86,10.22,82174100.0,1907979443.0
1999-04-04,10.25,10.99,10.3,9.36,39946800.0,858234662.0
1999-04-11,9.81,10.59,9.75,9.16,23007600.0,479086718.0
1999-04-18,9.17,10.06,9.52,8.83,16600600.0,329759106.0
1999-04-25,9.02,9.67,9.05,8.24,18348400.0,346512914.0
1999-05-02,8.54,9.58,9.34,7.97,26821000.0,512412730.0
1999-05-09,8.75,10.1,9.71,8.48,19190400.0,381575786.0
1999-05-16,9.02,10.12,9.21,8.66,22938400.0,459791380.0
1999-05-23,8.56,11.17,10.96,8.15,63585800.0,1338117510.0
1999-05-30,10.4,12.43,11.89,10.13,101612000.0,2431512524.0
1999-06-06,11.42,12.65,12.07,10.73,52502800.0,1286093290.0
1999-06-13,11.65,12.89,11.7,10.96,41306400.0,1041140528.0
1999-06-20,11.0,13.68,12.49,10.59,53398000.0,1367735450.0
1999-06-27,12.02,15.23,13.13,11.61,58273400.0,1631809690.0
1999-07-04,12.89,14.26,12.52,11.61,30683400.0,871163067.0
1999-07-11,12.57,12.6,11.57,11.1,10807500.0,274788672.0
1999-07-18,11.56,11.6,10.01,10.01,10665600.0,245860787.0
1999-07-25,9.38,10.82,10.11,9.28,12137050.0,265555079.0
1999-08-01,10.11,10.58,10.47,9.7,5852500.0,129566463.0
1999-08-08,10.4,10.91,10.38,10.13,4945700.0,113120312.0
1999-08-15,10.38,10.54,10.23,9.94,3170200.0,70391313.0
1999-08-22,10.18,11.33,10.86,10.07,4996500.0,116861679.0
1999-08-29,10.87,11.33,11.15,10.59,3896000.0,93206857.0
1999-09-05,11.23,12.57,12.05,11.12,12531300.0,322461417.0
1999-09-12,11.99,14.45,14.0,11.7,24768400.0,736530577.0
1999-09-19,14.03,14.66,13.35,13.17,16167300.0,487678077.0
1999-09-26,13.35,13.72,12.93,12.88,6152200.0,177195043.0
1999-10-03,13.07,13.35,12.75,12.62,3165157.0,88876391.0
1999-10-10,12.81,12.81,12.13,12.11,805500.0,21574653.0
1999-10-17,11.98,12.44,12.34,11.76,2953700.0,77941825.0
1999-10-24,12.34,12.34,11.74,11.19,4310500.0,109021269.0
1999-10-31,11.73,12.32,11.67,11.28,4410900.0,113542739.0
1999-11-07,11.51,12.15,11.57,11.47,2186000.0,55720531.0
1999-11-14,11.51,11.87,11.38,11.33,1517300.0,38003979.0
1999-11-21,11.4,11.7,11.14,10.77,3175800.0,76927378.0
1999-11-28,11.05,11.21,10.72,10.67,1455200.0,34479241.0
1999-12-05,10.68,10.73,10.35,10.22,2168700.0,49322241.0
1999-12-12,10.36,11.23,11.22,10.27,2828583.0,66386444.0
1999-12-19,11.22,11.55,10.91,10.77,4349900.0,105999567.0
1999-12-26,10.82,11.18,10.88,10.36,1442430.0,34045673.0
2000-01-02,10.82,11.35,11.11,10.77,1899700.0,45411204.0
2000-01-09,11.19,12.37,12.14,11.11,7945000.0,204394861.0
2000-01-16,12.2,12.66,11.05,11.01,6783600.0,175615686.0
2000-01-23,11.05,11.95,11.51,10.9,3977800.0,98157888.0
2000-01-30,11.51,12.84,12.22,11.42,10343600.0,273473983.0
2000-02-20,12.9,14.79,12.34,11.5,24429600.0,719148267.0
2000-02-27,12.2,12.29,11.94,11.47,7427100.0,190602406.0
2000-03-05,11.97,12.88,11.99,11.74,8859900.0,236238077.0
