date,open,high,close,low,volume,amount
2014-12-28,6.02,6.26,6.19,5.96,75713978.0,511646672.0
2015-01-04,6.16,6.23,5.94,5.84,78859108.0,523179712.0
2015-01-11,5.94,6.53,6.31,5.84,211445748.0,1459328768.0
2015-01-18,6.28,6.62,6.47,6.15,211879252.0,1496841168.0
2015-01-25,6.2,6.46,6.31,5.83,165284856.0,1116996608.0
2015-02-01,6.34,6.96,6.46,6.29,249779962.0,1813651216.0
2015-02-08,6.41,6.77,6.21,6.16,148741558.0,1068627904.0
2015-02-15,6.17,6.33,6.32,6.1,80147006.0,547349360.0
2015-02-22,6.33,6.78,6.61,6.33,67337920.0,484970368.0
2015-03-01,6.62,6.92,6.81,6.56,111337796.0,825233248.0
2015-03-08,6.86,7.38,7.2,6.66,329047496.0,2567125856.0
2015-03-15,7.21,7.43,7.17,7.05,160040936.0,1267353632.0
2015-03-22,7.17,7.74,7.51,7.17,205587592.0,1683957920.0
2015-03-29,7.51,7.95,7.7,7.42,253958772.0,2139606784.0
2015-04-05,7.7,8.55,8.42,7.69,291886476.0,2606947040.0
2015-04-12,8.46,8.94,8.43,8.02,206167808.0,1919196448.0
2015-04-19,8.45,8.69,8.19,7.76,218085664.0,1984015552.0
2015-04-26,8.06,9.25,8.04,7.5,444968620.0,4216022848.0
2015-05-03,8.04,8.49,8.04,7.86,267584572.0,2665243392.0
2015-05-10,8.04,8.13,7.3,7.08,174993734.0,1617185472.0
2015-05-17,7.37,8.01,7.61,7.31,225232592.0,2138668416.0
2015-05-24,7.46,9.15,8.79,7.45,345074580.0,3471472512.0
2015-05-31,8.74,9.84,9.0,8.42,440377544.0,4927900864.0
2015-06-07,9.24,10.04,9.83,8.75,473535656.0,5546813952.0
2015-06-14,9.86,11.77,11.34,9.75,510636752.0,6668802752.0
2015-06-21,11.42,11.55,9.56,9.56,307401684.0,3957629312.0
2015-06-28,9.53,10.56,8.92,8.65,240433532.0,2855480480.0
2015-07-05,9.27,9.69,7.0,7.0,330759516.0,3369615232.0
2015-07-12,7.69,7.69,5.87,5.87,118894760.0,932264160.0
2015-07-19,6.46,7.43,7.12,5.9,213711517.0,1752507507.0
2015-07-26,7.15,8.46,8.23,7.02,246341140.0,2314141376.0
2015-08-02,8.12,10.3,9.74,7.76,372974776.0,4102808768.0
2015-08-09,9.63,10.97,10.86,8.83,259377292.0,3197133792.0
2015-08-16,10.86,14.17,14.17,10.78,295887780.0,4574094464.0
2015-08-30,6.68,6.68,5.91,4.88,165553252.0,2090613960.0
2015-09-06,5.62,5.78,4.31,4.3,178175036.0,1983563392.0
2015-09-13,4.5,6.02,6.0,4.2,216756676.0,2498751392.0
2015-09-20,6.05,6.22,6.05,4.97,257975376.0,3389626592.0
2015-09-27,5.91,6.42,5.55,5.41,250037988.0,3451114496.0
2015-10-04,5.68,5.69,5.31,5.1,92618840.0,1141021344.0
2015-10-11,5.54,5.61,5.27,5.19,63299990.0,791465408.0
2015-10-18,5.35,6.37,6.05,5.27,357594968.0,4859374784.0
2015-10-25,6.05,6.56,5.76,5.49,305151068.0,4217335232.0
2015-11-01,5.83,6.5,5.79,5.63,344088272.0,4797088512.0
2015-11-08,5.68,5.92,5.88,5.32,223810936.0,2942359040.0
2015-11-15,5.86,7.55,7.55,5.84,337387236.0,5138139712.0
2015-11-22,7.55,8.08,7.61,7.13,337355988.0,5882646272.0
2015-11-29,7.63,8.74,7.32,7.19,260242384.0,4910655808.0
2015-12-06,7.41,8.99,8.82,7.37,214685015.0,4090355698.0
2015-12-13,8.76,9.14,8.36,8.1,122703960.0,2466878572.0
2015-12-20,8.19,9.84,9.54,8.11,124996720.0,2662281536.0
2015-12-27,20.75,22.66,21.66,20.36,83809299.0,1910274161.0
2016-01-03,21.67,22.99,22.16,20.57,107338387.0,2482714277.0
2016-01-10,22.18,22.52,20.07,18.47,87986889.0,1906764121.0
2016-01-17,19.45,19.71,14.74,13.74,123205755.0,2091728997.0
2016-01-24,14.46,15.89,14.35,13.35,146266383.0,2286040560.0
2016-01-31,14.77,15.01,11.75,10.72,199244116.0,2532252609.0
2016-02-07,11.47,12.17,11.22,10.56,268102503.0,3149342186.0
2016-02-21,10.67,12.5,12.0,10.65,213077505.0,2671266455.0
2016-02-28,12.18,13.06,10.9,10.49,265423767.0,3391095140.0
2016-03-06,10.66,11.17,9.99,9.14,233941079.0,2516564463.0
2016-03-13,10.13,10.39,9.15,9.01,152267983.0,1566324699.0
2016-03-20,9.31,10.75,10.66,9.24,202653280.0,2140187745.0
2016-03-27,10.91,11.59,11.01,10.66,254497719.0,2993345445.0
2016-04-03,11.12,11.66,11.04,9.91,315583700.0,3652188516.0
2016-04-10,11.13,11.8,10.88,10.65,225348718.0,2689191729.0
2016-04-17,11.05,11.85,11.66,10.76,268340461.0,3249778841.0
2016-04-24,11.12,11.73,10.83,10.41,267299227.0,3253801978.0
2016-05-01,10.63,10.63,9.91,9.72,152517651.0,1704849752.0
2016-05-08,9.98,10.33,9.42,9.41,133593496.0,1476636330.0
2016-05-15,9.34,9.34,9.16,8.49,113261622.0,1117112539.0
2016-05-22,9.16,9.29,9.14,8.52,111700855.0,1104476286.0
2016-05-29,9.34,9.34,8.89,8.72,96082393.0,954920987.0
