date,open,high,close,low,volume,amount
2014-12-28,7.59,8.04,8.0,7.52,47014328.0,413623704.0
2015-01-04,7.99,8.03,7.69,7.58,38976532.0,342543096.0
2015-01-11,7.85,8.1,7.57,7.55,84593266.0,752473552.0
2015-01-18,7.56,7.57,7.37,7.18,58056323.0,483149656.0
2015-01-25,7.12,7.47,7.37,6.79,67257535.0,548551016.0
2015-02-01,7.35,7.8,7.7,7.33,82052614.0,706749304.0
2015-02-08,7.66,7.89,7.28,7.21,68620101.0,594258024.0
2015-02-15,7.26,7.82,7.71,7.25,47890508.0,409081408.0
2015-02-22,7.71,8.09,7.93,7.71,35360519.0,314940704.0
2015-03-01,7.91,8.08,7.94,7.77,44299291.0,396293008.0
2015-03-08,7.97,8.56,8.34,7.91,122960624.0,1148781936.0
2015-03-15,8.31,9.01,8.86,8.16,155466164.0,1518473952.0
2015-03-22,8.87,9.55,9.37,8.82,170277440.0,1764626464.0
2015-03-29,9.38,9.7,9.19,9.04,173060788.0,1832639824.0
2015-04-05,9.19,10.59,10.43,9.11,208058040.0,2318391872.0
2015-04-12,10.44,12.16,11.74,10.1,197880520.0,2450151488.0
2015-04-19,11.82,14.15,12.22,11.51,335925052.0,4838271936.0
2015-04-26,12.12,18.54,18.05,11.34,295982732.0,4221088256.0
2015-05-03,18.3,18.75,16.6,16.57,157478938.0,2262586048.0
2015-05-10,16.62,16.76,15.1,14.45,121134360.0,1564860352.0
2015-05-17,15.23,17.18,16.2,15.23,156113004.0,2106766976.0
2015-05-24,16.12,19.05,19.05,15.37,221958372.0,3116432160.0
2015-05-31,19.27,20.24,17.79,16.72,342349928.0,5416024064.0
2015-06-07,18.15,20.15,19.31,17.83,224187364.0,3514232512.0
2015-06-14,19.33,23.73,22.89,19.22,316879988.0,5540837120.0
2015-06-21,22.77,24.24,20.29,20.29,240818348.0,4482309760.0
2015-06-28,20.24,20.59,16.25,16.25,137622820.0,2127135520.0
2015-07-05,16.78,16.85,11.53,11.53,236399308.0,2731032928.0
2015-07-12,12.68,12.68,10.28,8.24,261978208.0,2068981976.0
2015-07-19,11.31,13.78,13.27,10.73,253811128.0,2558200640.0
2015-07-26,13.09,14.49,13.63,12.92,172915828.0,1945412832.0
2015-08-02,13.22,13.62,12.5,11.05,145352670.0,1447927136.0
2015-08-09,12.47,12.94,12.83,11.25,116069530.0,1166634912.0
2015-08-16,12.94,16.45,16.18,12.91,259053016.0,3113738368.0
2015-08-23,15.9,16.81,12.88,7.95,273689100.0,3298257152.0
2015-08-30,7.47,7.7,7.01,5.64,156522858.0,1344257056.0
2015-09-06,6.86,7.07,6.58,5.88,92573348.0,798423728.0
2015-09-13,6.63,7.49,7.37,6.32,204580600.0,1885293056.0
2015-09-20,7.4,7.45,6.58,5.78,137782829.0,1197676672.0
2015-09-27,6.48,7.37,6.85,6.42,138780164.0,1283075248.0
2015-10-04,6.88,7.11,6.98,6.82,34562027.0,315371896.0
2015-10-11,7.25,7.42,7.39,7.02,44831944.0,427047008.0
2015-10-18,7.39,8.3,8.28,7.37,218743682.0,2227814240.0
2015-10-25,8.3,8.82,8.82,7.5,211916902.0,2308932416.0
2015-11-01,8.84,9.78,9.17,8.46,237765750.0,2814478624.0
2015-11-08,8.84,9.69,9.57,8.72,134872598.0,1646150528.0
2015-11-15,9.46,9.99,9.75,9.45,128512388.0,1651366736.0
2015-11-22,9.52,10.38,9.99,9.52,117308224.0,1544986768.0
2015-11-29,10.03,11.69,10.02,9.78,182566240.0,2571253760.0
2015-12-06,10.03,11.09,10.75,9.52,131959288.0,1825926644.0
2015-12-13,10.83,10.95,9.93,9.75,89879279.0,1211078800.0
2015-12-20,9.75,11.28,11.2,9.75,105929080.0,1501439584.0
2016-01-24,11.13,11.13,9.61,9.0,177055938.0,2077490332.0
2016-01-31,9.59,9.92,8.68,7.99,94958085.0,1009395869.0
2016-02-07,8.72,11.01,10.79,8.67,94843280.0,1121156444.0
2016-02-21,10.38,11.44,10.96,10.32,62645464.0,818507265.0
2016-02-28,11.17,11.52,10.22,9.86,70262572.0,907154284.0
2016-03-06,10.11,10.48,10.12,9.2,54051634.0,630718294.0
2016-03-13,10.11,10.59,9.91,9.68,37360749.0,447667415.0
2016-03-20,10.01,10.85,10.69,9.94,47223403.0,579869653.0
2016-03-27,10.81,11.05,10.89,10.52,48776833.0,628159672.0
2016-04-03,10.95,11.34,11.11,10.61,57009240.0,748060338.0
2016-04-10,11.15,11.32,11.09,10.88,34602429.0,457253002.0
2016-04-17,11.15,12.87,12.39,11.15,103678367.0,1489242320.0
2016-04-24,12.11,12.55,11.55,11.31,78826814.0,1137826911.0
2016-05-01,11.57,11.89,11.7,11.36,43497936.0,612104849.0
2016-05-08,11.71,12.28,11.9,11.59,64443133.0,931872135.0
2016-05-15,11.9,12.17,11.5,10.73,74117578.0,1032877237.0
2016-05-22,11.49,11.98,11.16,10.81,36390756.0,502577226.0
2016-05-29,11.24,11.81,11.73,11.24,37406644.0,521349117.0
2016-06-05,11.64,12.18,11.91,11.5,53153573.0,765561373.0
2016-06-12,11.91,12.3,11.85,11.82,29543174.0,431432697.0
2016-06-19,11.68,11.86,11.32,11.31,41170821.0,577654392.0
2016-06-26,11.2,11.28,10.51,10.24,39464306.0,518999803.0
2016-07-03,10.33,11.44,11.27,10.28,30810024.0,411840203.0
2016-07-10,11.53,11.82,11.56,11.53,38341521.0,542247259.0
2016-07-17,11.56,11.8,11.66,11.39,27644053.0,388865155.0
2016-07-24,11.64,11.69,11.34,11.22,20367271.0,281904507.0
2016-07-31,11.33,11.65,11.29,11.12,27709982.0,380145011.0
2016-08-07,11.22,11.8,11.72,10.89,33955974.0,471495971.0
2016-08-14,11.66,11.82,11.59,11.46,33646306.0,471192967.0
2016-08-21,12.11,12.66,12.29,11.57,64649551.0,922445005.0
2016-08-28,12.32,12.99,12.45,11.94,41593373.0,592972976.0
2016-09-04,12.34,12.53,11.97,11.92,36018086.0,505738004.0
2016-09-11,11.98,12.33,12.12,11.93,29974616.0,419835730.0
2016-09-18,11.88,11.94,11.7,11.59,14259477.0,193819056.0
2016-09-25,11.7,11.96,11.73,11.67,12754111.0,173554571.0
2016-10-02,11.73,11.83,11.68,11.61,11282195.0,152766219.0
