date,open,high,close,low,volume,amount
2008-04-06,28.91,28.91,22.78,21.06,22954009.0,229533976.0
2008-04-13,21.01,24.44,23.11,20.5,61011001.0,627934560.0
2008-04-20,22.78,22.78,16.01,15.92,33644862.0,291456501.0
2008-04-27,17.45,20.57,19.53,14.69,40484944.0,323467501.0
2008-05-04,18.93,21.01,21.01,18.58,10091376.0,89484995.0
2008-05-11,23.11,23.49,21.41,20.37,35336181.0,355294144.0
2008-05-18,21.39,22.67,21.9,20.52,18486715.0,182151953.0
2008-05-25,21.87,22.12,18.95,17.96,16896309.0,150827391.0
2008-06-01,18.95,21.85,20.91,17.74,19013509.0,167347256.0
2008-06-08,20.7,20.7,18.54,18.34,12489363.0,107609338.0
2008-06-15,17.98,17.98,15.51,15.44,13577041.0,99504483.0
2008-06-22,15.73,15.91,13.1,12.24,17172228.0,106608979.0
2008-06-29,13.05,14.9,13.28,12.6,12750484.0,78283490.0
2008-07-06,13.37,13.77,13.39,12.38,9699701.0,56880478.0
2008-07-13,13.5,15.53,14.13,13.39,21820518.0,140985356.0
2008-07-20,14.13,15.08,13.71,13.01,15097761.0,94094401.0
2008-07-27,13.82,14.92,14.29,13.5,13490062.0,85652402.0
2008-08-03,14.43,15.03,14.29,13.73,22776693.0,145653111.0
2008-08-10,14.18,14.18,11.77,11.77,10740711.0,62388610.0
2008-08-17,11.77,11.77,10.22,9.59,8987522.0,41570308.0
2008-08-24,10.35,11.03,9.88,9.0,10657720.0,47577236.0
2008-08-31,9.86,10.2,9.61,9.09,5976306.0,25314765.0
2008-09-07,9.45,9.95,9.23,9.0,5734434.0,24091377.0
2008-09-14,9.14,9.34,9.14,8.57,5889876.0,23505207.0
2008-09-21,9.18,10.44,10.44,8.28,19548512.0,82693606.0
2008-09-28,11.03,11.48,9.77,9.36,18772786.0,86610290.0
2008-10-12,9.56,9.81,8.28,8.12,9002510.0,35946118.0
2008-10-19,8.1,8.96,7.58,7.49,8623201.0,31107473.0
2008-10-26,7.58,8.53,8.26,7.36,16615318.0,61171803.0
2008-11-02,8.17,8.17,7.43,7.16,10690281.0,35540219.0
2008-11-09,7.43,7.67,7.49,7.16,5182103.0,17107203.0
2008-11-16,7.9,8.8,8.8,7.56,17337672.0,63450869.0
2008-11-23,9.02,9.09,8.3,8.01,22005239.0,84039106.0
2008-11-30,8.3,9.09,8.06,7.9,15341061.0,57344493.0
2008-12-07,8.06,9.88,9.77,7.9,43070392.0,173842602.0
2008-12-14,9.9,9.99,8.66,8.62,36885150.0,156068036.0
2008-12-21,8.8,9.79,9.68,8.57,25277305.0,103439853.0
2008-12-28,9.59,10.1,8.96,8.78,47913944.0,202723184.0
2009-01-04,8.91,8.91,8.69,8.39,15403441.0,59198665.0
2009-01-11,8.75,9.07,8.87,8.55,24341790.0,95533573.0
2009-01-18,8.91,9.45,9.07,8.53,24789632.0,99177699.0
2009-01-25,9.18,11.07,10.71,8.89,80947147.0,371627188.0
2009-02-08,10.78,11.68,11.23,10.35,80363044.0,395244900.0
2009-02-15,11.25,13.01,12.83,11.16,73574924.0,387148072.0
2009-02-22,12.83,13.03,11.46,10.94,53593144.0,281988656.0
2009-03-01,11.37,12.33,9.9,9.68,51404919.0,258360152.0
2009-03-08,9.99,11.05,10.94,8.84,39313897.0,182229228.0
2009-03-15,9.4,9.77,9.0,8.78,18314838.0,87063317.0
2009-03-22,9.02,9.75,9.52,8.86,28754973.0,139415923.0
2009-03-29,9.62,10.35,9.71,9.27,37863961.0,190593468.0
2009-04-05,9.73,11.03,11.03,9.31,61783441.0,327014292.0
2009-04-12,11.09,11.42,10.65,9.95,64753506.0,357908204.0
2009-04-19,10.74,11.23,10.72,10.37,58895550.0,327120456.0
2009-04-26,10.72,11.56,10.55,10.53,45502272.0,258710248.0
2009-05-03,10.51,10.7,10.55,9.89,25966414.0,138032356.0
2009-05-10,10.67,12.04,11.79,10.47,82334035.0,481232992.0
2009-05-17,11.87,12.22,11.62,11.19,44338806.0,266638604.0
2009-05-24,11.63,11.73,11.13,10.92,36475525.0,212835072.0
2009-05-31,10.98,11.65,11.3,10.67,18144479.0,105941118.0
2009-06-07,11.32,11.69,11.25,11.07,35434193.0,207768744.0
2009-06-14,11.29,11.93,11.17,11.09,39926686.0,236741794.0
2009-06-21,11.19,12.02,11.93,11.19,38570330.0,229466752.0
2009-06-28,12.08,12.12,11.45,11.37,29585975.0,173407324.0
2009-07-05,11.45,11.95,11.83,11.35,37606713.0,220648066.0
2009-07-12,11.91,12.48,12.18,11.71,60466382.0,369017576.0
2009-07-19,12.2,13.41,12.44,12.12,64612518.0,409254220.0
2009-07-26,12.46,12.76,12.68,12.02,54863745.0,344631612.0
2009-08-02,12.74,12.96,12.4,11.59,55853926.0,350513093.0
2009-08-09,12.46,13.01,12.4,12.28,58560369.0,374674484.0
2009-08-16,12.44,12.7,11.45,11.35,33739760.0,205953688.0
2009-08-23,11.45,11.45,11.11,10.46,30688747.0,168494858.0
2009-08-30,11.09,11.45,10.95,10.4,30277028.0,169264906.0
2009-09-06,10.9,10.9,10.68,9.94,21761137.0,114164311.0
2009-09-13,10.6,10.99,10.88,10.54,21076997.0,114988532.0
2009-09-20,10.86,11.49,11.15,10.8,34054775.0,192298466.0
2009-09-27,11.09,11.19,10.4,10.22,19880664.0,107841304.0
2009-10-04,10.46,10.68,10.1,9.83,9801931.0,50406383.0
2009-10-11,10.22,10.48,10.44,10.22,3066529.0,16054822.0
2009-10-18,10.38,11.25,10.94,10.3,27357013.0,150669510.0
2009-10-25,10.92,12.44,12.44,10.9,49592792.0,293944568.0
2009-11-01,12.66,12.66,11.69,11.69,49984541.0,305057108.0
2009-11-08,11.41,12.62,12.34,11.31,39237956.0,241341956.0
2009-11-15,12.36,12.8,12.34,12.04,40036239.0,250733444.0
2009-11-22,12.48,13.81,13.55,12.38,61540140.0,404601688.0
2009-11-29,13.55,15.63,14.8,12.98,127181859.0,911715224.0
2009-12-06,14.92,16.44,15.21,14.68,103975800.0,805644944.0
2009-12-13,15.45,15.95,15.1,14.76,37306915.0,289093724.0
2009-12-20,15.13,15.57,13.93,13.71,33055748.0,247446404.0
2009-12-27,14.01,15.31,14.82,13.71,37692406.0,277533572.0
2010-01-03,14.96,15.83,15.27,14.9,44570408.0,345552320.0
2010-01-10,15.25,15.57,14.88,14.42,42192360.0,323091209.0
2010-01-17,15.27,15.63,15.43,14.78,43806160.0,336784699.0
2010-01-24,15.47,15.95,14.58,14.42,48275876.0,374023376.0
2010-01-31,14.58,14.8,13.71,13.57,15982019.0,113204019.0
2010-02-07,13.77,14.1,13.61,13.05,16922028.0,116629680.0
2010-02-14,13.53,14.4,14.14,13.47,13865338.0,98054346.0
2010-02-28,14.14,14.6,14.42,13.77,19621557.0,141520722.0
2010-03-07,14.5,14.96,14.38,14.12,26641242.0,196384954.0
2010-03-14,14.34,15.45,14.7,14.28,44149240.0,334428342.0
2010-03-21,14.68,16.05,15.97,14.62,69425202.0,544357336.0
2010-03-28,16.14,16.26,15.55,15.41,41493904.0,331251236.0
2010-04-04,15.55,17.59,17.16,15.31,95576369.0,799889192.0
2010-04-11,17.06,17.53,17.21,16.68,50096376.0,433236680.0
2010-04-18,16.2,16.93,15.84,15.76,44280144.0,383558108.0
2010-04-25,15.82,15.82,14.86,14.41,35829914.0,287500892.0
2010-05-02,15.01,15.43,14.5,13.71,40212612.0,312659184.0
2010-05-09,14.43,15.01,13.73,13.7,18282848.0,140259366.0
2010-05-16,13.71,13.94,13.77,12.94,16262312.0,116540916.0
2010-05-23,13.58,13.86,12.32,11.8,21543114.0,147776736.0
2010-05-30,12.3,13.21,13.13,12.15,18787191.0,127469140.0
2010-06-06,12.96,13.15,12.42,11.96,11206670.0,74577913.0
2010-06-13,12.19,12.85,12.7,12.0,12985558.0,85772658.0
2010-06-20,12.72,12.79,12.15,12.04,5375323.0,35647519.0
2010-06-27,12.29,12.72,12.19,12.06,9847055.0,63268220.0
2010-07-04,12.19,12.35,10.65,10.19,10743833.0,62352687.0
2010-07-11,10.63,11.29,11.23,10.4,9022093.0,51174751.0
2010-07-18,11.21,11.39,11.02,10.73,9457226.0,54383673.0
2010-07-25,10.85,11.62,11.54,10.83,17254041.0,102244102.0
2010-08-01,11.58,12.08,11.89,11.48,20729596.0,126619918.0
2010-08-08,11.94,12.66,12.52,11.66,28286624.0,178851382.0
2010-08-15,12.5,13.04,13.0,12.06,37994711.0,250951212.0
2010-08-22,13.27,14.45,13.77,13.04,45729505.0,329475724.0
2010-08-29,13.76,14.12,13.79,13.49,17688280.0,126775239.0
2010-09-05,13.79,14.76,14.56,13.79,28846556.0,215064136.0
2010-09-12,14.47,15.99,15.87,14.47,35146182.0,279063248.0
2010-09-19,15.8,15.99,15.39,15.22,36724970.0,297342596.0
2010-09-26,15.47,15.6,15.05,14.85,7702262.0,60175580.0
