date,open,high,close,low,volume,amount
2016-09-04,1.79,2.87,2.87,1.79,13358.0,133152.0
2016-09-11,3.15,4.62,4.62,3.15,19416.0,307789.0
2016-09-18,5.08,6.15,6.15,5.08,76589.0,1789729.0
2016-09-25,6.76,9.9,9.9,6.76,289532.0,10176751.0
2016-10-02,10.89,11.98,10.95,10.89,45018567.0,2102335825.0
2016-10-16,10.99,12.71,12.24,10.83,42274959.0,2042659266.0
2016-10-23,12.17,13.18,12.41,11.79,36186063.0,1816198351.0
2016-10-30,12.41,14.86,13.54,12.12,43929252.0,2415892741.0
2016-11-06,13.21,13.53,13.44,12.61,26261448.0,1401646861.0
2016-11-13,13.47,14.89,14.03,13.15,28797044.0,1644128420.0
2016-11-20,13.91,14.28,13.28,13.08,16132526.0,905204916.0
2016-11-27,13.22,14.91,13.89,12.96,23292120.0,1336955595.0
2016-12-04,13.69,14.54,12.96,12.96,18949769.0,1072711186.0
2016-12-11,12.71,13.15,12.87,12.42,8681690.0,454657556.0
2016-12-18,12.87,15.77,15.7,11.29,14871767.0,729653056.0
2016-12-25,15.73,16.57,14.89,14.85,15148577.0,759796445.0
2017-01-01,14.65,15.35,14.38,13.97,6251660.0,286071787.0
2017-01-08,14.42,15.14,13.73,13.69,6399921.0,290084955.0
2017-01-15,13.72,13.72,12.39,12.31,7159413.0,291155891.0
2017-01-22,12.2,12.33,11.81,10.83,9086469.0,327476558.0
2017-01-29,11.61,12.08,11.91,11.54,3650848.0,134451640.0
2017-02-05,11.91,12.0,11.77,11.76,653404.0,24094531.0
2017-02-12,11.81,12.84,12.12,11.77,12823327.0,498720342.0
2017-02-19,12.04,12.78,11.92,11.88,8336311.0,321715014.0
2017-02-26,11.82,12.6,12.52,11.49,6604371.0,248569249.0
2017-03-05,12.52,12.93,12.62,12.37,7090188.0,278570010.0
2017-03-12,12.59,13.37,13.36,12.58,10127127.0,412943678.0
2017-03-19,13.36,13.94,13.3,13.17,11487557.0,483601114.0
2017-03-26,13.29,15.09,14.59,13.19,15587165.0,687716690.0
2017-04-02,14.45,17.14,15.41,14.16,25751794.0,1273806621.0
2017-04-09,15.31,16.1,14.36,14.29,12033493.0,568811518.0
2017-04-16,13.89,15.27,14.59,12.17,14714209.0,583677369.0
2017-04-23,14.07,14.59,14.07,13.6,6664693.0,247573969.0
2017-04-30,14.09,14.94,14.71,13.18,8663050.0,318455545.0
2017-05-07,14.79,16.4,16.4,14.5,8973737.0,368759290.0
2017-05-14,16.19,18.23,17.96,15.02,49854949.0,1323564792.0
2017-05-21,17.38,19.84,16.27,15.93,77435686.0,1611743155.0
2017-05-28,16.12,16.41,13.78,12.91,32149236.0,542637206.0
2017-06-04,14.25,14.67,12.71,11.82,16758131.0,266279395.0
2017-06-11,12.89,14.62,13.91,12.49,31276760.0,513064802.0
2017-06-18,13.67,14.42,13.97,12.53,26247382.0,426386766.0
2017-06-25,13.83,14.53,13.15,12.68,19558167.0,319972864.0
2017-07-02,13.15,13.47,12.97,12.74,10273537.0,159705215.0
2017-07-09,12.95,13.38,13.26,12.9,11572262.0,181650644.0
2017-07-16,13.15,13.15,12.14,12.07,9506580.0,142312575.0
2017-07-23,12.12,12.12,10.61,10.48,10716659.0,140137891.0
2017-07-30,10.56,11.07,10.77,10.17,12002028.0,153688242.0
2017-08-06,10.77,11.49,10.77,10.32,11877869.0,154303766.0
2017-08-13,10.61,12.96,12.57,10.46,11382084.0,145635886.0
2017-08-20,12.58,13.8,13.27,12.57,18269976.0,244580747.0
2017-08-27,13.28,13.92,13.73,13.06,14784470.0,198173127.0
2017-09-03,13.75,14.4,14.17,13.51,26600233.0,371859633.0
2017-09-10,14.26,14.67,14.25,13.51,24058386.0,340496150.0
2017-09-17,14.25,14.8,13.82,13.76,18860439.0,270005243.0
2017-09-24,13.63,14.15,13.92,13.56,9657633.0,133476981.0
2017-10-01,13.82,14.08,13.06,12.92,11000582.0,147791275.0
2017-10-15,13.38,14.23,14.02,13.18,13578157.0,186649984.0
2017-10-22,13.96,13.96,13.02,12.83,9447366.0,125890447.0
2017-10-29,13.03,13.8,13.37,12.81,10635529.0,142359864.0
2017-11-05,13.45,13.45,12.75,12.63,6820500.0,88491721.0
2017-11-12,12.85,13.14,13.05,12.72,6210865.0,80544398.0
2017-11-19,13.1,13.11,11.58,11.45,7722524.0,96592926.0
2017-11-26,11.62,11.93,11.37,10.99,8446094.0,96263450.0
2017-12-03,11.37,11.48,11.45,11.06,8006260.0,90078122.0
2017-12-10,11.4,11.4,10.95,10.51,6610840.0,72058117.0
