date,open,high,close,low,volume,amount
2014-12-28,4.26,4.4,4.38,4.18,4433175.0,86463304.0
2015-01-04,4.38,4.38,4.17,4.06,3901837.0,73753265.0
2015-01-11,4.16,4.32,4.17,4.0,7132239.0,134389822.0
2015-01-18,4.14,4.27,4.16,4.04,6535242.0,123276837.0
2015-01-25,4.11,4.72,4.41,4.06,18027501.0,364803816.0
2015-02-01,4.41,4.95,4.68,4.41,12841041.0,272033054.0
2015-02-08,4.64,5.02,4.96,4.59,15513244.0,342976200.0
2015-02-15,4.94,5.14,5.07,4.76,10049357.0,226378604.0
2015-02-22,5.07,5.29,5.25,5.04,4244201.0,100003748.0
2015-03-01,5.25,5.25,5.1,5.01,5086839.0,117913300.0
2015-03-08,5.1,5.62,5.27,4.95,17032357.0,406437220.0
2015-03-15,5.19,5.44,5.39,5.13,8637476.0,207575944.0
2015-03-22,5.39,6.62,6.44,5.39,13981740.0,375136404.0
2015-03-29,6.44,7.62,7.07,6.28,21785330.0,693780616.0
2015-04-05,7.08,7.66,7.42,6.8,14578418.0,478968032.0
2015-04-12,7.34,8.94,8.39,7.25,16309486.0,591350472.0
2015-04-19,8.28,8.83,8.17,7.73,18406609.0,698851512.0
2015-04-26,8.08,14.54,13.56,7.49,19965538.0,741790840.0
2015-05-03,13.48,14.79,14.36,12.51,10740489.0,395040088.0
2015-05-10,14.38,16.67,16.67,13.9,11389714.0,462244684.0
2015-05-17,17.21,18.47,17.36,16.06,11341864.0,527524288.0
2015-05-24,17.36,20.59,19.2,17.17,10457028.0,537904560.0
2015-05-31,18.57,20.92,18.91,16.82,14403535.0,687239168.0
2015-06-07,18.69,23.71,22.21,18.47,18425550.0,862587920.0
2015-06-14,21.94,21.95,21.58,18.86,16233094.0,741348288.0
2015-06-21,21.37,21.45,16.29,16.29,12357636.0,520843352.0
2015-06-28,15.87,18.21,15.15,15.15,7164642.0,266799372.0
2015-07-05,15.2,15.57,10.39,10.39,20712726.0,583134976.0
2015-07-12,11.04,11.08,9.26,8.42,8593645.0,183868981.0
2015-07-19,10.19,11.21,10.43,9.07,41487822.0,921054544.0
2015-07-26,10.69,13.25,11.96,10.46,50745904.0,1340550336.0
2015-08-02,11.44,12.15,8.7,8.49,52051097.0,1158092320.0
2015-08-09,8.51,9.95,9.9,7.83,45606701.0,911075296.0
2015-08-16,9.92,10.87,10.46,9.92,44618542.0,1047253456.0
2015-08-23,10.43,10.9,8.89,6.14,41573447.0,914200448.0
2015-08-30,5.61,5.85,5.16,4.26,42779073.0,675876144.0
2015-09-06,5.17,5.29,4.25,4.16,30356137.0,471738864.0
2015-09-13,4.38,5.84,5.83,4.35,57552305.0,958713744.0
2015-09-20,5.85,5.85,5.64,4.72,52619357.0,898454896.0
2015-09-27,5.46,6.25,5.64,5.4,52088185.0,994782528.0
2015-10-04,5.63,6.33,5.89,5.49,28304690.0,553713936.0
2015-10-11,6.17,6.53,6.41,6.06,19184021.0,393420192.0
2015-10-18,6.49,7.16,7.09,6.49,44993086.0,997820064.0
2015-10-25,7.08,7.88,7.88,6.52,73966898.0,1736293440.0
2015-11-01,8.02,8.56,7.93,7.28,85097791.0,2178486512.0
2015-11-08,7.49,8.0,7.85,7.15,53762371.0,1329926768.0
2015-11-15,7.78,9.04,8.0,7.6,55535973.0,1481141616.0
2015-11-22,7.74,8.67,8.47,7.71,43125989.0,1145271840.0
2015-11-29,8.51,9.25,8.26,8.11,55817871.0,1583251072.0
2015-12-06,8.35,8.45,7.99,7.45,30818617.0,799437672.0
2015-12-13,8.01,8.11,7.58,7.53,22619564.0,568353752.0
2015-12-20,7.48,8.43,8.17,7.4,25463089.0,661871072.0
2015-12-27,8.04,8.49,8.12,7.83,30690023.0,826857216.0
2016-01-03,8.12,8.56,8.36,7.69,24507302.0,660698984.0
2016-01-10,8.28,8.32,6.31,5.95,23583188.0,551477116.0
2016-01-17,6.18,6.18,5.3,4.85,23888030.0,441373024.0
2016-01-24,5.16,5.97,5.69,5.16,20192471.0,376335488.0
2016-01-31,5.75,5.92,5.5,4.78,21025849.0,371032452.0
2016-02-07,5.55,6.02,5.78,5.5,31579674.0,601374752.0
2016-02-21,5.61,6.52,6.24,5.57,32143070.0,660464248.0
2016-02-28,6.34,6.55,5.52,5.45,33445289.0,676421432.0
2016-03-06,5.49,5.86,5.14,4.92,31755101.0,558174440.0
2016-03-13,5.22,5.52,5.23,4.92,24900538.0,434791904.0
2016-03-20,5.32,6.19,6.13,5.32,27730865.0,523070812.0
2016-03-27,6.22,6.34,6.12,5.96,28350050.0,576954792.0
2016-04-03,6.2,7.22,7.15,6.07,43964192.0,960391656.0
2016-04-10,7.1,7.32,6.75,6.62,29032635.0,671673936.0
2016-04-17,6.83,7.69,7.69,6.68,29800066.0,703197544.0
2016-04-24,8.54,8.93,8.15,7.79,52032129.0,1308165672.0
2016-05-01,8.08,8.85,8.52,7.79,36149604.0,912864104.0
2016-05-08,8.47,9.21,8.45,8.32,32950012.0,870755984.0
2016-05-15,8.35,8.35,7.65,7.28,29465753.0,686981326.0
2016-05-22,7.65,8.61,8.19,7.61,32225095.0,785540330.0
2016-05-29,8.18,8.75,8.38,7.92,29499988.0,741459817.0
2016-06-05,8.25,10.66,9.77,8.01,185503882.0,2474190354.0
2016-06-12,9.56,10.04,9.41,9.3,78045767.0,889557760.0
2016-06-19,9.22,9.65,9.39,8.47,113975672.0,1241571401.0
2016-06-26,9.23,9.37,9.03,8.47,99963751.0,1076703099.0
2016-07-03,8.93,9.61,9.09,8.87,93745777.0,1041676848.0
2016-07-10,8.93,9.64,9.46,8.92,77278250.0,861731114.0
2016-07-17,9.43,9.96,9.62,8.97,89806311.0,1021255431.0
2016-07-24,9.58,10.16,9.77,9.36,87689857.0,1022129027.0
2016-07-31,9.68,9.99,8.87,8.8,74150063.0,831198674.0
