date,open,high,close,low,volume,amount
2014-12-28,3.87,4.01,3.95,3.81,11789952.0,84051902.0
2015-01-04,3.94,3.94,3.79,3.72,11332699.0,77846596.0
2015-01-11,3.79,4.01,3.89,3.71,23734893.0,167120602.0
2015-01-18,3.84,3.87,3.78,3.66,19996661.0,135713780.0
2015-01-25,3.7,3.91,3.83,3.57,24915475.0,169799942.0
2015-02-01,3.81,4.11,3.91,3.8,33568780.0,241679548.0
2015-02-08,3.87,4.27,4.27,3.83,41434215.0,306153674.0
2015-02-15,4.26,4.31,4.21,4.11,34499228.0,262621660.0
2015-02-22,4.21,4.41,4.37,4.21,16817378.0,132185288.0
2015-03-01,4.39,4.5,4.42,4.35,21967008.0,175678240.0
2015-03-08,4.43,4.71,4.71,4.24,66647752.0,540442456.0
2015-03-15,4.72,5.5,5.29,4.67,83751092.0,782159128.0
2015-03-22,5.29,5.46,5.27,4.97,98625442.0,924142760.0
2015-03-29,5.27,5.76,5.75,4.99,114279099.0,1089431704.0
2015-04-05,5.68,5.85,5.73,5.43,100305454.0,1014704512.0
2015-04-12,5.79,5.9,5.5,5.21,75802059.0,766235520.0
2015-04-19,5.52,6.39,6.19,5.33,151256612.0,1587605296.0
2015-09-27,5.65,5.65,5.09,5.09,1436300.0,13423565.0
2015-10-04,4.58,4.58,3.78,3.71,96935408.0,649187448.0
2015-10-11,3.71,4.05,3.76,3.64,124865996.0,838891104.0
2015-10-18,3.76,4.09,4.03,3.75,202988898.0,1429902048.0
2015-10-25,4.03,4.3,4.07,3.81,187899520.0,1356314256.0
2015-11-01,4.15,4.31,4.15,3.98,130716241.0,972443200.0
2015-11-08,4.04,4.43,4.38,4.04,99715264.0,754784896.0
2015-11-15,4.36,4.97,4.66,4.23,124394088.0,1016939488.0
2015-11-22,4.6,5.01,4.95,4.54,84265767.0,713860192.0
2015-11-29,4.97,5.3,4.65,4.54,104020418.0,937334800.0
2015-12-06,4.65,5.53,5.44,4.35,130959322.0,1203231312.0
2015-12-13,5.44,5.76,5.33,5.24,75313153.0,735383000.0
2015-12-20,5.21,6.21,6.04,5.07,88242375.0,900424320.0
2015-12-27,6.02,6.59,6.29,5.89,112331404.0,1245517376.0
2016-01-03,6.22,6.48,6.19,6.1,73504568.0,830570416.0
2016-01-10,6.15,6.18,5.08,4.55,96935454.0,916075632.0
2016-01-17,4.91,5.05,4.1,4.05,83226736.0,673020816.0
2016-01-24,4.01,4.8,4.65,3.99,88721357.0,705748968.0
2016-01-31,4.66,4.76,4.1,3.87,64773003.0,489852612.0
2016-02-07,4.12,4.64,4.47,3.92,51981760.0,395204544.0
2016-02-21,4.32,5.01,4.86,4.25,61307942.0,516362504.0
2016-02-28,4.91,5.1,4.65,4.46,62923288.0,541752880.0
