date,open,high,close,low,volume,amount
2016-06-05,21.8,21.8,21.8,21.8,15500.0,355725.0
2016-06-12,23.99,29.03,29.03,23.99,21575.0,637920.0
2016-06-19,31.94,46.77,46.77,31.94,260339.0,11147309.0
2016-06-26,51.45,75.33,75.33,51.45,790983.0,54073368.0
2016-07-03,82.87,110.29,106.23,82.87,28275177.0,3159299305.0
2016-07-10,106.3,112.58,104.91,102.92,31793990.0,3600436825.0
2016-07-17,104.51,105.27,95.84,87.46,22267465.0,2224271411.0
2016-07-24,95.01,95.94,84.06,83.32,13510794.0,1267442292.0
2016-07-31,83.92,89.38,84.32,78.86,14514486.0,1283141013.0
2016-08-07,82.99,85.39,80.9,76.03,12254855.0,1060182653.0
2016-08-14,80.76,88.93,85.57,78.0,13528399.0,1201722222.0
2016-08-21,85.49,91.59,87.93,84.06,19020163.0,1776914201.0
2016-08-28,87.88,87.91,79.35,78.89,10115929.0,870414045.0
2016-09-04,79.19,80.84,78.75,78.0,5922977.0,496272432.0
2016-09-11,79.51,81.56,80.3,76.9,6756071.0,566136502.0
2016-09-18,78.27,83.64,76.46,76.17,9282301.0,782864610.0
2016-09-25,76.43,77.42,72.37,72.22,6755773.0,532197493.0
2016-10-02,72.33,72.33,69.56,68.2,5591776.0,409124424.0
2016-10-16,69.57,76.41,75.44,69.57,8793491.0,686478395.0
2016-10-23,74.98,76.89,75.43,73.76,6915676.0,545580951.0
2016-10-30,75.35,80.31,77.84,74.71,6722078.0,551912884.0
2016-11-06,77.18,84.2,82.7,76.89,8836477.0,750975253.0
2016-11-13,83.95,83.95,81.97,78.59,7296068.0,626518453.0
2016-11-20,81.97,82.02,79.74,78.33,5145195.0,431922040.0
2016-11-27,79.39,86.79,80.98,78.1,8993974.0,777771723.0
2016-12-04,80.8,80.8,74.67,73.91,4197229.0,341869020.0
2016-12-11,73.63,76.5,71.98,71.56,3046421.0,236798668.0
2016-12-18,72.02,78.32,77.71,66.66,3885950.0,278416373.0
2016-12-25,77.71,78.27,75.69,75.59,2053876.0,146382674.0
2017-01-01,75.44,79.35,78.83,71.25,3295723.0,236354316.0
2017-01-08,78.83,80.42,76.23,76.0,1972629.0,143885713.0
2017-01-15,75.57,78.08,69.63,68.66,2532275.0,174280364.0
2017-01-22,69.63,70.39,64.21,60.24,3061825.0,181661587.0
2017-01-29,64.78,71.27,66.22,64.02,2109180.0,129472489.0
2017-02-05,66.36,66.62,65.32,64.99,202188.0,12267197.0
2017-02-12,65.57,70.14,66.82,65.27,2635012.0,165041354.0
2017-02-19,66.93,68.29,65.41,65.38,2391806.0,148350543.0
2017-02-26,65.41,68.45,67.87,63.73,4413886.0,268827234.0
2017-03-05,67.26,72.6,69.13,67.26,6805788.0,441343694.0
2017-03-12,70.17,78.81,76.89,69.63,9194547.0,639699140.0
2017-03-19,76.75,78.26,74.5,73.63,4204750.0,294655479.0
2017-03-26,74.48,83.38,79.97,72.75,9020634.0,655896905.0
2017-04-02,78.51,84.94,77.53,74.71,9463299.0,691377855.0
2017-04-09,77.56,82.56,81.16,77.06,2879316.0,214599782.0
2017-04-16,80.3,80.3,74.56,74.15,4204909.0,303033633.0
2017-04-23,71.93,78.03,74.31,71.93,3497988.0,251147933.0
2017-04-30,74.33,74.74,67.43,64.16,3517480.0,232776732.0
2017-05-07,67.29,70.46,69.53,66.45,1990176.0,130964669.0
2017-05-14,69.57,70.25,69.36,65.65,1922955.0,124401535.0
2017-05-21,69.36,71.7,68.89,68.1,1603293.0,106455867.0
2017-05-28,68.78,71.93,70.81,64.36,1967267.0,126713777.0
2017-06-04,72.49,72.76,69.4,66.28,2211065.0,145258702.0
2017-06-11,69.42,71.18,68.32,67.09,3841323.0,252984963.0
2017-06-18,67.97,69.84,67.64,66.79,2582345.0,166665598.0
2017-06-25,67.62,68.69,68.38,65.8,1669746.0,106832396.0
2017-07-02,66.94,69.23,67.76,66.94,1913864.0,123674699.0
2017-07-09,67.76,68.66,66.19,66.01,2702483.0,172497774.0
2017-07-16,66.2,66.2,60.86,60.22,2792437.0,167325772.0
2017-07-23,60.96,61.49,58.43,56.23,3243908.0,179586534.0
2017-07-30,58.14,59.78,58.25,55.05,1736716.0,94793944.0
2017-08-06,58.16,59.71,58.67,57.74,1485412.0,82847936.0
2017-08-13,58.0,60.96,56.04,55.55,1984441.0,112139393.0
2017-08-20,56.55,59.69,58.14,56.02,1782468.0,104428643.0
2017-08-27,57.77,59.96,59.9,57.72,1415452.0,83647790.0
2017-09-03,60.51,63.48,62.1,60.28,2278279.0,141808914.0
2017-09-10,62.04,63.41,61.5,60.85,1326022.0,82992008.0
2017-09-17,61.51,64.85,61.57,61.03,1577892.0,99201121.0
2017-09-24,61.57,71.01,65.24,61.1,4495492.0,296746904.0
2017-10-01,64.75,66.0,65.93,62.23,2026569.0,129878007.0
2017-10-15,67.47,74.45,72.82,64.68,4408395.0,308512169.0
2017-10-22,75.0,75.0,72.81,71.6,3250893.0,238532046.0
2017-10-29,72.95,76.87,73.94,72.55,3357109.0,251549379.0
2017-11-05,74.04,76.48,74.83,70.5,2833942.0,209453459.0
2017-11-12,75.58,77.6,75.53,73.81,3523936.0,268318774.0
2017-11-19,74.95,77.68,73.28,71.2,3292174.0,246563429.0
2017-11-26,73.47,76.3,72.53,70.3,1974695.0,144953849.0
2017-12-03,70.53,72.64,70.4,67.85,2083737.0,144679078.0
2017-12-10,69.5,70.38,69.66,67.06,1625021.0,111533607.0
