date,open,high,close,low,volume,amount
2015-06-14,11.03,13.23,13.23,11.03,4923.0,73454.0
2015-06-21,14.56,21.32,21.32,14.56,24296.0,567662.0
2015-06-28,23.45,31.22,31.22,23.45,112313.0,4191816.0
2015-07-05,34.34,50.28,48.29,34.34,12105314.0,682130791.0
2015-07-12,53.12,53.12,42.6,34.27,14292746.0,729295337.0
2015-07-19,46.86,51.92,48.46,41.76,11417223.0,665612028.0
2015-07-26,48.21,72.1,68.32,46.15,14207975.0,1010722544.0
2015-08-02,65.1,68.3,54.63,50.73,14529628.0,1027788624.0
2015-08-09,53.51,57.16,57.11,49.0,9939388.0,638998320.0
2015-08-16,59.24,63.65,59.21,57.61,10154181.0,743466512.0
2015-08-23,58.03,58.82,46.25,19.1,6345678.0,396461528.0
2015-08-30,17.3,18.82,18.04,15.71,5185773.0,263882756.0
2015-09-06,17.93,17.93,13.41,13.37,2658033.0,120223796.0
2015-09-13,13.75,16.96,16.73,13.75,5074714.0,231901452.0
2015-09-20,16.79,17.85,17.58,14.05,5409611.0,254822562.0
2015-09-27,17.19,19.35,17.12,16.89,7426207.0,388149740.0
2015-10-04,17.18,18.83,17.49,16.92,3526139.0,184127392.0
2015-10-11,18.46,20.07,19.86,18.11,3862403.0,215638592.0
2015-10-18,20.04,25.45,24.08,19.8,12602353.0,795256184.0
2015-10-25,25.38,31.99,31.99,25.0,19157501.0,1563964592.0
2015-11-01,33.09,35.78,32.82,29.98,15259031.0,1460907360.0
2015-11-08,31.5,42.54,42.54,31.01,14776420.0,1583168896.0
2015-11-15,43.51,57.51,51.75,42.89,19118440.0,2883876288.0
2015-11-22,50.01,56.52,50.08,48.99,22302254.0,3365177792.0
2015-11-29,47.97,51.73,48.58,45.07,19178298.0,2693175520.0
2015-12-06,49.67,55.11,44.53,43.51,16709238.0,2360740832.0
2015-12-13,44.81,46.93,43.42,42.09,11082872.0,1438973312.0
2015-12-20,41.45,47.26,44.74,41.24,8423299.0,1101409696.0
2015-12-27,43.32,47.54,44.39,41.76,10634258.0,1445588400.0
2016-01-03,44.38,44.74,40.7,40.42,4833655.0,615519720.0
2016-01-10,39.92,40.43,36.23,33.04,7701306.0,840902852.0
2016-01-17,34.63,35.79,28.12,26.85,8583615.0,798531912.0
2016-01-24,26.81,34.03,32.81,26.81,9157933.0,863664264.0
2016-01-31,33.31,33.54,26.12,24.18,6683401.0,567911376.0
2016-02-07,25.88,31.08,31.08,23.51,6932979.0,536360768.0
2016-02-21,30.82,33.97,31.72,28.42,11343690.0,1093679008.0
2016-02-28,32.48,34.46,27.38,26.85,8522221.0,784959224.0
2016-03-06,26.18,28.5,23.86,22.85,8018704.0,618688880.0
2016-03-13,24.2,31.61,31.61,24.2,15933811.0,1393424576.0
2016-03-20,33.01,40.52,38.44,32.49,20965545.0,2315502928.0
2016-03-27,38.11,44.23,41.77,37.63,14633139.0,1812720480.0
2016-04-03,42.15,43.7,37.72,36.13,13508273.0,1591584896.0
2016-04-10,38.11,42.75,38.05,37.12,10424611.0,1249092432.0
2016-04-17,38.78,41.07,39.55,36.46,9043954.0,1055211984.0
2016-04-24,56.31,56.4,49.91,47.49,7714377.0,837728224.0
2016-05-01,49.08,54.96,53.6,47.88,7077981.0,748206616.0
2016-05-08,54.43,59.1,54.38,53.52,7677367.0,902160272.0
2016-05-15,53.52,53.52,49.27,46.33,7014052.0,740138976.0
2016-05-22,49.65,56.65,56.33,49.03,8176482.0,882649000.0
2016-05-29,56.65,61.13,56.82,55.35,9161853.0,1095699860.0
2016-06-05,55.39,62.78,60.27,54.85,8444449.0,1036933432.0
2016-06-12,59.55,64.23,60.51,58.58,4743081.0,597861486.0
2016-06-19,56.99,58.7,52.93,51.92,9259873.0,1051551771.0
2016-06-26,54.14,55.44,52.2,49.26,7140772.0,791223541.0
2016-07-03,51.52,61.84,59.4,51.52,11558512.0,1372041032.0
2016-07-10,60.32,62.15,57.95,57.95,7919006.0,978006973.0
2016-07-17,57.79,58.42,56.04,53.13,6877981.0,798676543.0
2016-07-24,55.83,59.39,55.23,54.58,5397867.0,632569657.0
2016-07-31,55.06,56.45,50.69,49.26,4521315.0,495939734.0
2016-08-07,49.41,50.22,48.29,47.81,4347178.0,436410253.0
2016-08-14,47.28,47.28,46.17,43.76,8012326.0,757465742.0
2016-08-21,49.95,52.44,50.74,45.53,7932957.0,776699956.0
2016-08-28,50.93,54.07,50.4,48.78,6177213.0,595031977.0
2016-09-04,50.46,50.46,48.3,48.1,3270023.0,307782168.0
2016-09-11,48.52,49.88,48.67,47.57,3641177.0,338975308.0
2016-09-18,47.77,47.77,44.34,43.78,2897068.0,250548911.0
2016-09-25,44.52,46.05,44.48,44.38,2455099.0,211431155.0
2016-10-02,44.61,47.19,45.74,43.61,5527970.0,479193600.0
2016-10-16,46.41,49.76,47.96,46.21,4841416.0,441839708.0
2016-10-23,47.31,49.62,48.35,46.25,4658257.0,425230126.0
2016-10-30,48.41,50.66,48.99,48.31,5674219.0,534764173.0
2016-11-06,48.76,50.6,49.09,47.72,5036011.0,472065266.0
2016-11-13,48.94,49.82,49.46,47.59,4425571.0,410282725.0
2016-11-20,49.46,53.63,51.24,48.31,7789549.0,746997282.0
2016-11-27,51.46,53.97,50.17,48.63,9588953.0,950736683.0
2016-12-04,49.99,50.34,46.4,45.98,5121866.0,468723106.0
2016-12-11,45.7,47.1,46.13,45.18,3079219.0,271140607.0
2016-12-18,45.71,61.62,61.36,40.43,4323566.0,344507198.0
2016-12-25,67.49,70.91,61.26,60.97,6263563.0,539905873.0
2017-01-01,61.47,62.88,61.83,59.43,2132374.0,170697282.0
2017-01-08,61.83,63.64,60.28,60.2,1806856.0,145332590.0
2017-01-15,60.32,60.79,57.73,57.5,1997172.0,154658305.0
2017-01-22,57.11,57.49,52.85,51.57,2732686.0,188034461.0
2017-06-18,50.51,50.51,48.53,45.46,4037802.0,234425333.0
2017-06-25,48.4,49.43,46.25,45.2,4618488.0,268752560.0
2017-07-02,46.47,47.1,44.67,44.32,2580437.0,143220348.0
2017-07-09,44.83,46.26,45.76,44.57,2826127.0,156179923.0
2017-07-16,45.76,50.33,42.0,42.0,10166312.0,581481023.0
2017-07-23,39.84,42.08,35.71,35.59,6091927.0,276992683.0
2017-07-30,35.62,36.95,35.44,34.33,4869402.0,210838623.0
2017-08-06,35.71,36.11,34.65,34.03,3795171.0,162879158.0
2017-08-13,34.73,43.34,40.93,34.48,3602799.0,153120394.0
2017-08-20,40.92,48.4,46.0,40.56,6716057.0,301684351.0
2017-08-27,46.64,47.43,45.29,44.32,4011236.0,182394336.0
2017-09-03,45.39,49.04,47.74,45.29,6147710.0,290475427.0
2017-09-10,48.6,60.79,56.81,48.6,17825278.0,996473422.0
