date,open,high,close,low,volume,amount
2015-02-22,5.98,6.57,6.27,5.88,10948744.0,315457579.0
2015-03-01,6.23,6.88,6.52,6.08,18071707.0,544372528.0
2015-03-08,7.02,8.59,7.91,6.89,40000519.0,1431941344.0
2015-03-15,7.89,10.0,8.55,7.5,21882706.0,880376472.0
2015-03-22,8.58,9.76,9.26,8.21,24393637.0,989359136.0
2015-03-29,9.38,11.5,10.21,9.25,15971548.0,759627144.0
2015-04-05,10.17,12.49,12.41,9.13,17403136.0,854692912.0
2015-04-12,12.41,14.56,13.99,12.01,13239263.0,804402536.0
2015-04-19,13.8,15.21,12.85,12.25,10137091.0,632572080.0
2015-04-26,12.76,27.29,26.04,11.49,13937216.0,833379208.0
2015-05-03,26.07,28.13,27.97,23.56,8214577.0,503251920.0
2015-05-10,27.97,32.34,32.34,27.77,7884291.0,564512128.0
2015-05-17,32.39,36.98,31.68,28.51,26451512.0,1095091872.0
2015-05-24,31.26,44.12,42.03,31.17,31000219.0,1398091600.0
2015-05-31,40.43,52.22,48.01,38.75,20494730.0,1133413136.0
2015-06-07,48.0,51.28,45.0,43.63,22791151.0,1286696240.0
2015-06-14,45.0,53.02,51.8,45.0,19579259.0,1126512288.0
2015-06-21,51.21,51.26,37.06,37.06,24761925.0,1251478544.0
2015-06-28,37.85,43.8,34.95,33.44,20738955.0,945611696.0
2015-07-05,35.42,35.75,24.43,24.43,28715710.0,1001608168.0
2015-07-12,26.11,26.11,21.55,16.03,87999785.0,1935344389.0
2015-07-19,22.68,26.07,22.2,19.88,70853272.0,1903969504.0
2015-07-26,21.9,33.44,30.58,21.9,71704522.0,2313455424.0
2015-08-02,29.31,32.21,24.34,22.49,75990129.0,2426021504.0
2015-08-09,23.59,25.86,25.82,21.82,52237035.0,1497121152.0
2015-08-16,27.38,35.16,33.61,26.28,76830032.0,2808568512.0
2015-08-23,34.54,35.63,25.87,21.34,83697924.0,3006767488.0
2015-08-30,19.21,19.91,16.9,14.01,46774895.0,1086859704.0
2015-09-06,16.93,17.17,12.32,12.32,28478332.0,590329008.0
2015-09-13,12.31,14.58,13.95,11.33,47579887.0,916759568.0
2015-09-20,14.56,15.34,12.51,11.82,70178579.0,1351189472.0
2015-09-27,12.17,15.95,14.49,11.97,63047488.0,1280637280.0
2015-10-04,14.51,15.32,14.29,13.83,25915047.0,545108816.0
2015-10-11,15.02,15.6,15.35,14.57,15469161.0,337113824.0
2015-10-18,15.41,17.24,15.72,15.4,32591241.0,767797888.0
2015-10-25,15.45,17.15,16.82,15.45,25987176.0,615046912.0
2015-11-01,16.89,17.33,15.52,14.7,74456472.0,1715095264.0
2015-11-08,15.12,16.89,16.58,14.24,57548978.0,1290750448.0
2015-11-15,16.42,19.69,17.64,16.02,83998671.0,2224846560.0
2015-11-22,16.96,20.58,20.47,16.96,76920070.0,2090740128.0
2015-11-29,20.16,20.41,17.37,17.08,67340548.0,1851655888.0
2015-12-06,17.21,18.0,17.21,16.06,42629206.0,1060516896.0
2015-12-13,17.3,17.94,16.46,15.86,33352703.0,811267096.0
2015-12-20,17.09,19.4,18.93,17.09,93210753.0,2463289696.0
