date,open,high,close,low,volume,amount
2016-07-03,5.34,7.75,7.75,5.34,28351.0,410691.0
2016-07-10,8.53,12.49,12.49,8.53,27797.0,631465.0
2016-07-17,13.74,20.12,20.12,13.74,115993.0,4063788.0
2016-07-24,22.13,32.4,29.11,22.13,15620656.0,1022319482.0
2016-07-31,28.2,31.78,29.91,26.41,47818150.0,2929505449.0
2016-08-07,28.97,32.1,31.87,26.92,45977912.0,2911492831.0
2016-08-14,31.78,39.26,37.91,29.83,52232589.0,3953724511.0
2016-08-21,41.53,43.09,38.38,37.41,67375681.0,5475191418.0
2016-08-28,37.61,38.92,37.4,34.61,34107233.0,2501616042.0
2016-09-04,37.03,46.12,42.29,36.76,45462058.0,3755699791.0
2016-09-11,42.8,43.05,36.75,36.61,32482997.0,2578445196.0
2016-09-18,35.24,36.1,34.44,34.07,10402100.0,721250892.0
2016-09-25,34.63,37.49,35.2,34.38,21467157.0,1537342805.0
2016-10-02,34.24,34.49,31.24,31.04,15642044.0,1007882718.0
2016-10-16,31.64,36.26,36.26,31.25,18211514.0,1209705708.0
2016-10-23,37.34,37.49,36.34,34.37,29038020.0,2059456724.0
2016-10-30,35.83,38.58,35.76,35.08,25257494.0,1830640950.0
2016-11-06,34.69,37.79,37.44,33.49,23054148.0,1591081923.0
2016-11-13,36.85,38.66,37.15,36.03,32789946.0,2445450654.0
2016-11-20,36.62,40.36,39.47,36.6,31420654.0,2396909061.0
2016-11-27,38.85,41.99,37.89,36.34,31366456.0,2460828960.0
2016-12-04,37.85,37.85,34.87,34.76,13383399.0,980920250.0
2016-12-11,33.86,35.2,33.02,32.69,7602591.0,512302763.0
2016-12-18,33.2,54.38,53.76,28.26,10125026.0,602476931.0
2016-12-25,53.66,58.99,53.86,53.15,8142239.0,502597908.0
2017-01-01,53.34,55.21,51.75,51.63,4195406.0,248506895.0
2017-01-08,52.02,53.86,50.7,50.52,3411005.0,198817902.0
2017-01-15,50.71,50.96,42.49,42.37,5959364.0,313762409.0
2017-01-22,42.5,42.5,39.49,36.36,7740298.0,335943596.0
2017-01-29,39.5,41.07,40.51,39.19,3694763.0,164207023.0
2017-02-05,40.53,40.98,40.33,40.08,702175.0,31529916.0
2017-02-12,40.25,45.21,42.1,40.17,6686536.0,313515812.0
2017-02-19,42.09,45.99,42.01,40.98,8337314.0,402574460.0
2017-02-26,41.79,43.15,43.1,41.25,5027325.0,235691985.0
2017-03-05,43.1,43.67,43.16,42.01,5806866.0,276961153.0
2017-03-12,43.18,46.36,45.45,43.17,10305396.0,513622147.0
2017-03-19,45.45,47.72,46.92,44.9,12798260.0,662354135.0
2017-03-26,46.58,54.06,54.04,46.49,22126515.0,1249881007.0
2017-04-02,54.05,56.75,55.28,51.34,16996574.0,1031178554.0
2017-04-09,55.28,59.44,57.99,54.36,6504708.0,407090553.0
2017-04-16,56.84,59.76,48.06,46.93,12866059.0,794159603.0
2017-04-23,44.56,47.73,44.99,43.28,7204090.0,412786158.0
2017-04-30,45.03,51.07,50.6,44.24,8775023.0,526140479.0
2017-05-07,50.52,50.91,46.4,45.76,5601930.0,342164797.0
2017-05-14,45.91,46.71,44.95,44.8,5903537.0,338077111.0
2017-05-21,45.35,51.32,47.74,44.96,11366344.0,692816671.0
2017-05-28,47.88,48.38,30.19,30.19,4753961.0,243669858.0
2017-06-04,28.65,31.64,25.48,23.87,19089964.0,658428384.0
2017-06-11,25.46,28.94,27.67,24.91,22578957.0,774067789.0
2017-06-18,27.35,29.03,28.47,25.84,16685304.0,583425340.0
2017-06-25,28.53,28.62,25.58,25.06,12251887.0,415629659.0
2017-07-02,25.36,26.5,25.62,25.06,8878784.0,285379947.0
2017-07-09,25.52,26.65,26.39,25.51,7930846.0,258787662.0
2017-07-16,26.27,27.6,27.6,23.88,10099245.0,327963244.0
2017-07-23,27.97,36.74,32.43,27.67,51460344.0,2093640487.0
2017-07-30,32.19,35.7,34.12,31.41,36895177.0,1544902589.0
2017-08-06,33.82,34.43,31.04,31.01,21435817.0,874221048.0
2017-08-13,30.04,38.26,37.42,27.41,22945753.0,831045159.0
2017-08-20,36.82,38.5,37.51,36.2,15738013.0,587520507.0
2017-08-27,37.05,40.74,39.18,36.5,20522581.0,790847857.0
2017-09-03,38.58,39.97,38.87,37.55,13214945.0,511725456.0
2017-09-10,38.0,41.72,40.98,37.8,21491737.0,861772264.0
2017-09-17,40.95,41.52,38.83,38.51,11626954.0,466918593.0
2017-09-24,38.83,40.23,38.51,38.3,8120173.0,317744881.0
2017-10-01,38.55,38.96,36.29,35.64,6260440.0,231493201.0
2017-10-15,36.44,40.29,38.65,36.44,8904162.0,341678731.0
2017-10-22,38.1,40.49,38.82,36.7,10770392.0,417410916.0
2017-10-29,38.6,39.94,38.05,38.05,8650307.0,335820732.0
2017-11-05,37.7,37.7,33.93,33.7,6313881.0,222729266.0
2017-11-12,34.33,36.58,35.87,33.6,6297923.0,221316878.0
2017-11-19,35.51,35.98,31.4,31.0,5718270.0,193781102.0
2017-11-26,31.0,32.5,30.51,28.41,4659119.0,145883661.0
2017-12-03,30.45,31.09,30.17,29.58,3763700.0,114118611.0
2017-12-10,30.17,30.28,29.0,27.2,4002987.0,114478378.0
