date,open,high,close,low,volume,amount
2016-07-24,5.67,8.23,8.23,5.67,20002.0,321690.0
2016-07-31,9.06,13.26,13.26,9.06,58394.0,1609270.0
2016-08-07,14.59,21.35,21.35,14.59,150013.0,6516096.0
2016-08-14,23.49,30.78,30.03,23.49,36654976.0,2489832584.0
2016-08-21,30.15,33.95,29.77,29.34,51783819.0,3739388018.0
2016-08-28,29.44,30.81,27.62,27.19,25156941.0,1728949117.0
2016-09-04,27.49,28.9,26.9,26.6,16607633.0,1078620621.0
2016-09-11,26.94,27.16,24.71,24.68,15064154.0,901829421.0
2016-09-18,23.89,24.53,24.1,23.56,5268609.0,296141875.0
2016-09-25,24.5,24.99,22.5,22.23,9407936.0,525663790.0
2016-10-02,22.23,22.23,21.45,20.75,8950095.0,448970183.0
2016-10-16,21.73,24.36,23.26,21.55,14688431.0,794820459.0
2016-10-23,22.91,23.13,22.46,21.88,8920561.0,471129322.0
2016-10-30,22.66,24.22,23.13,22.43,14140887.0,778125757.0
2016-11-06,23.03,56.61,24.24,22.24,17652800.0,977683063.0
2016-11-13,56.56,61.31,59.03,54.98,22017376.0,1298145606.0
2016-11-20,58.85,60.63,58.32,55.67,12978221.0,764197583.0
2016-11-27,59.18,63.58,62.1,57.14,20768068.0,1276230215.0
2016-12-04,62.3,62.3,55.95,55.95,15362714.0,925339052.0
2016-12-11,54.42,56.04,51.72,51.42,7907284.0,426952885.0
2016-12-18,51.83,52.21,47.97,45.23,7572173.0,365315237.0
2016-12-25,47.96,54.0,49.58,46.67,6930118.0,352479279.0
2017-01-01,49.24,52.74,47.52,47.05,7418278.0,372218473.0
2017-01-08,47.64,49.61,45.78,45.44,4425102.0,213207107.0
2017-01-15,45.88,45.98,39.98,39.55,5144863.0,224832141.0
2017-01-22,39.5,39.75,37.93,35.02,5592303.0,211572399.0
2017-01-29,38.08,39.23,38.39,37.48,2722460.0,105109629.0
2017-02-05,38.94,38.94,38.36,38.21,514801.0,19986553.0
2017-02-12,38.17,40.94,39.53,38.17,4594104.0,184015334.0
2017-02-19,39.7,41.51,39.27,38.96,4940947.0,201854105.0
2017-02-26,39.39,43.27,42.03,37.58,12722303.0,540012176.0
2017-03-05,41.95,43.19,41.73,40.65,6690326.0,283465977.0
2017-03-12,42.02,43.49,43.19,41.43,8082444.0,347462750.0
2017-03-19,43.51,47.9,44.99,43.51,16704676.0,771159778.0
2017-03-26,44.8,48.94,48.06,44.76,11480886.0,546725308.0
2017-04-02,47.94,47.95,39.94,39.55,8398606.0,372030941.0
2017-04-09,39.99,41.78,40.51,39.99,2915736.0,121202376.0
2017-04-16,40.03,40.04,35.25,34.87,8262614.0,301949843.0
2017-04-23,35.35,36.59,32.26,32.05,5904622.0,204161017.0
2017-04-30,32.26,32.93,32.22,29.96,4577402.0,146385860.0
2017-05-07,32.22,32.45,31.31,30.65,2963078.0,95758994.0
2017-05-14,30.95,31.16,30.17,28.58,4040772.0,123659630.0
2017-05-21,30.27,34.05,32.51,29.3,6081651.0,197525764.0
2017-05-28,32.51,33.74,28.65,27.7,4835702.0,148152220.0
2017-06-04,29.32,30.17,27.53,26.5,2147611.0,61105559.0
2017-06-11,27.63,29.56,28.74,27.46,3305005.0,95453692.0
2017-06-18,28.58,29.66,29.08,27.19,3818373.0,110521440.0
2017-06-25,29.39,30.14,28.18,27.49,3930578.0,114266297.0
2017-07-02,28.13,30.65,28.5,27.73,5737177.0,169243185.0
2017-07-09,28.66,29.53,29.35,28.29,3300764.0,96598130.0
2017-07-16,29.35,29.35,26.34,26.17,3118256.0,87025125.0
2017-07-23,26.35,26.35,23.83,22.8,4180888.0,100707165.0
2017-07-30,23.72,24.72,24.56,22.86,4467091.0,108143126.0
2017-08-06,24.37,24.52,23.53,23.19,3190964.0,76964904.0
2017-08-13,23.55,23.98,23.04,22.8,2686221.0,63762803.0
2017-08-20,23.11,24.23,23.68,22.89,3895885.0,93900714.0
2017-08-27,23.51,25.01,24.6,23.51,5181101.0,127345908.0
2017-09-03,24.54,25.7,25.15,24.54,7022116.0,176957821.0
2017-09-10,25.15,26.31,25.46,24.49,6384455.0,162588617.0
2017-09-17,25.46,26.03,24.84,24.81,5725242.0,145881956.0
2017-09-24,24.72,25.57,25.09,24.57,6796654.0,171108225.0
2017-10-01,25.12,25.6,24.56,23.74,5529069.0,136377624.0
2017-10-15,24.87,26.39,25.98,24.59,8027143.0,205368721.0
2017-10-22,25.83,25.87,24.11,23.52,5407987.0,134310964.0
2017-10-29,24.11,26.42,25.33,23.75,17142090.0,443504340.0
2017-11-05,25.45,25.45,23.62,23.18,8964506.0,216539599.0
2017-11-12,23.86,24.36,24.36,23.54,5583654.0,135008491.0
2017-11-19,24.35,25.57,21.54,21.47,8234664.0,199032382.0
2017-11-26,21.28,21.53,20.66,20.43,3234029.0,68385805.0
2017-12-03,20.69,21.61,21.43,20.48,2920404.0,61938440.0
2017-12-10,21.42,21.42,20.46,19.68,2819276.0,57905302.0
