date,open,high,close,low,volume,amount
2008-05-25,29.18,29.9,26.47,25.27,18903851.0,870006939.0
2008-06-01,25.69,29.18,28.03,24.85,4425561.0,196630814.0
2008-06-08,28.03,31.54,30.83,27.67,3189003.0,158303048.0
2008-06-15,30.08,30.49,26.67,26.17,2755908.0,128045142.0
2008-06-22,27.07,27.07,22.62,20.5,3642480.0,143039564.0
2008-06-29,21.66,24.03,21.82,21.37,897181.0,33903759.0
2008-07-06,21.6,23.73,23.09,20.82,646620.0,23833254.0
2008-07-13,23.21,24.83,23.82,22.75,1218005.0,48595795.0
2008-07-20,23.76,24.11,22.17,21.25,1047230.0,38836579.0
2008-07-27,21.78,23.76,23.46,21.6,886773.0,33652383.0
2008-08-03,23.52,25.37,24.35,23.3,1563364.0,63476200.0
2008-08-10,24.1,24.45,22.26,22.26,634019.0,24647942.0
2008-08-17,22.39,23.08,22.86,21.06,822613.0,30408930.0
2008-08-24,22.46,23.03,22.08,19.85,3938757.0,141198156.0
2008-08-31,22.18,22.25,21.24,20.05,1361917.0,47686181.0
2008-09-07,20.87,21.03,18.65,18.25,770974.0,24794220.0
2008-09-14,18.38,18.53,18.06,17.36,1002166.0,29949358.0
2008-09-21,18.05,19.71,19.71,16.55,684307.0,21064764.0
2008-09-28,19.85,21.03,18.64,17.87,1157421.0,36878416.0
2008-10-12,18.58,18.65,17.89,17.14,443905.0,13089421.0
2008-10-19,17.79,18.46,17.52,17.21,368912.0,10817463.0
2008-10-26,17.63,19.73,19.18,17.45,469087.0,14534367.0
2008-11-02,18.93,18.97,18.46,17.95,596434.0,18322680.0
2008-11-09,18.25,20.33,20.03,18.14,632085.0,20156129.0
2008-11-16,20.18,21.6,21.48,19.64,1024796.0,35619986.0
2008-11-23,21.62,22.55,21.24,20.62,1425198.0,51174099.0
2008-11-30,21.18,21.19,17.73,17.59,2706931.0,85548364.0
2008-12-07,17.73,20.42,19.79,17.18,4348910.0,137468748.0
2008-12-14,20.01,21.96,19.37,19.25,4170476.0,144237914.0
2008-12-21,19.73,21.12,20.75,18.87,2112244.0,70492471.0
2008-12-28,20.81,23.04,22.38,19.9,4540980.0,162341310.0
2009-01-04,22.08,23.56,22.92,20.99,3090178.0,114520610.0
2009-01-11,23.39,24.81,24.77,22.48,5525311.0,215879284.0
2009-01-18,24.91,25.18,23.58,22.75,3551702.0,141052322.0
2009-01-25,23.58,24.12,23.31,22.68,1893254.0,73255721.0
2009-02-08,23.47,24.64,24.53,23.31,2039387.0,81470737.0
2009-02-15,24.72,26.47,25.75,24.13,2977186.0,124832652.0
2009-02-22,25.98,27.56,26.59,25.09,3455358.0,152017934.0
2009-03-01,26.78,27.25,22.86,21.66,3966094.0,164498930.0
2009-03-08,22.8,25.19,25.1,10.85,5287008.0,212661230.0
2009-03-15,11.6,11.93,11.53,10.69,2465381.0,102669729.0
2009-03-22,11.53,12.65,12.55,11.49,3327523.0,147048052.0
2009-03-29,12.42,12.81,11.36,11.06,6980803.0,298285448.0
2009-04-05,11.36,11.73,11.68,11.16,3598716.0,150687616.0
2009-04-12,11.68,12.18,12.12,11.67,3739271.0,162764372.0
2009-04-19,12.22,13.0,11.51,11.43,5595980.0,246513352.0
2009-04-26,11.43,11.74,11.24,10.99,2854558.0,118070526.0
2009-05-03,11.24,11.27,11.11,10.74,1550541.0,61755454.0
2009-05-10,11.1,11.46,11.16,11.06,1923090.0,78638241.0
2009-05-17,11.19,11.79,11.77,11.16,2702822.0,113000547.0
2009-05-24,11.78,12.25,11.55,11.48,2532964.0,107914248.0
2009-05-31,11.38,11.75,11.74,11.27,997887.0,41642566.0
2009-06-07,11.82,11.87,11.45,11.35,1802718.0,74979544.0
2009-06-14,11.57,11.81,11.52,11.31,1506502.0,63135614.0
2009-06-21,11.44,11.81,11.69,11.32,1342514.0,56065881.0
2009-06-28,11.82,12.01,11.88,11.53,2315622.0,98983256.0
2009-07-05,11.87,12.02,11.85,11.49,1857422.0,78743219.0
2009-07-12,11.91,14.39,13.46,11.6,5952819.0,274457532.0
2009-07-19,13.57,15.39,14.08,13.57,4466591.0,229207650.0
2009-07-26,14.21,15.23,14.51,14.2,4001747.0,211669560.0
2009-08-02,14.57,14.87,13.02,12.33,8777721.0,420725662.0
2009-08-09,13.02,13.04,12.68,12.6,4741671.0,219570748.0
2009-08-16,12.69,12.84,11.82,11.79,2614778.0,116581350.0
2009-08-23,11.73,11.78,11.69,11.06,2592768.0,106956760.0
2009-08-30,11.69,12.38,11.74,11.34,2915523.0,124991638.0
2009-09-06,11.64,11.69,11.63,11.1,2176301.0,89560714.0
2009-09-13,12.19,12.19,12.07,11.71,2454897.0,105739140.0
2009-09-20,12.06,13.38,12.68,12.0,4865229.0,224340182.0
2009-09-27,12.49,12.8,12.14,11.89,2666853.0,118652026.0
2009-10-04,12.19,12.52,12.29,11.91,1331616.0,58745392.0
2009-10-11,12.46,13.04,12.95,12.34,678074.0,31217766.0
2009-10-18,12.99,13.33,13.22,12.58,2831252.0,131925190.0
2009-10-25,13.28,13.6,13.37,12.88,3932048.0,188537096.0
2009-11-01,13.08,13.18,12.79,12.6,4014997.0,186891894.0
2009-11-08,12.41,13.26,13.0,12.32,4001327.0,186688726.0
2009-11-15,13.01,13.35,13.34,12.85,3514008.0,166231864.0
2009-11-22,13.35,16.61,16.29,13.35,10173378.0,562776608.0
2009-11-29,16.41,17.94,16.4,15.59,8164459.0,500506472.0
2009-12-06,16.62,19.37,17.89,16.46,7969784.0,521424744.0
2009-12-13,17.95,19.35,19.11,17.78,4799912.0,320214024.0
2009-12-20,18.97,19.06,17.5,17.24,3388468.0,224714658.0
2009-12-27,17.47,20.66,19.91,17.17,3984829.0,274277478.0
2010-01-03,19.92,20.5,20.05,19.53,2060546.0,148951762.0
2010-01-10,20.06,21.3,20.14,19.7,4580138.0,340920011.0
2010-01-17,20.03,21.63,20.41,19.53,4307351.0,322658713.0
2010-01-24,20.38,20.98,19.57,18.92,4269311.0,309190764.0
2010-01-31,19.14,19.54,19.36,18.36,2014632.0,137698888.0
2010-02-07,19.11,19.22,18.71,18.16,1731393.0,117207374.0
2010-02-14,18.71,20.03,20.0,18.48,1225248.0,85471664.0
2010-02-28,19.45,21.82,21.46,19.14,2316608.0,173665081.0
2010-03-07,21.46,21.88,21.52,20.83,2438168.0,188256766.0
2010-03-14,21.57,21.98,21.43,20.77,3113794.0,241340400.0
2010-03-21,21.46,23.42,21.64,21.01,7272282.0,580396316.0
2010-03-28,21.46,23.39,23.04,21.33,4759599.0,389627864.0
2010-04-04,23.06,25.12,23.95,22.13,4858202.0,412447128.0
2010-04-11,24.04,25.42,25.22,23.9,3327747.0,297589948.0
2010-04-18,12.57,12.85,11.43,11.15,4897508.0,424537392.0
2010-04-25,11.35,12.49,11.8,10.91,3497655.0,299668444.0
2010-05-02,11.72,11.77,10.92,10.28,3033310.0,246408432.0
2010-05-09,10.63,11.53,10.92,10.29,3644744.0,250325696.0
2010-05-16,10.81,11.03,10.61,9.21,10213262.0,378537604.0
