date,open,high,close,low,volume,amount
2014-12-28,3.35,4.06,3.68,3.35,15530314.0,321245668.0
2015-01-04,3.67,3.67,3.63,3.37,8395747.0,169881752.0
2015-01-11,3.56,4.22,4.03,3.44,12705223.0,277445952.0
2015-01-18,3.96,4.65,4.46,3.96,14488643.0,366394196.0
2015-01-25,4.13,5.07,5.04,4.13,17877691.0,482398888.0
2015-02-01,5.07,5.07,4.94,4.72,12053412.0,341711432.0
2015-02-08,4.82,5.38,5.01,4.77,20056198.0,592643240.0
2015-02-15,5.02,5.52,5.48,4.7,14055969.0,413612152.0
2015-02-22,5.46,5.46,5.41,5.19,7476188.0,231332748.0
2015-03-01,5.43,5.68,5.38,5.27,5943805.0,187383788.0
2015-03-08,5.38,5.72,5.65,5.06,15907107.0,489778640.0
2015-03-15,5.65,7.03,6.84,5.6,23687610.0,880756248.0
2015-03-22,6.76,8.81,8.46,6.75,21377527.0,985962296.0
2015-03-29,8.46,11.44,10.3,8.3,61267409.0,2715751104.0
2015-04-05,9.3,10.76,9.75,9.3,65411889.0,2213608928.0
2015-04-12,9.7,10.2,10.02,9.0,58632227.0,1948801664.0
2015-04-19,10.05,11.08,10.23,9.17,58882004.0,2073949408.0
2015-04-26,10.29,30.53,30.09,10.17,85848542.0,3716457472.0
2015-05-03,29.4,31.85,29.4,26.72,42108383.0,2125284160.0
2015-05-10,28.82,29.39,28.61,24.44,42879396.0,1997812448.0
2015-05-17,28.97,34.87,31.82,27.56,41522902.0,2274044000.0
2015-05-24,30.87,33.43,31.1,29.98,37111960.0,2028089472.0
2015-05-31,30.55,36.88,31.76,30.02,36415351.0,2112570176.0
2015-06-07,31.71,35.33,34.65,29.51,36385196.0,2064963168.0
2015-06-14,35.16,35.34,31.12,29.4,32974996.0,1788251904.0
2015-06-21,31.1,31.11,26.51,23.55,48090925.0,2226640784.0
2015-06-28,26.16,29.7,24.47,23.86,23978375.0,1107824432.0
2015-07-05,24.66,24.78,17.44,17.44,36128847.0,1322146320.0
2015-07-12,19.19,19.19,15.69,15.69,4570493.0,132374720.0
2015-08-09,17.26,17.26,17.26,17.26,883301.0,26454864.0
2015-08-16,18.99,23.52,22.59,18.99,44915476.0,1670653658.0
2015-08-23,22.62,22.62,16.75,7.69,34196229.0,1170167664.0
2015-08-30,7.01,7.09,5.8,5.05,57588680.0,1205966596.0
2015-09-06,5.82,5.97,4.55,4.5,31014173.0,605223200.0
2015-09-13,4.59,5.44,5.29,4.23,40304326.0,753644744.0
2015-09-20,5.31,5.34,4.47,4.15,34864846.0,602400088.0
2015-09-27,4.4,5.5,4.91,4.37,40986522.0,783508048.0
2015-10-04,4.91,5.61,5.49,4.81,15774571.0,315501508.0
2015-10-11,5.66,6.35,6.35,5.52,16228635.0,365592304.0
2015-10-18,6.56,6.99,6.99,6.48,9134122.0,236932944.0
2015-10-25,7.68,9.3,9.3,7.36,47586183.0,1486363056.0
2015-11-01,9.0,9.15,8.14,7.78,70874819.0,2264664608.0
2015-11-08,7.63,8.41,8.33,7.41,49171025.0,1480190928.0
2015-11-15,8.18,10.84,9.87,7.99,62185688.0,2256695584.0
2015-11-22,9.39,11.02,11.02,9.21,47942368.0,1819685792.0
2015-11-29,11.12,12.07,10.29,10.29,41003288.0,1735725264.0
2015-12-06,10.29,10.98,10.57,9.36,32109197.0,1258005984.0
2015-12-13,10.4,11.85,11.61,9.87,35095134.0,1440019408.0
2015-12-20,11.63,13.01,12.47,11.25,29392530.0,1339164960.0
2015-12-27,21.75,22.71,21.7,20.02,19676741.0,919589664.0
2016-01-03,21.7,22.58,20.83,20.37,14330415.0,655127632.0
2016-01-10,20.79,20.97,15.16,14.29,33154527.0,1218889868.0
