date,open,high,close,low,volume,amount
2014-12-28,10.6,11.3,11.07,10.51,14205885.0,253436136.0
2015-01-04,11.0,11.05,10.62,10.46,15708185.0,275136620.0
2015-01-11,10.62,11.52,11.16,10.59,32888984.0,598127960.0
2015-01-18,11.04,12.08,11.97,10.85,31920626.0,607817984.0
2015-01-25,11.8,12.59,12.29,11.38,24613558.0,490221600.0
2015-05-31,17.76,26.0,26.0,17.76,272990.0,8097904.0
2015-06-07,28.6,38.36,34.73,28.6,51748016.0,2354162078.0
2015-06-14,34.45,38.48,37.25,32.68,80757689.0,3504904128.0
2015-06-21,37.62,38.48,34.53,32.77,60636391.0,2739474080.0
2015-06-28,34.61,35.56,25.92,25.92,41791086.0,1569671072.0
2015-07-05,25.92,26.53,22.54,21.0,66953894.0,1990337088.0
2015-07-12,24.78,24.78,22.41,16.66,50852248.0,1295333093.0
2015-07-19,23.32,26.53,22.98,20.22,58453868.0,1724562416.0
2015-07-26,22.7,25.24,24.06,22.5,50976285.0,1533064096.0
2015-08-02,21.96,23.5,23.18,18.78,68710453.0,1843422720.0
2015-08-09,22.8,24.38,23.4,21.99,32906844.0,961135744.0
2015-08-16,23.98,27.48,26.57,23.58,40490041.0,1287384880.0
2015-08-23,26.37,26.72,21.58,14.99,33998574.0,1005621600.0
2015-08-30,14.4,14.45,13.55,11.12,35229774.0,791523872.0
2015-09-06,13.5,13.52,11.96,11.64,18160916.0,405957888.0
2015-09-13,12.14,13.55,13.15,11.86,18284985.0,414660332.0
2015-09-20,13.27,13.37,12.04,11.0,17341072.0,368920756.0
2015-09-27,11.94,13.53,12.73,11.86,15486605.0,352048180.0
2015-10-04,12.79,13.11,12.85,12.53,7556425.0,172116068.0
2015-10-11,13.49,13.83,13.75,13.17,14419816.0,344633472.0
2015-10-18,13.75,15.1,15.09,13.75,23316230.0,600373672.0
2015-11-01,16.6,16.6,14.81,14.3,30649822.0,840838192.0
2015-11-08,14.46,15.6,15.58,13.61,26904275.0,700373952.0
2015-11-15,15.56,17.27,16.61,15.28,34098960.0,965820352.0
2015-11-22,16.37,17.68,17.47,16.26,20771452.0,632118496.0
2015-11-29,17.51,17.6,15.31,14.96,21560836.0,636027664.0
2015-12-06,15.3,16.99,16.54,14.58,16633853.0,471332584.0
2015-12-13,16.71,16.89,15.31,15.18,10024372.0,283697652.0
2015-12-20,15.27,16.57,16.23,15.09,11089545.0,317589004.0
2015-12-27,19.71,23.18,22.46,19.58,36244647.0,1159081056.0
2016-01-03,22.54,22.76,22.01,20.84,14083025.0,451157464.0
2016-01-10,21.78,22.23,17.2,16.18,15866776.0,449314336.0
2016-01-17,16.82,16.82,15.24,14.07,12853279.0,289047876.0
2016-01-24,14.91,15.78,15.1,14.7,10155388.0,228621204.0
2016-01-31,15.11,15.42,14.5,13.12,8118998.0,170882054.0
2016-02-07,14.5,15.54,15.0,14.34,7519532.0,165377142.0
2016-02-21,14.34,17.06,17.04,14.21,11584689.0,272542298.0
2016-02-28,17.11,17.41,16.13,15.76,9343338.0,229994768.0
2016-03-06,16.13,17.69,16.66,15.47,10096576.0,248493092.0
2016-03-13,16.67,17.05,16.31,15.98,5934244.0,142528878.0
2016-03-20,16.31,17.15,17.08,16.1,6322413.0,154318436.0
2016-03-27,17.41,18.29,17.28,17.08,8709330.0,224994054.0
2016-04-03,17.22,17.74,17.17,16.77,6254026.0,158081796.0
2016-04-10,17.18,19.39,17.73,17.08,13862610.0,372618088.0
2016-04-17,17.97,18.79,18.39,17.54,8253500.0,219232372.0
2016-04-24,17.12,17.12,15.7,15.09,6905426.0,175261780.0
2016-05-01,15.78,16.57,15.9,15.52,4484615.0,111856694.0
2016-05-08,16.01,17.01,15.94,15.9,5677164.0,146063608.0
2016-05-15,15.87,16.24,15.55,15.18,6409174.0,157234997.0
2016-05-22,15.55,15.85,15.15,14.92,5162058.0,124419562.0
2016-05-29,15.24,15.52,15.32,14.96,3980685.0,92780356.0
2016-06-05,15.33,16.06,16.03,15.03,6027635.0,127044261.0
2016-06-12,16.04,16.14,15.81,15.04,3711115.0,78488466.0
2016-06-19,15.81,15.91,15.37,14.93,6520725.0,134705626.0
2016-06-26,15.56,18.28,17.44,15.1,19575938.0,440300508.0
2016-07-03,17.38,17.56,16.94,16.74,17110676.0,393021036.0
2016-07-10,16.69,18.76,18.08,16.69,19325675.0,461101414.0
2016-07-17,18.11,19.0,18.53,18.05,13818835.0,342567245.0
2016-07-24,18.53,18.53,17.97,17.91,6484248.0,158184998.0
2016-07-31,18.03,20.76,18.75,17.98,28255340.0,733030785.0
2016-08-07,18.62,18.64,17.39,17.19,11242853.0,264383360.0
2016-08-14,17.41,18.11,17.71,17.21,7616272.0,181157277.0
2016-08-21,19.9,21.86,21.15,17.68,21686328.0,546782005.0
2016-08-28,21.22,21.54,20.86,20.44,8520222.0,214554551.0
2016-09-04,20.95,21.37,21.36,20.76,10511450.0,264844396.0
2016-09-11,21.28,22.04,21.87,20.8,13088893.0,334095121.0
2016-09-18,21.62,22.35,21.16,20.93,17781194.0,462452990.0
2016-09-25,21.11,21.42,20.93,20.71,8271694.0,206735232.0
2016-10-02,20.93,20.96,20.44,19.94,5469418.0,133217746.0
2016-10-16,20.61,20.94,20.69,20.46,5377110.0,132937707.0
2016-10-23,20.72,21.55,20.65,20.5,12067459.0,303288968.0
2016-10-30,20.9,21.11,20.59,20.53,7171694.0,178188698.0
2016-11-06,20.53,20.84,20.17,19.97,9605702.0,234151217.0
2016-11-13,20.19,20.56,20.39,19.96,6209576.0,150495843.0
2016-11-20,20.39,21.68,21.07,20.13,19353698.0,480964267.0
2016-11-27,21.03,21.18,21.01,20.61,14711921.0,367832455.0
2016-12-04,21.07,21.52,20.86,20.78,21596543.0,542862698.0
2016-12-11,20.59,20.59,19.78,19.69,10306134.0,247203876.0
2016-12-18,19.88,20.72,20.34,17.85,9853959.0,216891839.0
2016-12-25,20.35,20.94,20.64,20.11,4966024.0,108417778.0
2017-01-01,20.44,20.81,20.38,19.67,5225533.0,113291365.0
2017-01-08,20.35,21.1,20.86,20.35,4452686.0,98489702.0
2017-01-15,20.87,21.22,20.0,19.73,5201112.0,113400625.0
2017-01-22,19.89,20.08,19.13,18.66,5315746.0,108803364.0
2017-01-29,19.12,19.39,19.05,18.87,6995974.0,142397867.0
2017-02-05,19.12,19.17,19.09,19.01,1174436.0,23872780.0
2017-02-12,19.15,19.53,19.33,18.97,12474628.0,256397680.0
2017-02-19,19.32,19.5,18.97,18.92,9372652.0,192255816.0
2017-02-26,19.01,20.09,19.89,18.98,15211664.0,317625722.0
2017-03-05,19.85,19.92,19.58,19.44,8235613.0,172592040.0
2017-03-12,19.58,20.05,19.95,19.54,8444637.0,178019330.0
2017-03-19,20.04,20.35,20.23,19.73,9796795.0,209145459.0
2017-03-26,21.22,22.11,20.48,20.37,32759198.0,732437801.0
2017-04-02,20.52,20.63,19.35,19.14,13061949.0,276303700.0
2017-04-09,19.36,19.77,19.5,19.31,5985639.0,124685249.0
2017-04-16,19.5,19.6,19.11,18.75,12097682.0,246687783.0
2017-04-23,19.09,20.18,19.44,18.81,12853810.0,266138374.0
2017-04-30,19.19,19.34,18.72,18.39,8403661.0,168506706.0
2017-05-07,18.71,18.71,17.55,17.44,6218408.0,120548511.0
2017-05-14,17.45,18.53,17.32,17.0,7227322.0,135111974.0
2017-05-21,17.46,17.8,17.32,17.17,5061359.0,94523078.0
2017-05-28,17.31,17.48,16.77,16.34,5039014.0,90524476.0
2017-06-04,16.95,17.03,16.91,16.57,3035149.0,54588988.0
2017-06-11,16.91,18.71,18.09,16.91,9933736.0,185580607.0
2017-06-18,18.12,18.27,17.78,17.78,6225830.0,117002376.0
2017-06-25,17.78,18.65,17.88,17.46,7765504.0,145930718.0
2017-07-02,17.88,18.28,18.13,17.77,5905810.0,111854743.0
2017-07-09,18.13,18.57,18.29,18.04,6351124.0,121905078.0
2017-07-16,18.29,18.34,18.3,17.94,4120668.0,78230567.0
2017-07-23,18.3,18.34,17.73,17.21,4835374.0,89504811.0
2017-07-30,17.65,19.1,18.91,17.55,9727659.0,188068228.0
2017-08-06,18.56,19.3,18.6,18.27,15645902.0,306939234.0
2017-08-13,18.6,19.33,19.0,18.1,12016397.0,230676832.0
2017-08-20,19.06,19.3,19.01,18.91,11747432.0,223733817.0
2017-08-27,18.96,19.19,18.69,18.5,7859252.0,147891471.0
2017-09-03,18.71,19.0,18.9,18.65,5638852.0,106262663.0
2017-09-10,18.9,19.07,18.75,18.7,7944410.0,149864849.0
2017-09-17,18.76,19.73,18.91,18.7,12596879.0,240377249.0
