date,open,high,close,low,volume,amount
2015-01-25,3.5,4.23,4.23,3.5,1063865.0,9612081.0
2015-02-01,4.66,6.22,5.93,4.66,183687696.0,2369854436.0
2015-02-08,5.66,6.44,5.54,5.54,204772324.0,2683004672.0
2015-02-15,5.54,5.9,5.9,4.96,134756668.0,1591817808.0
2015-02-22,5.86,6.47,6.26,5.71,56542260.0,750873920.0
2015-03-01,6.28,6.67,6.26,6.0,53649254.0,748817952.0
2015-03-08,6.27,7.23,6.52,6.04,89884452.0,1328124656.0
2015-03-15,6.44,7.03,6.57,6.32,45478008.0,671640528.0
2015-03-22,6.62,7.87,7.83,6.48,127096569.0,1992739968.0
2015-03-29,8.06,8.83,7.87,7.34,124038134.0,2193294800.0
2015-04-05,7.8,8.29,8.06,7.61,62186670.0,1088343920.0
2015-04-12,8.06,8.51,8.32,7.62,68383060.0,1230882000.0
2015-04-19,8.32,8.56,7.6,7.34,60504636.0,1068919152.0
2015-04-26,7.57,9.75,9.37,7.33,69963711.0,1204981360.0
2015-05-03,9.39,11.28,10.86,9.17,81125063.0,1516182592.0
2015-05-10,10.73,11.91,11.41,10.18,86609942.0,1759797024.0
2015-05-17,11.42,13.81,13.32,11.09,90172187.0,2110072512.0
2015-05-24,13.17,16.47,15.23,13.1,71557396.0,2014120480.0
2015-05-31,15.5,20.02,19.57,15.5,73549875.0,2413665824.0
2015-06-07,20.02,24.19,22.72,19.55,74312521.0,3052548672.0
2015-06-14,22.19,24.35,23.25,19.22,52195533.0,2091717088.0
2015-06-21,22.51,22.78,17.64,17.64,51290122.0,1921267680.0
2015-06-28,16.95,17.79,13.33,13.33,62047711.0,1781265472.0
2015-07-05,13.53,14.07,13.45,10.8,58593496.0,1357912768.0
2015-07-12,12.11,16.28,16.27,12.11,113085016.0,3046555776.0
2015-07-19,16.13,17.31,12.02,10.99,153963077.0,4009858592.0
2015-07-26,12.09,15.07,14.14,12.07,123211206.0,3117989728.0
2015-08-02,13.75,14.02,9.76,9.57,104167384.0,2168922624.0
2015-08-09,9.89,11.39,11.26,9.44,71327315.0,1376544336.0
2015-08-16,11.29,12.72,11.5,10.77,69176239.0,1499913600.0
2015-08-23,11.37,12.15,9.52,9.09,65698091.0,1297194448.0
2015-08-30,8.64,8.64,8.34,6.72,64023021.0,965810512.0
2015-09-06,8.27,8.5,6.74,6.72,28326392.0,421731920.0
2015-09-13,6.98,8.63,8.41,6.76,56249480.0,865679800.0
2015-09-20,8.36,9.3,8.79,7.4,56931340.0,935737080.0
2015-09-27,8.68,10.39,9.59,8.52,52084586.0,991704176.0
2015-10-04,9.71,11.01,10.36,9.56,26777914.0,539367664.0
2015-10-11,10.79,11.2,11.2,9.92,19861899.0,406319744.0
2015-10-18,11.27,11.99,11.69,10.9,41305143.0,913561536.0
2015-10-25,11.73,12.15,10.78,9.69,66634940.0,1405633584.0
2015-11-01,10.85,12.14,11.41,10.26,59120971.0,1294072800.0
2015-11-08,11.05,12.29,11.88,10.08,56372187.0,1215504160.0
2015-11-15,11.63,12.83,12.11,11.63,46467890.0,1104344352.0
2015-11-22,11.78,12.45,11.57,11.37,34233799.0,777481504.0
2015-11-29,11.57,12.07,10.52,10.28,53112413.0,1166595600.0
2015-12-06,10.58,11.16,10.82,9.82,37619129.0,765925033.0
2015-12-13,10.84,11.42,10.85,10.59,28195800.0,599390916.0
2016-04-17,13.61,15.39,13.85,13.04,67009899.0,1358527013.0
2016-04-24,12.36,12.83,11.16,11.01,51585174.0,1057331292.0
2016-05-01,10.66,11.17,10.72,10.3,26318495.0,478353200.0
2016-05-08,10.82,11.3,10.39,10.36,20348560.0,374879034.0
2016-05-15,10.31,10.31,8.92,8.72,19958991.0,315788760.0
2016-05-22,8.95,10.31,9.78,8.83,30758410.0,503855653.0
2016-05-29,9.89,10.04,9.17,8.92,20404689.0,328257897.0
2016-06-05,8.84,9.99,9.72,8.84,28692518.0,466887347.0
2016-06-12,9.75,9.96,9.65,9.54,12830457.0,211710560.0
2016-06-19,9.3,9.52,8.95,8.6,25026394.0,382862986.0
2016-06-26,9.0,9.75,9.41,8.79,35458858.0,566750388.0
2016-07-24,10.35,10.35,9.13,9.02,57301093.0,932692017.0
2016-07-31,9.14,9.32,9.09,8.62,31567263.0,484995222.0
2016-08-07,9.14,9.14,8.87,8.71,18704737.0,280229854.0
2016-08-14,8.85,9.23,8.92,8.8,20741932.0,318126425.0
2016-08-21,10.69,11.28,11.04,8.86,29163916.0,450554501.0
2016-08-28,10.98,12.41,12.25,10.98,66854301.0,1110811275.0
2016-09-04,12.24,12.49,11.8,11.64,58894651.0,998103962.0
2016-09-11,11.8,13.6,12.8,11.8,64815279.0,1153940031.0
2016-09-18,12.6,13.95,13.55,12.39,50927463.0,942864441.0
2016-09-25,13.54,14.1,13.81,13.18,50884876.0,971530901.0
2016-10-02,13.7,13.78,13.09,12.43,41971940.0,773071848.0
2016-10-16,13.08,13.49,12.54,12.16,68790745.0,1238886042.0
2016-10-23,12.65,13.0,12.43,12.25,61314921.0,1083856517.0
2016-10-30,12.38,12.57,12.45,12.2,31281766.0,545723888.0
2016-11-06,12.47,12.67,12.2,11.98,38085476.0,659822052.0
2016-11-13,12.2,12.25,11.98,11.88,14496558.0,243991057.0
2016-11-20,12.31,13.16,12.79,12.25,59105470.0,1054253257.0
2016-11-27,12.83,12.91,12.3,12.0,46259466.0,818476505.0
2016-12-04,12.31,12.39,11.75,11.75,25356411.0,429682189.0
2016-12-11,11.75,12.27,11.78,11.32,31523814.0,521114762.0
2016-12-18,11.83,12.98,12.8,11.09,31134411.0,496755179.0
2016-12-25,12.82,12.98,12.49,12.46,18868597.0,300955453.0
2017-01-01,12.37,12.52,12.16,12.09,15570537.0,240281617.0
2017-01-08,12.19,12.74,12.59,12.18,14907340.0,233930536.0
2017-01-15,12.59,12.74,12.32,12.11,15888167.0,246935792.0
2017-01-22,12.19,12.26,11.95,11.09,21535913.0,315248758.0
2017-01-29,11.88,12.49,12.0,11.52,32141396.0,481766689.0
2017-02-05,12.0,12.07,11.99,11.92,2987321.0,44797982.0
2017-02-12,11.97,12.35,12.29,11.89,19622616.0,296940586.0
2017-02-19,12.3,12.36,12.06,11.95,16946625.0,258493279.0
2017-02-26,12.07,12.74,12.55,12.06,29526302.0,457966085.0
2017-03-05,12.55,12.7,12.59,12.29,26069589.0,407850476.0
2017-03-12,12.58,12.79,12.51,12.37,27434803.0,431799436.0
2017-03-19,12.53,13.62,13.3,12.44,49345596.0,802945697.0
2017-03-26,13.14,13.69,13.33,13.14,36928897.0,618943907.0
2017-04-02,13.42,13.54,13.11,12.69,29771315.0,490672143.0
2017-04-09,13.22,13.5,13.39,13.2,8426473.0,141679591.0
2017-04-16,14.28,14.31,13.78,13.56,15337715.0,243696853.0
2017-04-23,13.77,14.05,13.51,13.24,17990902.0,278895792.0
2017-04-30,13.52,13.62,13.45,12.94,21697853.0,330558657.0
2017-05-07,13.34,13.74,13.13,12.96,18436207.0,282569611.0
2017-05-14,13.08,13.14,11.5,10.7,33888420.0,449681723.0
2017-05-21,11.52,11.96,11.4,11.38,20591806.0,274174987.0
2017-05-28,11.42,12.14,11.85,10.92,31461209.0,418847945.0
2017-06-04,11.96,12.09,11.61,11.26,14077744.0,186980406.0
2017-06-11,11.68,12.45,12.3,11.61,22220165.0,305847051.0
2017-06-18,12.3,13.34,12.64,11.97,36566498.0,524812102.0
2017-06-25,12.59,12.9,12.24,11.97,34850710.0,497790088.0
2017-07-02,12.21,12.27,11.91,11.78,34224573.0,468990883.0
2017-07-09,11.94,12.45,12.29,11.86,31366937.0,435826305.0
2017-07-16,12.18,12.3,12.19,11.83,13962060.0,192007946.0
2017-07-23,12.19,12.24,11.4,10.99,24735804.0,327984841.0
2017-07-30,11.5,11.88,11.69,11.27,16414884.0,215620112.0
2017-08-06,11.59,11.81,11.49,11.29,24148505.0,315505084.0
2017-08-13,11.47,12.65,12.27,10.89,25033125.0,314950826.0
2017-08-20,12.3,13.06,12.82,12.2,26872960.0,340322538.0
2017-08-27,12.82,12.82,12.53,12.4,14949727.0,188564318.0
2017-09-03,12.54,12.71,12.38,12.3,21535299.0,268023586.0
2017-09-10,12.35,13.16,12.9,12.28,37263644.0,476781083.0
2017-09-17,12.89,12.95,12.58,12.47,25747964.0,326219633.0
2017-09-24,12.62,12.67,12.37,12.35,19411705.0,243220170.0
2017-10-01,12.4,12.48,12.35,12.21,15018870.0,185755739.0
2017-10-15,12.39,12.9,12.69,12.39,27961659.0,352310655.0
2017-10-22,12.67,12.7,12.48,12.2,16723901.0,207546626.0
2017-10-29,12.48,12.73,12.46,12.29,20281413.0,253939371.0
2017-11-05,12.46,12.46,11.39,11.1,25264200.0,295592871.0
2017-11-12,11.36,12.49,12.04,11.23,27615359.0,326768257.0
2017-11-19,11.8,12.09,11.41,11.3,23678322.0,278652437.0
2017-11-26,11.3,11.3,10.92,10.82,18768785.0,207312699.0
2017-12-03,10.92,11.16,11.16,10.7,12161929.0,132874408.0
2017-12-10,11.21,11.24,10.85,10.51,12192831.0,131859444.0
