date,open,high,close,low,volume,amount
2014-12-28,12.82,14.33,13.71,12.71,19842739.0,358153160.0
2015-01-04,13.62,13.62,12.73,11.65,23493251.0,389515368.0
2015-01-11,13.34,13.5,12.61,12.61,31625828.0,548099680.0
2015-01-18,12.58,13.55,13.38,12.04,22164478.0,376649408.0
2015-01-25,13.12,14.42,13.96,12.59,34367650.0,630297656.0
2015-02-01,13.91,14.93,13.99,13.66,23463423.0,446201336.0
2015-02-08,13.57,13.93,12.65,12.59,17554912.0,309264732.0
2015-02-15,12.64,13.67,13.59,12.52,9945759.0,173420606.0
2015-02-22,13.56,13.88,13.54,13.46,6407893.0,116062416.0
2015-03-01,13.53,14.63,14.48,13.42,14511564.0,271106124.0
2015-03-08,14.49,14.93,13.74,13.71,25318783.0,482786448.0
2015-03-15,13.65,15.46,15.0,13.65,29873295.0,585742824.0
2015-03-22,15.02,17.01,16.14,14.93,39863307.0,832836936.0
2015-03-29,16.3,17.26,15.89,15.55,45963430.0,1001299152.0
2015-04-05,16.07,17.91,17.59,16.06,68624975.0,1562519136.0
2015-04-12,17.94,18.09,16.58,15.46,33849933.0,759774600.0
2015-04-19,16.63,17.46,16.34,15.31,38709123.0,850937424.0
2015-04-26,16.29,32.91,30.71,15.86,64748217.0,1523665696.0
2015-05-03,30.79,32.13,29.33,28.34,24033890.0,546555104.0
2015-05-10,29.37,29.67,28.88,27.5,18884641.0,405042820.0
2015-05-17,28.96,31.88,31.14,28.96,34763122.0,797126992.0
2015-05-24,31.16,41.22,38.62,31.16,52217991.0,1443918160.0
2015-05-31,38.07,43.87,39.72,35.14,41890574.0,1266805648.0
2015-06-07,39.94,50.58,48.33,39.94,41897927.0,1444417296.0
2015-06-14,47.12,51.63,44.75,43.76,36689255.0,1285682000.0
2015-06-21,44.59,44.71,36.23,36.07,26393758.0,811710352.0
2015-06-28,36.07,40.5,34.02,34.02,20781892.0,576660032.0
2015-07-05,35.2,35.48,24.26,24.26,30223903.0,673400080.0
2015-07-12,26.69,26.69,22.92,17.3,47137928.0,710227160.0
2015-07-19,23.68,27.55,24.02,20.88,49861477.0,898897856.0
2015-07-26,23.73,28.83,26.42,23.29,53589834.0,1049669824.0
2015-08-02,25.81,27.52,23.34,21.37,33277543.0,606709832.0
2015-08-09,23.27,27.88,27.48,21.02,42554277.0,807464576.0
2015-08-16,29.04,34.68,32.75,27.79,52812149.0,1216976960.0
2015-08-23,32.21,32.61,27.08,14.25,53107205.0,1176502016.0
2015-08-30,13.16,13.23,11.4,9.58,25379793.0,396378715.0
2015-09-06,11.41,11.41,8.45,8.45,15601103.0,216928368.0
2015-09-13,8.71,10.34,10.12,8.6,27075376.0,372361516.0
2015-09-20,10.33,10.49,9.32,8.2,22586219.0,293620632.0
2015-09-27,9.05,10.15,9.17,9.05,21307022.0,294886332.0
2015-10-04,9.22,10.03,9.8,8.82,10534660.0,145116576.0
2015-10-11,10.44,10.68,10.52,10.09,9335179.0,138358576.0
2015-10-18,10.54,11.45,11.43,10.52,27949419.0,442193872.0
2015-10-25,11.55,12.5,11.86,10.88,43720330.0,731347624.0
2015-11-01,11.99,13.93,12.57,11.99,47035344.0,862134680.0
2015-11-08,12.15,13.15,13.05,11.82,25305128.0,455538672.0
2015-11-15,12.86,13.98,13.02,12.52,36815286.0,700371896.0
2015-11-22,12.73,14.14,14.02,12.59,38189327.0,729527104.0
2015-11-29,13.76,15.56,13.7,13.51,42884101.0,897697200.0
2015-12-06,13.73,15.08,14.06,12.6,25400610.0,509511792.0
2015-12-13,14.09,17.72,17.0,14.09,59331858.0,1355342992.0
2015-12-20,16.65,18.09,17.09,15.87,33538219.0,812683760.0
2015-12-27,24.12,30.38,28.79,23.83,31414971.0,857086528.0
2016-01-03,29.44,29.75,26.4,24.9,27728066.0,740040160.0
2016-01-10,26.11,26.31,21.74,18.84,22192103.0,497778334.0
2016-01-17,20.4,21.05,16.95,16.58,29576098.0,552380448.0
2016-01-24,16.56,19.25,19.04,16.15,30117797.0,555390800.0
2016-01-31,19.44,19.56,15.34,14.2,23686649.0,394952860.0
2016-02-07,15.3,17.03,16.39,15.14,14002924.0,228770528.0
2016-02-21,15.54,18.46,18.05,15.47,16684377.0,298773752.0
2016-02-28,18.3,19.11,16.15,15.19,22636420.0,406456840.0
2016-03-06,15.88,15.98,14.28,13.33,30261162.0,448769416.0
2016-03-13,14.89,16.14,14.96,14.15,26616627.0,405596884.0
2016-03-20,15.22,16.8,16.75,15.05,22080415.0,351806184.0
2016-03-27,16.91,17.54,16.71,16.35,23566367.0,402589184.0
2016-04-03,16.72,17.22,17.15,15.54,21418979.0,357507424.0
2016-04-10,17.16,18.54,17.84,16.95,23959595.0,433803832.0
2016-04-17,17.99,19.29,19.06,17.69,24793227.0,459592308.0
2016-04-24,19.35,19.35,17.4,16.44,24774788.0,436390656.0
2016-05-01,17.34,17.34,16.87,16.54,13773689.0,230075404.0
2016-05-08,16.89,18.01,16.89,16.68,17111771.0,294162428.0
2016-05-15,16.38,16.88,16.08,15.47,12562035.0,198645161.0
2016-05-22,15.83,16.41,15.97,15.47,12654073.0,198286860.0
2016-05-29,15.99,16.21,15.62,14.98,12029411.0,186411231.0
2016-06-05,15.62,17.28,17.05,15.28,17220591.0,281929972.0
2016-06-12,17.86,17.86,17.07,16.87,6967233.0,117180384.0
2016-06-19,16.8,17.54,17.01,15.67,19976720.0,330279400.0
2016-06-26,16.79,19.2,17.5,16.53,26541849.0,457448685.0
2016-07-03,17.9,19.54,18.69,17.52,30202097.0,552587817.0
2016-07-10,18.65,20.16,19.15,18.31,31698680.0,604376895.0
2016-07-17,19.13,19.22,18.61,18.32,22657290.0,418283189.0
2016-07-24,18.62,18.73,18.4,18.31,14424028.0,261995143.0
2016-07-31,18.42,18.79,16.74,16.49,20875946.0,364639503.0
2016-08-07,16.74,16.86,16.8,15.85,10730831.0,173696324.0
2016-08-14,16.8,17.81,17.6,16.6,13216412.0,226662851.0
2016-08-21,14.5,18.0,14.62,14.46,15444107.0,270705995.0
2016-08-28,14.75,14.75,14.37,14.19,9246979.0,158633439.0
2016-09-04,14.39,14.7,14.32,14.22,10061393.0,173345333.0
2016-09-11,14.4,15.37,14.88,14.16,20556443.0,364540872.0
2016-09-18,14.63,14.67,14.44,14.29,6327258.0,108996816.0
2016-09-25,14.77,15.92,15.59,14.77,30829362.0,566949551.0
2016-10-02,15.61,15.75,15.38,14.77,16029430.0,289605627.0
2016-10-16,15.46,16.17,15.65,15.31,22523709.0,420665788.0
2016-10-23,15.73,15.86,15.6,15.12,17512597.0,323481537.0
2016-10-30,15.66,16.05,15.42,15.41,15729868.0,294629904.0
2016-11-06,15.38,15.93,15.67,15.07,13779887.0,253473961.0
2016-11-13,15.63,18.08,18.08,15.38,32709816.0,634777120.0
2016-11-20,19.89,25.07,24.15,19.89,91249333.0,2505757742.0
2016-11-27,23.19,23.44,20.73,19.92,123492353.0,3205866477.0
2016-12-04,20.74,20.81,18.65,18.65,70511761.0,1650806969.0
2016-12-11,17.82,19.76,18.49,17.74,71321913.0,1595761265.0
2016-12-18,18.49,24.62,23.61,16.81,112710766.0,2560648467.0
2016-12-25,23.34,24.3,21.38,21.01,88556787.0,2075892638.0
2017-01-01,21.01,22.56,21.55,21.0,51105571.0,1154402461.0
2017-01-08,21.86,23.11,21.61,21.09,42060723.0,949274286.0
2017-01-15,20.61,21.03,18.96,18.59,36916707.0,771823710.0
2017-01-22,19.01,21.05,19.68,17.02,34456422.0,668253792.0
2017-01-29,19.67,20.32,18.8,18.59,23824435.0,473315051.0
2017-02-05,19.06,19.2,18.84,18.82,3344175.0,65351394.0
2017-02-12,18.9,22.7,22.17,18.9,46890726.0,998604160.0
2017-02-19,22.32,22.91,21.0,20.53,43086602.0,943230806.0
2017-02-26,21.11,23.81,22.17,20.73,54312941.0,1239906390.0
2017-03-05,21.99,23.82,22.02,21.39,53798994.0,1241294568.0
2017-03-12,22.05,22.61,21.26,21.14,27790569.0,624468421.0
2017-03-19,21.24,22.64,22.05,20.64,36916837.0,826522475.0
2017-03-26,21.64,28.75,26.85,21.63,102902649.0,2705612323.0
2017-04-02,26.38,27.6,23.05,22.77,107406112.0,2850604739.0
2017-04-09,23.63,24.78,24.44,23.39,32252932.0,797755151.0
2017-04-16,24.31,26.82,23.78,23.33,82821708.0,2158921282.0
2017-04-23,23.35,25.7,22.95,22.84,81549343.0,2146867285.0
2017-04-30,20.65,21.55,21.06,18.8,49172321.0,1067581489.0
2017-05-07,21.31,22.76,20.82,20.82,37227362.0,862020135.0
2017-05-14,20.86,21.57,19.95,18.06,42448092.0,898581196.0
2017-05-21,20.34,20.5,18.84,18.54,36273449.0,757171810.0
2017-05-28,18.75,19.0,16.79,15.54,26770497.0,487250583.0
2017-06-04,17.25,17.27,16.32,15.6,11168142.0,196990782.0
2017-06-11,16.45,17.5,17.07,16.43,17753773.0,322313034.0
2017-06-18,16.8,18.69,18.4,16.79,25510989.0,483837771.0
2017-06-25,18.11,19.16,17.68,17.31,26843819.0,523989307.0
2017-07-02,17.68,18.19,17.86,17.5,15402346.0,294904731.0
2017-07-09,17.93,18.17,17.17,16.93,16586165.0,315352721.0
2017-07-16,17.07,18.03,17.54,16.83,18664481.0,349895508.0
2017-07-23,17.21,17.49,16.61,15.79,15862070.0,280144164.0
2017-07-30,16.58,17.12,16.55,16.19,14259281.0,252693481.0
2017-08-06,16.6,16.68,16.52,16.09,17679112.0,310530551.0
2017-08-13,16.35,18.07,17.67,16.27,23812374.0,423814176.0
2017-08-20,17.63,18.28,18.2,17.52,18457399.0,331645682.0
2017-08-27,18.25,18.44,17.95,17.56,12435101.0,224528602.0
2017-09-03,18.0,20.37,19.4,17.84,22668530.0,424589260.0
2017-09-10,19.42,19.7,19.39,18.9,17572233.0,339581262.0
2017-09-17,19.29,19.88,19.21,19.01,13739368.0,266567318.0
2017-09-24,19.17,19.95,19.76,19.17,11499578.0,225041542.0
2017-10-01,19.67,20.48,19.91,19.55,14645621.0,293092179.0
2017-10-15,20.05,20.29,19.82,19.21,8601980.0,168990120.0
2017-10-22,19.81,19.85,18.88,18.69,6975992.0,132808207.0
2017-10-29,18.88,20.08,19.3,18.16,8957763.0,169592358.0
2017-11-05,19.2,19.8,19.35,18.64,7601644.0,146822865.0
2017-11-12,19.41,19.71,19.52,18.76,9748748.0,188108960.0
2017-11-19,19.47,20.27,18.99,18.72,13357359.0,262800942.0
2017-11-26,18.7,19.2,18.17,17.54,6865289.0,126426769.0
2017-12-03,18.17,19.88,19.04,17.69,5922996.0,111573973.0
2017-12-10,19.04,19.2,18.62,18.17,4392387.0,81753183.0
