date,open,high,close,low,volume,amount
2010-11-07,11.79,14.17,13.49,11.73,78476252.0,4921958592.0
2010-11-14,13.94,15.66,13.42,13.13,50863092.0,3643490272.0
2010-11-21,13.44,14.0,12.84,12.3,23598173.0,1521708032.0
2010-11-28,12.67,13.54,13.0,12.52,19151701.0,1232747840.0
2010-12-05,12.83,13.11,12.94,12.32,15038870.0,945915264.0
2010-12-12,12.99,13.09,11.95,11.81,9247467.0,566296936.0
2010-12-19,12.2,13.38,13.31,12.11,12652319.0,801012056.0
2010-12-26,13.38,13.51,12.48,12.32,11525967.0,731389408.0
2011-01-02,12.48,13.03,13.0,12.46,10465081.0,661387240.0
2011-01-09,13.18,13.48,13.05,12.86,10084761.0,653968120.0
2011-01-16,13.03,13.24,12.2,12.18,6002042.0,371100356.0
2011-01-23,12.07,12.5,12.14,11.82,4560346.0,272596586.0
2011-01-30,12.31,12.93,12.34,11.83,6920197.0,419101528.0
2011-02-06,12.32,12.37,12.29,12.03,1973613.0,118609208.0
2011-02-13,11.98,12.5,12.43,11.81,9332671.0,556584656.0
2011-02-20,12.44,14.49,14.1,12.31,25083894.0,1660914592.0
2011-02-27,14.19,14.9,14.27,13.52,29727054.0,2087256800.0
2011-03-06,14.7,15.2,14.4,14.17,22876571.0,1646292048.0
2011-03-13,14.35,15.76,15.35,14.13,21007785.0,1541387696.0
2011-03-20,15.46,15.65,15.01,14.78,18194587.0,1354620720.0
2011-03-27,15.1,15.45,15.26,14.81,11301337.0,837730488.0
2011-04-03,15.29,15.41,14.03,13.59,12099081.0,846042496.0
2011-04-10,13.95,15.0,14.85,13.62,8040659.0,562750688.0
2011-04-17,15.19,16.18,14.88,14.8,26188595.0,1633403632.0
2011-04-24,14.67,16.26,15.74,14.43,51137905.0,1942266000.0
2011-05-01,15.66,15.66,14.1,13.73,27392701.0,970369376.0
2011-05-08,14.1,14.56,13.42,12.95,18159172.0,612650680.0
2011-05-15,13.46,14.15,13.49,13.07,19841459.0,658123992.0
2011-05-22,26.26,26.58,26.02,25.63,10970245.0,356107588.0
2011-05-29,25.86,25.92,24.6,24.05,12743165.0,393311616.0
2011-06-05,24.41,24.63,24.2,23.52,9440812.0,282875876.0
2011-06-12,24.17,24.49,22.87,22.44,7640601.0,224238408.0
2011-06-19,22.6,23.6,21.98,21.92,9468835.0,267913404.0
2011-06-26,21.93,23.99,23.72,21.75,11121630.0,318386080.0
2011-07-03,23.87,25.36,24.63,23.73,16295736.0,494661960.0
2011-07-10,24.75,25.86,25.67,24.75,14640856.0,459707160.0
2011-07-17,25.62,26.95,26.77,24.59,19645581.0,631091224.0
2011-07-24,27.05,27.15,25.51,25.34,11249405.0,362468988.0
2011-07-31,25.43,25.43,24.12,23.8,9651207.0,290809180.0
