date,open,high,close,low,volume,amount
2006-12-17,3.47,7.2,6.53,3.47,20050078.0,486231632.0
2006-12-24,3.76,7.12,6.56,3.47,24290870.0,610673440.0
2006-12-31,3.62,6.63,5.4,2.93,8108802.0,178561162.0
2007-01-07,3.06,5.74,5.64,2.93,4031240.0,81427764.0
2007-01-14,3.15,6.0,5.64,3.08,7344288.0,156201114.0
2007-01-21,3.13,5.87,3.51,2.06,9452565.0,204985163.0
2007-01-28,2.31,3.62,3.34,2.11,6425642.0,149135672.0
2007-02-04,2.18,3.49,3.16,2.06,3485730.0,78085944.0
2007-02-11,2.04,3.36,3.35,2.04,3081702.0,66474004.0
2007-02-18,2.18,4.08,3.85,2.18,8871090.0,220848274.0
2007-03-04,2.46,3.9,3.59,2.25,5601084.0,137502620.0
2007-03-11,2.35,4.23,4.21,2.34,7728294.0,204042416.0
2007-03-18,2.67,4.2,4.05,2.48,9736150.0,261370810.0
2007-03-25,2.55,4.2,4.01,2.54,8146706.0,220000470.0
2007-04-01,2.66,5.18,5.18,2.62,10719488.0,321892784.0
2007-04-08,3.48,5.86,5.69,3.35,6669262.0,241175270.0
2007-04-15,3.71,6.0,5.73,3.48,8021630.0,303129760.0
2007-04-22,3.76,7.13,7.05,3.75,4541242.0,192292006.0
2007-04-29,4.56,7.13,4.62,4.41,3450107.0,159703350.0
2007-05-06,4.62,5.07,4.95,4.6,1380264.0,68390570.0
2007-05-13,5.06,5.48,4.98,4.91,3087908.0,161495068.0
2007-05-20,4.93,5.01,4.44,4.17,5936504.0,272301920.0
2007-05-27,4.27,4.91,4.73,4.27,4108684.0,196927690.0
2007-06-03,4.75,5.5,5.02,4.64,5571938.0,288275098.0
2007-06-10,5.01,5.13,5.03,4.07,2691658.0,126603134.0
2007-06-17,5.03,5.99,5.98,4.96,3749130.0,209190332.0
2007-06-24,6.27,6.58,5.61,5.36,4106432.0,249247186.0
2007-07-01,5.63,6.21,6.05,5.34,3041378.0,181390028.0
2007-07-08,6.19,6.86,6.62,6.06,3380726.0,226016862.0
2007-07-15,6.79,7.41,7.35,6.42,7204830.0,508380140.0
2007-07-22,6.92,8.0,7.74,6.91,7925200.0,613650730.0
2007-07-29,7.86,9.81,9.4,7.67,7859868.0,703780366.0
2007-08-05,9.45,11.76,11.28,9.07,15338738.0,1666025618.0
2007-08-12,14.18,14.18,9.33,8.92,33917956.0,2610898794.0
2007-08-19,11.57,14.31,10.12,8.25,50690528.0,2590069772.0
2007-08-26,12.83,13.57,10.04,9.62,25728360.0,1324962362.0
2007-09-02,12.62,12.94,9.93,9.53,16253228.0,814347614.0
2007-09-09,12.58,12.72,9.43,9.43,12830948.0,633528810.0
2007-09-16,11.6,11.85,9.26,8.15,11186150.0,508563518.0
2007-09-23,11.89,12.31,8.77,8.57,6307376.0,291480484.0
2007-09-30,11.03,12.34,9.28,8.62,9687792.0,447426678.0
2007-10-14,12.05,12.05,9.05,8.84,8688202.0,404931262.0
2007-10-21,11.35,13.32,9.54,8.66,23409624.0,1158717160.0
2007-10-28,11.6,11.6,8.27,8.05,8441272.0,375468382.0
2007-11-04,10.37,11.24,8.23,8.13,4839348.0,207223596.0
2007-11-11,10.23,10.44,7.86,7.86,3285390.0,134106880.0
