date,open,high,close,low,volume,amount
2015-12-27,4.2,6.16,6.16,4.2,15700.0,780792.0
2016-01-03,6.77,9.01,9.01,6.77,43108.0,3535336.0
2016-01-10,9.92,14.52,14.52,9.92,1728165.0,240046376.0
2016-01-17,15.45,15.45,9.96,9.96,28593303.0,3501094176.0
2016-01-24,9.39,10.51,9.5,9.06,16371324.0,1599538880.0
2016-01-31,9.61,9.67,9.62,8.57,17238811.0,1577712832.0
2016-02-07,9.59,10.66,9.81,9.4,16775405.0,1669263072.0
2016-02-21,9.19,11.51,11.04,9.19,12946724.0,1340685360.0
2016-02-28,11.26,11.45,9.27,9.07,12249557.0,1274110064.0
2016-03-06,9.11,9.74,9.74,7.96,10211556.0,883727232.0
2016-03-13,9.74,10.76,9.89,9.09,14773377.0,1455106448.0
2016-03-20,10.15,11.21,11.02,10.0,13598117.0,1416747024.0
2016-03-27,11.07,13.6,12.61,10.86,17234413.0,2089096032.0
2016-04-03,13.07,15.34,14.95,12.21,17280484.0,2349862624.0
2016-06-19,17.67,20.58,17.9,15.43,75928742.0,4061631537.0
2016-06-26,17.58,18.29,16.08,14.97,42828932.0,2164807843.0
2016-07-03,15.85,17.07,15.78,15.69,35819535.0,1792368937.0
2016-07-10,15.85,17.21,16.17,15.78,25676592.0,1289831827.0
2016-07-17,16.03,16.36,15.34,14.54,17327078.0,817706204.0
2016-07-24,15.33,16.16,15.55,14.67,16325722.0,764661488.0
2016-07-31,15.46,16.32,13.86,13.73,19907912.0,929533873.0
2016-08-07,14.0,14.44,14.01,13.72,11134738.0,478051786.0
2016-08-14,13.79,14.48,14.37,13.38,8055893.0,343586243.0
2016-08-28,16.12,17.77,17.77,15.21,42997861.0,2122900658.0
2016-09-04,18.97,19.55,16.56,16.41,55357723.0,2966140243.0
2016-09-11,16.77,19.22,17.35,16.29,51645279.0,2727471234.0
2016-09-18,16.87,17.78,16.56,16.54,16380187.0,827465361.0
