date,open,high,close,low,volume,amount
2014-12-28,19.92,20.48,19.5,19.23,108252228.0,2270419648.0
2015-01-04,19.45,19.45,18.41,18.05,90291868.0,1814578912.0
2015-01-11,18.37,19.82,18.91,18.03,173435580.0,3510778720.0
2015-01-18,18.92,18.98,18.93,18.23,81039502.0,1610931728.0
2015-01-25,18.52,20.06,19.35,18.05,162815658.0,3333830336.0
2015-02-01,19.36,20.27,20.07,19.15,150897148.0,3168591424.0
2015-02-08,20.77,21.57,17.94,17.83,227334636.0,4749823648.0
2015-02-15,17.85,18.33,18.28,17.58,84967678.0,1627346784.0
2015-02-22,18.31,18.56,18.5,18.27,35275566.0,694934944.0
2015-03-01,18.6,18.9,18.85,18.37,64609380.0,1289694080.0
2015-03-08,18.94,19.58,18.81,18.52,161081688.0,3269153984.0
2015-03-15,18.81,18.88,18.73,18.45,95064682.0,1898065376.0
2015-03-22,18.8,20.56,19.55,18.8,238789456.0,4996878592.0
2015-03-29,19.55,21.04,20.11,19.2,287867888.0,6196177984.0
2015-04-05,20.44,22.85,22.63,20.11,340426180.0,7819991936.0
2015-04-12,22.64,23.66,21.14,20.11,262001288.0,6129153664.0
2015-04-19,21.26,23.56,22.82,21.26,245056068.0,5903891968.0
2015-04-26,22.8,38.77,37.42,21.98,269733148.0,7039560000.0
2015-05-03,37.42,39.37,36.09,34.8,157322200.0,4223113856.0
2015-05-10,36.14,39.2,36.16,34.34,126633458.0,3378261184.0
2015-05-17,36.88,44.49,40.08,36.0,199018656.0,5839978880.0
2015-05-24,39.37,43.72,42.35,37.68,274085804.0,7949240320.0
2015-05-31,41.59,47.94,40.85,39.19,239735664.0,7575232896.0
2015-06-07,41.59,43.48,43.34,38.57,196695756.0,6000698496.0
2015-06-14,43.48,47.71,47.18,42.37,241666488.0,7968013056.0
2015-06-21,47.63,51.81,42.85,42.52,172114624.0,5990741888.0
2015-06-28,42.61,44.96,38.07,38.07,109877148.0,3315204416.0
2015-07-05,39.39,39.8,29.61,29.53,219356120.0,5503198848.0
2015-07-12,32.4,32.4,30.47,24.7,266085714.0,5272097152.0
2015-07-19,31.9,36.75,33.95,28.06,194713518.0,4637374656.0
2015-07-26,34.23,40.22,37.39,33.56,172716126.0,4689162304.0
2015-08-02,36.25,38.6,32.59,30.32,153949412.0,3808179200.0
2015-08-09,31.86,34.39,34.21,30.39,87765500.0,2065994208.0
2015-08-16,34.71,42.69,40.04,34.71,163217406.0,4645054720.0
2015-08-23,39.53,41.86,34.03,26.18,150216478.0,4004687232.0
2015-08-30,25.0,25.17,24.7,21.01,123653000.0,2658926144.0
2015-09-06,24.26,24.56,19.97,18.78,67291434.0,1325542112.0
2015-09-13,20.3,23.38,20.97,20.06,81434412.0,1653556976.0
2015-09-20,21.16,21.59,20.33,18.85,68556896.0,1292929104.0
2015-09-27,20.09,21.48,20.09,19.79,60206452.0,1162160448.0
2015-10-04,20.25,20.29,19.56,19.31,34507449.0,637898160.0
2015-10-11,20.62,21.91,21.66,20.09,35211268.0,692243424.0
2015-10-18,21.69,23.29,22.86,21.53,91658497.0,1933647296.0
2015-10-25,22.55,22.6,21.69,20.57,95805048.0,1946034784.0
2015-11-01,21.97,22.85,21.58,21.49,81267653.0,1684797360.0
2015-11-08,21.53,24.48,23.3,21.21,138526386.0,2961919936.0
2015-11-15,23.3,23.88,22.84,22.32,119958116.0,2605780352.0
2015-11-22,22.44,24.02,23.46,22.18,118334169.0,2579964736.0
2015-11-29,23.4,23.51,21.0,20.74,92495438.0,1976073728.0
2015-12-06,21.38,21.97,21.91,20.06,80728169.0,1594566416.0
2015-12-13,21.77,21.79,20.34,20.12,62323837.0,1217176368.0
