date,open,high,close,low,volume,amount
2014-12-28,2.05,2.33,2.21,2.05,44884307.0,373173296.0
2015-01-04,2.21,2.24,2.19,2.13,22903901.0,186630676.0
2015-01-11,2.2,2.35,2.26,2.19,50007227.0,428358928.0
2015-01-18,2.27,2.52,2.49,2.27,85732762.0,771777512.0
2015-01-25,2.45,2.53,2.38,2.32,105668500.0,964679104.0
2015-02-01,2.38,2.48,2.41,2.38,61629486.0,563661440.0
2015-02-08,2.41,2.51,2.34,2.33,63319240.0,581259848.0
2015-02-15,2.32,2.47,2.46,2.32,37533509.0,340922376.0
2015-02-22,2.47,2.74,2.66,2.47,62839364.0,618934480.0
2015-03-01,2.64,2.75,2.64,2.63,62898686.0,634487456.0
2015-03-08,2.66,2.89,2.86,2.66,104929741.0,1088634288.0
2015-03-15,2.86,2.93,2.79,2.68,75533296.0,788869584.0
2015-03-22,2.77,3.02,2.95,2.74,154798774.0,1653025600.0
2015-03-29,2.95,3.01,2.88,2.79,129743684.0,1423843600.0
2015-04-05,2.87,3.86,3.78,2.87,328434880.0,4300315136.0
2015-04-12,3.75,4.12,3.77,3.63,230611232.0,3328564192.0
2015-04-19,3.8,4.6,4.48,3.8,321917316.0,5258023616.0
2015-04-26,4.45,7.82,7.37,4.16,257680822.0,4305886784.0
2015-05-03,7.38,8.23,8.01,7.16,209985468.0,3592760768.0
2015-05-10,8.1,10.16,10.16,8.07,244666356.0,4859251200.0
2015-05-17,10.64,14.22,13.51,10.26,297890112.0,8226422912.0
2015-05-24,13.51,16.86,16.85,13.33,169870168.0,5548199296.0
2015-05-31,16.85,19.42,16.54,14.97,202787572.0,7909201024.0
2015-06-07,16.54,20.41,19.78,16.53,198277870.0,8081396544.0
2015-06-14,19.42,20.14,18.41,17.31,121926010.0,5019177216.0
2015-06-21,18.25,19.76,18.12,16.67,108858766.0,4441667392.0
2015-06-28,18.12,20.28,16.98,16.3,119556782.0,4838184256.0
2015-07-05,17.89,17.89,15.41,15.28,37387568.0,1305390720.0
2015-07-26,13.88,15.35,13.88,13.88,57314188.0,1787975424.0
2015-08-23,14.82,14.82,10.6,7.1,251717712.0,6832171392.0
2015-08-30,6.39,6.39,5.4,4.66,253504300.0,4323592472.0
2015-09-06,5.4,5.94,4.49,4.48,206096000.0,3480848576.0
2015-09-13,4.6,5.59,5.42,4.14,297486236.0,4922426816.0
2015-09-20,5.47,5.5,4.65,4.15,252470976.0,3938985280.0
2015-09-27,4.53,6.81,6.41,4.46,515211908.0,10230897920.0
2015-10-04,6.23,6.71,6.09,5.79,227476700.0,4723222272.0
2015-10-11,6.35,7.38,7.38,6.26,153515660.0,3514447424.0
2015-10-18,7.52,9.22,8.74,7.46,657889328.0,18201596160.0
2015-10-25,8.67,9.61,8.74,8.04,606361352.0,17623847424.0
2015-11-01,8.84,9.75,9.25,8.13,480684624.0,14155071488.0
2015-11-08,8.86,9.07,8.58,7.94,403360320.0,11308442496.0
2015-11-15,8.48,11.14,10.62,8.27,563924104.0,18011512576.0
2015-11-22,10.43,10.6,10.15,9.61,394589856.0,13310223360.0
2015-11-29,9.98,10.02,8.77,8.68,220748302.0,7062598272.0
2015-12-06,8.73,9.15,8.74,8.06,204027490.0,5867869312.0
2015-12-13,8.64,9.1,8.25,8.21,194124704.0,5586492224.0
2015-12-20,8.14,9.47,9.19,7.98,262285292.0,7819643968.0
2015-12-27,13.74,14.08,13.2,12.82,158555718.0,4690816064.0
2016-01-03,13.21,14.54,13.76,13.11,232354380.0,7087012224.0
2016-01-10,13.7,13.7,10.43,9.63,152679192.0,3896965664.0
2016-01-17,10.06,10.41,9.06,8.31,166895072.0,3428426624.0
2016-01-24,8.77,10.87,10.16,8.77,246280952.0,5442756480.0
2016-01-31,10.28,10.49,9.09,8.36,160577936.0,3278944000.0
2016-02-07,8.96,10.04,9.5,8.59,155579696.0,3220556928.0
2016-02-21,9.0,10.9,10.76,9.0,208813424.0,4696495840.0
2016-02-28,10.9,11.53,10.39,9.83,259574296.0,6168401216.0
2016-03-06,10.23,10.54,9.63,8.69,194308464.0,4132291136.0
2016-03-13,9.78,9.96,8.41,8.32,199637510.0,3924488768.0
2016-03-20,8.57,9.82,9.69,8.57,261734446.0,5219383104.0
2016-03-27,9.82,10.05,9.57,9.42,263790662.0,5624997888.0
2016-04-03,9.65,9.8,9.37,8.95,181344232.0,3735861376.0
2016-04-10,9.49,11.06,10.74,9.48,367373504.0,8330676608.0
2016-04-17,11.02,11.2,10.62,10.39,297965144.0,7033985280.0
2016-04-24,12.24,12.27,11.05,10.56,209807682.0,4480043200.0
2016-05-01,11.06,11.34,10.91,10.74,136629468.0,2799020064.0
2016-05-08,10.9,11.37,10.67,10.63,138714784.0,2874888384.0
2016-05-15,10.48,10.52,10.14,9.56,116753515.0,2203528789.0
2016-05-22,10.01,10.55,9.93,9.62,126959422.0,2393092111.0
2016-05-29,9.98,10.36,9.94,9.67,98266230.0,1833753027.0
2016-06-05,9.88,10.79,10.62,9.69,159268250.0,3076026187.0
2016-06-12,10.61,10.82,10.62,10.28,96452511.0,1893745471.0
2016-06-19,10.37,11.47,10.88,9.8,279204055.0,5613192310.0
2016-06-26,10.79,11.16,10.38,9.88,176850677.0,3523666578.0
2016-07-03,10.26,10.84,10.62,10.25,130048320.0,2575236290.0
2016-07-10,10.53,10.96,10.73,10.49,137089041.0,2739682258.0
2016-07-17,10.79,11.43,11.02,10.63,193171316.0,3934656867.0
2016-07-24,10.96,11.6,11.17,10.86,161341295.0,3346517541.0
2016-07-31,11.12,11.43,10.16,10.01,144854695.0,2911352352.0
2016-08-07,10.06,10.15,9.95,9.79,61578013.0,1138087710.0
2016-08-14,9.93,10.29,10.0,9.81,64074040.0,1190610714.0
2016-08-21,11.26,11.67,11.49,9.93,102092177.0,1929301046.0
2016-08-28,11.47,11.56,11.17,11.12,61661112.0,1151833269.0
2016-09-04,11.17,11.32,11.07,11.04,40501007.0,748329396.0
2016-09-11,11.17,11.38,11.13,11.04,46922559.0,868798531.0
2016-09-18,11.0,11.08,10.79,10.75,32949291.0,592891598.0
2016-09-25,10.81,10.95,10.66,10.65,34644524.0,617858328.0
2016-10-02,10.65,10.65,10.21,10.14,39332031.0,668011839.0
2016-10-16,10.3,10.58,10.39,10.27,38511394.0,663106377.0
2016-10-23,10.42,11.39,10.66,10.3,91243153.0,1638075288.0
2016-10-30,10.62,10.83,10.55,10.52,47260366.0,830737772.0
2016-11-06,10.54,10.66,10.46,10.32,42543083.0,737763815.0
2016-11-13,10.54,10.57,10.42,10.23,43942448.0,755223547.0
2016-11-20,10.37,10.76,10.49,10.37,60959529.0,1062056424.0
2016-11-27,10.47,10.63,10.4,10.23,48538706.0,838918737.0
2016-12-04,10.41,10.44,10.15,10.15,40721927.0,692978544.0
2016-12-11,10.1,10.21,10.0,9.98,28869420.0,481796076.0
2016-12-18,10.0,14.12,13.83,9.08,61263602.0,941699333.0
2016-12-25,13.82,14.43,13.73,13.57,43488791.0,670613567.0
2017-01-01,13.65,13.99,13.56,13.54,29963580.0,457358813.0
2017-01-08,13.62,14.3,13.83,13.56,46262006.0,715651951.0
2017-01-15,13.89,14.09,13.29,13.22,30804123.0,469644099.0
2017-01-22,13.3,13.63,12.62,12.08,38889949.0,550377906.0
2017-01-29,12.69,12.87,12.68,12.52,16744535.0,235302574.0
