date,open,high,close,low,volume,amount
2014-12-28,2.85,2.95,2.92,2.75,40653348.0,283911648.0
2015-01-04,2.93,3.06,3.0,2.82,71414179.0,512365456.0
2015-01-11,3.01,3.16,2.87,2.87,104584028.0,762623944.0
2015-01-18,2.84,2.84,2.78,2.65,61638214.0,409925076.0
2015-01-25,2.71,2.91,2.85,2.5,92047887.0,613896632.0
2015-02-01,2.86,3.05,3.0,2.82,98916712.0,717683632.0
2015-02-08,2.96,3.06,2.96,2.88,86914424.0,631902584.0
2015-02-15,2.94,3.49,3.39,2.92,114847050.0,887030024.0
2015-02-22,3.41,3.58,3.44,3.37,59669308.0,501281584.0
2015-03-01,3.41,3.69,3.49,3.38,78139530.0,674318480.0
2015-03-08,3.53,3.77,3.5,3.41,139305872.0,1196532464.0
2015-03-15,3.49,3.89,3.78,3.36,130083442.0,1142801872.0
2015-03-22,3.81,3.93,3.86,3.74,148471312.0,1386476848.0
2015-03-29,3.91,3.97,3.86,3.68,144731758.0,1336675280.0
2015-04-05,3.88,4.17,4.06,3.82,191736146.0,1844469840.0
2015-04-12,4.17,4.95,4.95,3.97,103846552.0,1070086520.0
2015-04-19,5.22,5.45,4.96,4.62,399322692.0,4966054848.0
2015-04-26,5.02,10.65,9.69,4.85,371336236.0,4804377856.0
2015-05-03,9.75,10.01,9.77,8.85,142526432.0,1798290816.0
2015-05-10,9.82,9.97,9.23,8.58,109338721.0,1329469040.0
2015-05-17,9.43,10.94,9.67,9.23,240918006.0,3215598112.0
2015-05-24,9.64,11.05,10.62,9.39,201433196.0,2785769696.0
2015-05-31,10.55,12.52,10.73,10.27,256121360.0,3833701504.0
2015-06-07,10.95,14.01,14.01,10.95,236227860.0,3950003520.0
2015-06-14,14.29,15.72,15.12,13.5,232034600.0,4464503488.0
2015-06-21,15.18,15.35,12.45,12.2,144640252.0,2677592352.0
2015-06-28,12.48,13.46,11.33,11.23,117871364.0,1929283008.0
2015-07-05,11.9,11.9,7.91,7.91,199747420.0,2586173056.0
2015-07-12,8.62,8.62,6.98,5.19,191410216.0,1649744070.0
2015-07-19,7.39,8.4,7.36,6.26,200618670.0,1976823808.0
2015-07-26,7.47,9.28,8.81,7.22,206661164.0,2250714080.0
2015-08-02,8.56,9.22,7.67,7.14,184732740.0,1957729296.0
2015-08-09,7.53,7.79,7.74,6.88,144745178.0,1414838336.0
2015-08-16,7.91,9.63,9.34,7.76,273087808.0,3155649376.0
2015-08-23,9.35,10.82,8.65,6.63,414893520.0,5306425088.0
2015-08-30,6.26,6.43,5.64,4.48,183858144.0,1676530600.0
2015-09-06,5.57,5.57,4.21,4.18,98576828.0,821031744.0
2015-09-13,4.34,5.11,5.06,4.26,123725878.0,1010717504.0
2015-09-20,5.2,5.32,4.68,4.11,134723204.0,1062684400.0
2015-09-27,4.55,4.94,4.66,4.53,103584966.0,844534024.0
2015-10-04,4.66,4.79,4.62,4.56,25317897.0,201589664.0
2015-10-11,4.83,4.92,4.9,4.74,39220926.0,323942832.0
2015-10-18,5.01,5.81,5.81,4.93,137867308.0,1235051200.0
2015-10-25,6.03,6.25,5.86,5.28,212929574.0,2128302656.0
2015-11-01,5.96,6.33,5.92,5.45,166043018.0,1684245328.0
2015-11-08,5.81,6.13,6.1,5.54,122828544.0,1240034640.0
2015-11-15,6.09,6.51,5.97,5.92,160192708.0,1693390096.0
2015-11-22,5.79,6.31,6.13,5.73,116490943.0,1210389760.0
2015-11-29,6.09,6.47,5.7,5.7,154550554.0,1642414944.0
2015-12-06,5.64,6.14,5.87,5.28,121336110.0,1216634138.0
2015-12-13,5.87,5.9,5.38,5.33,65375583.0,628600760.0
2015-12-20,5.36,5.9,5.75,5.3,78904328.0,765081400.0
2015-12-27,7.6,8.42,8.01,7.57,121055651.0,1228756206.0
2016-01-03,8.01,8.06,7.94,7.47,85811546.0,845160463.0
2016-01-10,7.82,8.66,8.34,7.06,275812460.0,2826838089.0
2016-01-17,8.09,9.06,6.14,6.12,307638372.0,2997730201.0
2016-01-24,5.89,6.5,6.0,5.74,97961035.0,775054809.0
2016-01-31,6.07,6.18,5.53,5.24,84371315.0,606871110.0
2016-02-07,5.53,6.01,5.73,5.45,73995378.0,546968947.0
2016-02-21,5.49,6.21,5.97,5.45,70149525.0,532992944.0
2016-02-28,6.1,6.46,5.83,5.63,106744345.0,833355756.0
2016-03-06,5.81,7.03,6.36,5.49,190369944.0,1551271945.0
2016-03-13,6.43,6.67,5.99,5.84,83009505.0,663072084.0
2016-03-20,6.07,6.38,6.33,5.97,63540468.0,501902382.0
2016-03-27,6.39,6.57,6.32,6.24,80505402.0,656280745.0
2016-04-03,6.31,6.39,6.37,5.95,67350421.0,533737688.0
2016-04-10,6.38,6.53,6.3,6.17,75434164.0,616684218.0
2016-04-17,6.34,6.68,6.57,6.26,86108513.0,709976345.0
2016-04-24,5.79,5.84,5.38,5.28,63627639.0,504600533.0
2016-05-01,5.36,5.4,5.27,5.16,35810228.0,272029088.0
2016-05-08,5.28,5.45,5.22,5.19,34338025.0,264386325.0
2016-05-15,5.16,5.23,4.93,4.87,28389954.0,203784635.0
2016-05-22,4.88,5.0,4.95,4.8,27779365.0,195743772.0
2016-05-29,4.95,5.02,4.94,4.86,23027354.0,163306866.0
2016-06-05,4.94,5.43,5.29,4.9,53467433.0,395117587.0
2016-06-12,5.26,5.34,5.24,5.14,27710933.0,205812900.0
2016-06-19,5.18,5.32,5.21,5.0,33037490.0,243355373.0
2016-06-26,5.2,5.27,5.07,4.93,38183228.0,279995866.0
2016-07-03,5.04,5.53,5.31,5.0,53734803.0,402515459.0
2016-07-10,5.25,5.57,5.49,5.23,62502911.0,482235977.0
2016-07-17,5.5,5.76,5.67,5.4,68547304.0,542231547.0
2016-07-24,5.66,5.81,5.55,5.52,63031979.0,509193383.0
2016-07-31,5.57,6.1,5.73,5.36,123236165.0,1007560697.0
2016-08-07,5.5,5.84,5.69,5.38,76228993.0,611186572.0
2016-08-14,5.69,6.09,5.88,5.65,98148622.0,813269146.0
2016-08-21,6.34,6.79,6.47,5.88,180619106.0,1548587040.0
2016-08-28,6.45,6.63,6.2,6.05,65613359.0,550929979.0
2016-09-04,6.24,6.36,6.15,6.04,52497656.0,430910409.0
2016-09-11,6.15,6.39,6.29,6.14,45636202.0,379926582.0
2016-09-18,6.24,6.27,6.23,6.11,22665923.0,185480289.0
2016-09-25,6.24,6.48,6.26,6.22,54570445.0,457926324.0
2016-10-02,6.26,6.45,6.37,6.12,74913842.0,627442823.0
2016-10-16,6.31,6.37,6.31,6.05,72303635.0,595751069.0
2016-10-23,6.36,6.38,6.14,6.11,47325604.0,388788710.0
2016-10-30,6.14,6.22,6.11,6.1,39003267.0,318539002.0
2016-11-06,6.11,6.57,6.24,6.06,107933576.0,900256104.0
2016-11-13,6.26,6.54,6.51,6.2,84725418.0,713537008.0
2016-11-20,6.5,6.76,6.54,6.43,99780603.0,867017715.0
2016-11-27,6.54,6.64,6.51,6.36,83631600.0,717875469.0
2016-12-04,6.51,6.84,6.44,6.42,130030484.0,1141491432.0
2016-12-11,6.36,6.44,6.29,6.2,56560697.0,472210161.0
2016-12-18,6.28,6.31,5.41,5.3,60448830.0,483705911.0
2016-12-25,5.41,5.56,5.37,5.27,43380156.0,346438030.0
2017-01-01,5.37,5.43,5.31,5.28,26182127.0,207451163.0
2017-01-08,5.31,5.58,5.49,5.31,42101933.0,339538299.0
2017-01-15,5.49,5.6,5.38,5.33,43220886.0,351629166.0
2017-01-22,5.33,5.37,5.27,4.93,31521955.0,243424863.0
2017-01-29,5.3,5.58,5.43,5.27,31499654.0,253181797.0
2017-02-05,5.43,5.47,5.39,5.35,4217671.0,33709750.0
2017-02-12,5.38,5.62,5.55,5.32,47122840.0,383006854.0
