date,open,high,close,low,volume,amount
2014-12-28,7.1,7.39,7.23,7.08,3130238.0,33402925.0
2015-01-04,7.21,7.23,7.1,6.85,2017439.0,20833309.0
2015-01-11,7.13,7.54,7.34,6.95,5282762.0,57001937.0
2015-01-18,7.4,7.47,7.35,7.16,3950642.0,42410446.0
2015-01-25,7.27,7.91,7.7,7.1,8257823.0,92203998.0
2015-02-01,7.67,8.07,7.71,7.67,6570139.0,76041009.0
2015-02-08,7.65,8.11,7.79,7.61,5089111.0,58779149.0
2015-02-15,7.82,8.09,7.95,7.39,5875012.0,67007085.0
2015-02-22,7.9,8.45,8.2,7.9,3524012.0,42294024.0
2015-03-01,8.22,8.29,8.22,8.03,3093664.0,37024051.0
2015-03-08,8.22,10.18,9.3,8.22,18972426.0,258744402.0
2015-03-15,8.88,10.32,10.13,8.79,27973921.0,405133456.0
2015-03-22,10.13,10.39,10.12,9.85,13505599.0,200714984.0
2015-03-29,10.56,10.72,10.24,10.14,6869692.0,104809848.0
2015-04-05,10.2,11.53,11.53,9.93,25852028.0,411028508.0
2015-04-12,11.99,13.19,12.82,10.87,28056914.0,489524400.0
2015-04-19,13.52,13.97,12.04,10.88,20485646.0,385932748.0
2015-04-26,12.04,14.01,13.28,11.55,21071293.0,389264048.0
2015-05-03,13.13,13.86,12.72,12.13,12606880.0,230390296.0
2015-05-10,12.73,13.75,13.58,12.06,12482730.0,225757926.0
2015-05-17,13.69,15.89,15.75,13.69,26042372.0,548080736.0
2015-05-24,15.84,17.72,17.16,14.89,21059529.0,481731136.0
2015-05-31,16.76,20.32,20.29,16.34,32211520.0,816112160.0
2015-06-07,19.72,23.05,20.54,19.29,29520957.0,887215408.0
2015-06-14,20.6,21.0,20.46,18.86,25191508.0,711249440.0
2015-06-21,20.36,20.76,16.46,15.9,18079594.0,464661120.0
2015-06-28,16.46,17.0,14.41,14.41,16014556.0,353208456.0
2015-07-05,14.65,14.65,9.69,9.69,27963562.0,464678936.0
2015-07-12,10.66,10.66,9.2,7.15,38918346.0,442449012.0
2015-07-19,10.12,11.72,11.6,9.65,39747983.0,603615374.0
2015-07-26,11.69,13.18,12.23,11.03,29973997.0,519496048.0
2015-08-02,11.89,12.64,11.42,9.79,25540912.0,394672100.0
2015-08-09,11.1,12.81,12.7,10.46,22129945.0,374652980.0
2015-08-16,12.81,15.3,14.63,12.8,29744610.0,590671392.0
2015-08-23,14.34,16.73,14.8,6.8,34721857.0,734684408.0
2015-08-30,6.78,6.78,6.1,5.74,14553148.0,263800768.0
2015-11-22,6.71,8.94,8.94,6.71,13439627.0,316541058.0
2015-11-29,9.3,11.64,10.98,8.57,58110220.0,1711213472.0
2015-12-06,10.65,11.85,11.85,9.4,27412534.0,859153488.0
2015-12-13,11.93,12.36,10.81,10.04,27804949.0,905627456.0
2015-12-20,10.76,12.99,12.88,9.89,25479519.0,862520400.0
2015-12-27,16.13,17.63,16.4,14.78,21536523.0,785623648.0
2016-01-03,16.59,17.45,16.31,15.89,16999265.0,652192608.0
2016-01-10,16.31,16.32,12.4,11.67,16797273.0,542066568.0
2016-01-17,12.59,14.2,13.14,11.44,20324327.0,607987400.0
2016-01-24,12.66,15.78,14.65,12.57,18846338.0,627404496.0
2016-01-31,14.82,15.27,12.44,11.63,14451750.0,430095612.0
2016-02-07,12.44,13.64,12.22,11.82,9951560.0,288155312.0
2016-02-21,11.44,14.32,13.08,11.44,11987350.0,351755328.0
2016-02-28,13.14,13.79,10.94,10.47,20472539.0,576592200.0
2016-03-06,10.72,10.73,9.3,8.86,21772303.0,485388372.0
2016-03-13,9.41,9.89,9.61,8.73,13393219.0,290151980.0
2016-03-20,9.82,11.43,11.29,9.72,13979286.0,334078876.0
2016-03-27,11.6,11.7,10.79,10.62,21367780.0,543465096.0
2016-04-03,10.9,12.21,12.17,10.3,22761044.0,593296416.0
2016-04-10,12.21,13.01,12.55,12.01,25411049.0,731940608.0
2016-04-17,12.57,12.7,12.33,12.14,16595816.0,471245128.0
2016-04-24,11.39,11.47,10.2,9.8,18023455.0,467499384.0
2016-05-01,10.09,11.1,10.93,9.92,14341840.0,370799312.0
2016-05-08,10.78,12.05,10.88,10.64,9192631.0,248005196.0
2016-05-15,10.53,10.53,10.04,9.83,9626999.0,238663211.0
2016-05-22,9.92,10.43,10.25,9.8,5436468.0,134696194.0
2016-05-29,10.29,11.27,10.97,10.16,13347362.0,350546219.0
2016-06-05,11.02,11.6,11.46,10.61,14241098.0,392212328.0
2016-06-12,11.46,11.54,11.18,11.09,4895831.0,134505666.0
2016-06-19,10.97,12.0,11.57,10.66,13346814.0,366628855.0
2016-06-26,11.5,11.67,11.02,10.66,14403105.0,393187144.0
2016-07-03,10.97,12.29,11.72,10.97,18084172.0,515192742.0
2016-07-10,11.59,12.87,12.66,11.59,17983962.0,535204442.0
2016-07-17,12.68,12.87,12.79,11.72,14523790.0,442691785.0
2016-07-24,12.79,13.92,12.99,12.7,13595430.0,440331334.0
2016-07-31,12.35,12.67,12.66,12.33,4472613.0,136366796.0
2016-08-07,12.48,13.01,12.64,11.84,8199270.0,249181100.0
2016-08-14,12.54,12.76,12.06,11.88,6086103.0,183446490.0
2016-08-21,12.33,13.15,12.74,11.94,11403347.0,349957270.0
2016-08-28,12.74,13.48,13.08,12.32,6520331.0,201139353.0
2016-09-04,12.87,13.37,13.27,12.71,7040006.0,219776555.0
2016-09-11,13.33,14.09,13.56,13.15,8368924.0,274623881.0
2016-09-18,13.33,13.67,12.82,12.72,4992941.0,157123838.0
2016-09-25,12.94,13.78,13.69,12.87,7268456.0,231647533.0
2016-10-02,13.7,13.7,13.0,12.84,6688545.0,209320093.0
2016-10-16,13.0,13.61,13.42,12.88,7187711.0,227922117.0
2016-10-23,13.4,13.71,13.31,12.91,13336270.0,423674117.0
2016-10-30,13.29,13.35,12.67,12.62,7831268.0,244548526.0
2016-11-06,12.54,13.03,12.6,12.49,6614538.0,202216001.0
2016-11-13,12.55,13.0,12.88,12.55,5784281.0,177397348.0
2016-11-20,12.94,15.05,14.61,12.88,22445405.0,750566247.0
2016-11-27,14.84,15.05,14.99,14.07,26629426.0,928843460.0
2016-12-04,15.07,15.15,14.0,13.63,15805873.0,544886244.0
2016-12-11,13.8,15.15,14.22,13.76,18138822.0,626694607.0
2016-12-18,14.17,14.29,13.35,12.88,20270604.0,642292013.0
2016-12-25,13.17,13.49,13.31,12.92,9047169.0,281974051.0
2017-01-01,12.97,13.33,12.95,12.75,6570857.0,201887042.0
2017-01-08,12.84,13.21,13.08,12.75,6031818.0,185195239.0
2017-01-15,13.03,13.28,12.15,11.9,10596871.0,317548268.0
2017-01-22,12.05,12.75,12.18,10.97,21147365.0,596995016.0
2017-01-29,12.24,12.95,12.77,12.11,9282431.0,273049003.0
2017-02-05,12.83,13.0,12.75,12.63,1895600.0,57244427.0
2017-02-12,12.78,13.11,12.74,12.38,9591560.0,288179905.0
2017-02-19,12.65,13.25,12.63,12.6,11101481.0,338977864.0
2017-02-26,12.62,13.24,13.17,12.44,8923620.0,270311570.0
2017-03-05,13.25,13.68,13.14,12.67,13002161.0,402833516.0
2017-03-12,13.23,13.43,13.19,12.85,15697248.0,484828394.0
