date,open,high,close,low,volume,amount
2014-06-29,5.52,13.47,7.32,5.52,962200.0,46322086.0
2014-07-06,8.01,11.79,11.79,8.01,1583228.0,121747388.0
2014-07-13,12.9,18.99,18.99,12.9,19167934.0,2405516752.0
2014-07-20,19.42,20.29,17.71,17.23,68104904.0,9169235520.0
2014-07-27,17.2,17.36,15.62,15.22,36651294.0,4304127744.0
2014-08-03,15.61,16.57,15.75,15.52,26870788.0,3081066272.0
2014-08-10,15.67,16.78,16.0,15.59,18255094.0,2128987712.0
2014-08-17,15.91,16.11,15.35,15.04,11951902.0,1337059840.0
2014-08-24,15.31,17.61,17.41,15.31,18519550.0,2158658496.0
2014-08-31,17.06,17.6,16.28,15.68,19382652.0,2293247904.0
2014-09-07,16.21,18.21,17.76,16.12,19626134.0,2460704128.0
2014-09-14,17.66,17.92,17.23,17.01,10523882.0,1319072032.0
2014-09-21,17.34,17.56,17.02,16.33,11646554.0,1414115248.0
2014-09-28,16.92,17.64,17.25,16.43,11874722.0,1464181744.0
2014-10-05,17.22,17.87,17.78,17.19,5223382.0,658837520.0
2014-10-12,17.71,17.96,17.2,17.01,4099471.0,517570496.0
2014-10-19,17.06,18.07,17.82,17.06,9406125.0,1193280400.0
2014-10-26,17.94,20.21,19.47,17.94,12343570.0,1697535840.0
2014-11-02,19.68,19.68,19.4,18.24,8694190.0,1190760928.0
2014-11-09,19.35,20.41,19.83,18.86,8502025.0,1217079424.0
2014-11-16,19.72,21.07,18.79,18.48,10754996.0,1538335504.0
2014-11-23,18.68,19.63,19.32,18.31,5187360.0,710993824.0
2014-11-30,19.53,19.64,19.47,18.46,6759714.0,929356656.0
2014-12-07,19.42,20.53,18.98,18.85,8606464.0,1222339104.0
2014-12-14,19.0,19.27,17.85,17.34,5664822.0,739186680.0
2014-12-21,17.8,19.14,16.91,16.65,5014214.0,650810712.0
2014-12-28,16.77,16.77,16.38,15.22,4407844.0,505279192.0
2015-01-04,17.31,17.53,17.29,15.51,3066840.0,350908388.0
2015-01-11,17.09,18.38,17.66,16.11,5226768.0,623056848.0
2015-01-18,17.46,18.89,18.73,17.02,4555598.0,553863872.0
2015-01-25,18.51,19.97,19.03,18.3,6868384.0,897661488.0
2015-02-01,18.94,19.62,18.47,18.42,4073839.0,519501456.0
2015-02-08,18.42,19.53,18.2,18.2,4907465.0,629149240.0
2015-02-15,18.19,19.61,19.42,17.61,3491966.0,439582688.0
2015-02-22,19.41,20.99,20.63,19.14,3343053.0,451428560.0
2015-03-01,20.61,20.61,19.84,19.36,3290330.0,442162792.0
2015-03-08,19.8,20.2,19.24,19.16,4551284.0,604744696.0
2015-03-15,19.24,20.01,19.97,19.01,4367630.0,578784280.0
2015-03-22,20.18,24.39,23.71,20.16,11777831.0,1784283840.0
2015-03-29,23.35,28.11,24.43,23.35,12712719.0,2170047968.0
2015-04-05,24.56,25.76,25.45,23.05,7381978.0,1224685152.0
2015-04-12,25.53,26.59,23.8,23.05,9202653.0,1525959792.0
2015-04-19,23.52,23.96,21.46,20.78,9315779.0,1415221792.0
2015-04-26,21.46,24.42,24.27,21.01,8436921.0,1288855584.0
2015-05-03,24.71,25.45,23.66,22.3,6957872.0,1115487488.0
2015-05-10,23.47,27.37,27.37,22.43,9543719.0,1598634928.0
2015-05-17,27.37,31.07,29.49,25.89,13153080.0,2546629536.0
2015-05-24,29.37,33.59,32.42,29.0,9954958.0,2104146976.0
2015-05-31,30.78,34.69,34.5,29.18,11487470.0,2418225824.0
2015-06-07,34.04,36.25,33.65,31.97,8665897.0,2015111616.0
2015-06-14,33.47,33.47,33.13,29.45,6022897.0,1269718416.0
2015-06-21,32.56,32.85,25.08,24.86,5350728.0,1034738672.0
2015-06-28,25.6,27.23,22.11,22.11,4362198.0,733269248.0
2015-07-05,22.2,22.34,18.08,17.91,10111021.0,1365967632.0
2015-07-12,19.9,19.9,19.44,13.19,26007400.0,1241524572.0
2015-07-19,20.98,23.01,18.78,16.42,27007800.0,1618565408.0
2015-07-26,18.46,20.61,19.14,17.8,24005656.0,1407478656.0
2015-08-02,18.34,18.95,14.28,13.91,19209614.0,931102408.0
2015-08-09,13.68,16.43,16.43,12.85,33109910.0,1520417320.0
2015-08-16,16.38,17.7,16.33,15.69,35003248.0,1776067936.0
2015-08-23,16.23,17.02,14.57,13.51,30306070.0,1438811120.0
2015-08-30,13.57,13.6,12.28,10.0,22951697.0,818745888.0
2015-09-06,12.16,12.16,10.06,9.15,14222735.0,462832304.0
2015-09-13,10.26,12.08,11.54,10.16,23624419.0,810588360.0
2015-09-20,11.58,11.82,11.11,9.35,24928989.0,805786264.0
2015-09-27,10.82,12.39,11.31,10.69,28744110.0,1033604256.0
2015-10-04,11.33,13.68,12.82,11.31,26126955.0,1029156880.0
2015-10-11,13.24,13.93,13.49,12.99,13104442.0,537193568.0
2015-10-18,13.86,14.74,14.31,13.26,32845188.0,1403288112.0
2015-10-25,14.32,16.32,15.74,13.67,42868487.0,1969346432.0
2015-11-01,15.78,15.93,15.04,14.09,27905952.0,1277737408.0
2015-11-08,14.59,16.52,16.19,14.43,35775955.0,1716010240.0
2015-11-15,16.03,19.02,16.81,15.57,44665608.0,2337294432.0
2015-11-22,16.39,17.94,17.26,16.02,30449473.0,1560342448.0
2015-11-29,17.07,18.11,15.5,15.5,33692668.0,1766480832.0
2015-12-06,15.6,16.06,15.46,14.26,20777352.0,972862112.0
2015-12-13,15.6,18.58,17.42,15.1,37210618.0,1917968736.0
2015-12-20,16.72,18.52,17.49,16.06,40845371.0,2174949568.0
2015-12-27,17.26,17.64,16.33,15.72,25053234.0,1290891792.0
2016-01-03,16.34,16.56,15.75,15.47,14231101.0,717203616.0
2016-01-10,15.61,15.71,11.95,11.15,17143290.0,713490878.0
2016-01-17,11.35,12.22,12.22,9.62,19026385.0,669266992.0
2016-01-24,11.91,13.32,12.46,11.63,34193643.0,1343999952.0
2016-01-31,12.62,12.79,11.09,10.17,19399301.0,687246504.0
2016-02-07,10.96,12.37,11.95,10.74,21260339.0,789122032.0
2016-02-21,11.47,13.11,12.81,11.32,24375277.0,955649888.0
2016-02-28,12.93,13.13,11.13,10.77,24669535.0,943179216.0
2016-03-06,11.04,11.46,10.23,9.94,19667526.0,655254792.0
2016-03-13,10.35,10.91,10.45,9.84,13748051.0,449430536.0
2016-03-20,10.63,12.27,12.1,10.63,24145323.0,858936088.0
2016-03-27,12.22,12.89,12.61,12.04,28830427.0,1129007072.0
2016-04-03,13.0,13.37,12.65,11.72,26617792.0,1057648880.0
2016-04-10,12.52,15.77,14.45,12.49,35943215.0,1639268720.0
2016-04-17,14.75,16.4,15.8,14.75,40940113.0,2014982944.0
2016-04-24,15.29,15.29,13.76,13.06,30391323.0,1346125232.0
2016-05-01,13.55,14.3,14.08,12.96,24434248.0,1047083104.0
2016-05-08,14.59,16.18,14.65,14.34,72083009.0,1887752384.0
2016-05-15,14.28,14.4,12.18,11.72,44994877.0,916286602.0
2016-05-22,12.19,15.44,15.44,12.12,97345407.0,2179330009.0
2016-05-29,15.46,18.25,17.29,14.94,133466577.0,3458269857.0
2016-06-05,17.12,20.06,19.02,16.78,141400576.0,4087804541.0
2016-06-12,18.91,20.17,18.8,18.32,60106724.0,1789585106.0
2016-06-19,18.46,24.52,22.8,18.27,164390174.0,5527564740.0
2016-06-26,22.57,23.49,20.44,19.23,129099438.0,4214148827.0
