date,open,high,close,low,volume,amount
2014-12-28,4.51,4.77,4.67,4.5,4831616.0,89106148.0
2015-01-04,4.64,4.67,4.57,4.44,3705550.0,66564638.0
2015-01-11,4.56,4.65,4.49,4.36,5894602.0,105648572.0
2015-01-18,4.45,4.53,4.52,4.35,3100469.0,54398066.0
2015-01-25,4.49,4.88,4.73,4.39,13369627.0,251576282.0
2015-02-01,4.73,4.92,4.9,4.73,3974817.0,75885362.0
2015-03-15,4.9,5.1,4.92,4.69,9696605.0,186810096.0
2015-03-22,4.9,5.59,5.43,4.87,35938227.0,731889872.0
2015-03-29,5.44,5.54,5.53,5.18,32889069.0,697524224.0
2015-04-05,5.53,6.13,5.98,5.41,31376167.0,710424800.0
2015-04-12,6.06,6.26,6.03,5.55,21764603.0,508110864.0
2015-04-19,6.0,6.24,5.74,5.56,24423547.0,572380856.0
2015-04-26,5.73,7.74,7.74,5.47,36356350.0,836348608.0
2015-05-03,7.75,8.37,7.98,7.32,28726753.0,697996632.0
2015-05-10,8.04,8.37,8.0,7.44,26876268.0,663215312.0
2015-05-17,8.12,8.92,8.65,7.98,41637656.0,1093997544.0
2015-05-24,8.55,9.84,9.71,8.45,39560820.0,1120125824.0
2015-05-31,9.71,10.16,9.16,8.35,39126899.0,1176880352.0
2015-06-07,9.17,11.0,10.61,9.17,30216418.0,962330144.0
2015-06-14,10.68,12.48,12.24,10.23,31337415.0,1079900832.0
2015-06-21,12.31,12.76,10.8,10.49,27711052.0,1009772496.0
2015-06-28,11.0,11.13,8.98,8.98,23141973.0,723431920.0
2015-07-05,9.07,9.2,6.28,6.17,40977641.0,967857488.0
2015-07-12,6.91,6.91,5.25,5.25,16214127.0,296476544.0
2015-08-09,5.77,7.55,7.25,5.77,35635157.0,780300134.0
2015-08-16,7.16,8.41,8.18,7.16,56035700.0,1328810080.0
2015-08-23,8.12,8.71,7.57,3.49,48443210.0,1204049424.0
2015-08-30,3.25,3.37,3.29,2.67,34558833.0,682598064.0
2015-09-06,3.21,3.31,2.73,2.67,15421299.0,306964312.0
2015-09-13,2.8,3.29,3.13,2.56,19998139.0,398264832.0
2015-09-20,3.07,3.16,2.96,2.58,22428080.0,422097624.0
2015-09-27,2.91,3.17,2.92,2.89,15985434.0,319893112.0
2015-10-04,2.97,3.28,3.1,2.87,9532085.0,192640720.0
2015-10-11,3.15,3.72,3.62,3.15,11538669.0,264974408.0
2015-10-18,3.64,4.01,3.91,3.63,25952506.0,649412952.0
2015-10-25,3.92,4.53,4.1,3.79,38422086.0,1040063920.0
2015-11-01,4.13,4.45,4.36,3.95,35737970.0,1001910360.0
2015-11-08,4.33,4.76,4.65,4.1,41502174.0,1219422160.0
2015-11-15,4.63,5.62,5.27,4.63,28708345.0,963413440.0
2015-11-22,5.08,5.69,5.46,5.05,21304407.0,760905000.0
2015-11-29,5.77,5.95,5.55,4.86,53293757.0,1917877248.0
2015-12-06,5.65,6.3,5.58,5.32,40307332.0,1540467376.0
2015-12-13,5.58,5.77,5.3,5.3,22065168.0,806428880.0
2015-12-20,5.42,8.27,7.57,5.32,79319928.0,3804237140.0
2015-12-27,9.48,9.67,9.33,8.83,55579695.0,2725470368.0
2016-01-03,9.33,9.56,8.27,8.2,34127342.0,1569996800.0
2016-01-10,8.36,8.6,8.11,7.16,39945971.0,1683435656.0
2016-01-17,7.87,7.87,6.29,6.1,32968260.0,1209887872.0
2016-01-24,6.12,7.7,7.0,6.06,41361681.0,1529422704.0
2016-01-31,7.14,7.34,6.0,5.55,28903262.0,979129680.0
2016-02-07,5.93,6.34,6.04,5.48,23331163.0,730838112.0
2016-02-21,5.63,7.03,6.84,5.63,31676847.0,1089137696.0
2016-02-28,6.99,7.28,6.0,5.84,32123153.0,1148192832.0
2016-03-06,5.95,6.19,5.5,5.3,24126580.0,730339568.0
2016-03-13,5.52,5.77,5.59,5.2,17996183.0,522047152.0
2016-03-20,5.74,6.53,6.38,5.65,24070066.0,757553568.0
2016-03-27,6.48,8.2,7.38,6.39,60054626.0,2302126848.0
2016-04-03,7.41,8.31,8.04,7.03,57538606.0,2347313376.0
2016-04-10,8.06,9.13,8.5,8.0,42686378.0,1928947200.0
2016-04-17,8.68,8.97,8.07,7.73,41544562.0,1799460496.0
2016-04-24,8.03,8.29,7.64,7.08,33745889.0,1368783120.0
2016-05-01,7.51,7.76,7.52,7.14,32508951.0,1273870432.0
2016-05-08,7.57,9.16,8.17,7.5,57443353.0,2525025088.0
2016-05-15,7.9,7.98,6.11,6.05,121730813.0,1421443763.0
2016-05-22,6.08,6.36,5.82,5.55,89270884.0,924350970.0
2016-05-29,5.88,6.01,5.74,5.57,63394164.0,640977886.0
2016-06-05,5.74,6.47,6.28,5.63,91914816.0,983278203.0
2016-06-12,6.31,6.33,6.22,6.04,38939845.0,419783812.0
2016-06-19,6.1,6.26,5.82,5.54,62352658.0,638621151.0
2016-06-26,5.88,6.01,5.8,5.62,58004845.0,589112900.0
2016-07-03,5.75,6.87,6.52,5.7,147637453.0,1670203610.0
2016-07-10,6.44,7.37,6.98,6.39,147857855.0,1803963492.0
2016-07-17,7.03,7.17,6.98,6.62,79971491.0,970106312.0
2016-07-24,6.91,6.96,6.79,6.79,39693451.0,475431338.0
2016-07-31,6.78,7.09,6.36,6.31,61010821.0,714652956.0
2016-08-07,6.36,6.36,6.04,5.92,29046392.0,306797933.0
2016-08-14,6.05,6.24,6.14,5.92,27099247.0,289192108.0
2016-08-21,6.67,7.03,6.88,6.09,52670169.0,581194443.0
2016-08-28,6.88,7.04,6.92,6.63,50967130.0,566097622.0
2016-09-04,6.95,7.31,7.07,6.78,47762158.0,541964227.0
2016-09-11,7.07,7.39,7.07,6.79,81934027.0,951020891.0
2016-09-18,6.9,7.49,7.34,6.86,52390483.0,613324886.0
2016-09-25,7.34,7.7,7.4,7.22,94278953.0,1139371673.0
2016-10-02,7.31,7.38,7.11,6.84,53741025.0,614250741.0
2016-10-16,7.15,7.82,7.82,7.15,34746910.0,426664978.0
2016-10-30,7.9,8.55,7.5,7.47,130636150.0,1677212754.0
2016-11-06,7.52,7.68,7.44,7.32,67467883.0,820105808.0
2016-11-13,7.45,7.71,7.56,7.25,65215388.0,793956103.0
2016-11-20,7.52,8.27,7.62,7.49,108834709.0,1386617857.0
2016-11-27,7.56,7.71,7.5,7.26,42743364.0,522741983.0
2016-12-04,7.48,7.95,7.15,7.09,69887055.0,851059510.0
2016-12-11,7.13,7.36,6.99,6.93,49719671.0,575680575.0
2016-12-18,7.0,8.09,7.92,6.33,40060720.0,425857414.0
2016-12-25,7.93,8.05,7.87,7.75,20070267.0,215029286.0
2017-01-01,7.81,7.98,7.91,7.75,17214008.0,184013324.0
2017-01-08,7.95,8.22,8.15,7.94,23055924.0,253549459.0
2017-01-15,8.18,8.34,7.73,7.72,22956304.0,251768938.0
2017-01-22,7.77,7.81,7.63,6.98,21134686.0,214474464.0
2017-01-29,8.39,9.23,8.68,8.39,149004667.0,1795072175.0
2017-02-05,8.6,9.51,9.01,8.29,45901111.0,553444026.0
2017-02-12,8.88,10.9,9.71,8.83,302256786.0,4158417588.0
2017-02-19,9.67,10.09,9.65,9.33,146955960.0,1936171057.0
2017-02-26,9.53,10.03,9.44,9.35,102795347.0,1351854008.0
2017-03-05,9.42,9.57,8.99,8.86,57471848.0,724134669.0
2017-03-12,8.97,9.29,8.95,8.88,40556861.0,498230244.0
2017-03-19,9.01,9.25,9.06,8.89,44641641.0,548566775.0
