date,open,high,close,low,volume,amount
2017-01-15,6.48,7.07,7.07,6.48,8068.0,73281.0
2017-01-22,7.78,11.38,11.38,7.78,35284.0,459925.0
2017-01-29,12.52,16.67,16.67,12.52,87938.0,1756274.0
2017-02-05,18.33,18.33,18.33,18.33,98523.0,2332039.0
2017-02-12,20.17,29.52,29.52,20.17,428339.0,14883186.0
2017-02-19,32.47,39.71,37.02,32.47,46573153.0,2245575263.0
2017-02-26,35.47,36.78,36.36,32.19,35528491.0,1562457807.0
2017-03-05,37.41,38.36,35.65,33.98,28706973.0,1319368709.0
2017-03-12,35.62,39.87,37.19,35.51,33221694.0,1602649220.0
2017-03-19,37.02,39.79,37.21,35.66,27556080.0,1351789088.0
2017-03-26,37.1,40.27,38.85,36.51,25186534.0,1256608555.0
2017-04-02,38.86,40.78,34.37,33.69,24395510.0,1181292610.0
2017-04-09,33.35,36.36,34.93,33.35,7894313.0,359877575.0
2017-04-16,34.94,36.09,26.26,26.01,15897026.0,711861691.0
2017-04-23,24.36,24.5,20.94,20.51,10459431.0,393039790.0
2017-04-30,20.94,22.15,21.88,20.13,10764194.0,387830686.0
2017-05-07,21.69,21.93,20.94,20.94,4917934.0,179354358.0
2017-05-14,20.27,21.47,21.22,19.77,7401903.0,258693308.0
2017-05-21,21.25,22.45,21.82,20.6,7089295.0,261323861.0
2017-05-28,21.69,21.96,18.88,18.06,6738955.0,221356184.0
2017-06-04,19.39,19.79,17.67,16.55,4197279.0,129101927.0
2017-06-11,17.79,19.2,18.9,17.5,5532551.0,172181795.0
2017-06-18,18.65,19.75,19.19,17.5,8395838.0,230771327.0
2017-06-25,19.46,20.6,18.77,18.09,11932276.0,298743851.0
2017-07-02,18.83,19.34,18.89,18.19,8250632.0,201171508.0
2017-07-09,18.9,23.1,23.1,18.75,13416307.0,363888840.0
2017-07-16,22.3,23.52,21.39,20.25,37828564.0,1065662582.0
2017-07-23,20.93,21.07,18.04,17.51,17890145.0,439144234.0
2017-07-30,17.88,20.84,20.25,17.31,21796704.0,553101662.0
2017-08-06,20.18,20.4,19.47,18.23,16762104.0,421668693.0
2017-08-13,19.47,24.94,24.15,18.38,14481785.0,355058231.0
2017-08-20,24.08,26.59,24.92,24.0,14674270.0,370543791.0
2017-08-27,24.8,27.0,25.48,24.73,14496214.0,371718799.0
2017-09-03,25.2,28.4,28.26,24.9,22818943.0,606840015.0
2017-09-10,28.29,28.5,27.99,26.53,15834597.0,440845525.0
2017-09-17,27.99,28.17,26.3,25.9,11446428.0,306356400.0
2017-09-24,26.09,27.26,26.23,25.7,8529517.0,225774804.0
2017-10-01,26.3,33.6,32.18,26.01,39158110.0,1172659645.0
2017-10-15,31.74,33.5,30.48,29.63,34244234.0,1065004249.0
2017-10-22,30.04,30.96,28.51,27.9,21042346.0,620006633.0
2017-10-29,28.8,29.07,28.2,27.15,12484382.0,352097670.0
2017-11-05,27.5,27.86,25.77,25.4,9299044.0,241843570.0
2017-11-12,26.1,27.5,27.01,25.7,10336994.0,276537849.0
2017-11-19,27.28,27.48,23.38,23.13,9544033.0,249605789.0
2017-11-26,23.3,24.54,23.24,22.0,5664133.0,133325474.0
2017-12-03,23.28,24.49,24.42,22.0,5056850.0,120777859.0
2017-12-10,24.28,25.8,24.75,23.3,11024419.0,271319842.0
