date,open,high,close,low,volume,amount
2017-04-16,10.51,15.26,15.26,10.51,127577.0,1808033.0
2017-04-23,16.79,20.46,17.05,16.79,176511517.0,3395945484.0
2017-04-30,16.68,18.02,17.06,15.72,158691048.0,2669466559.0
2017-05-07,17.1,18.36,16.37,16.29,116527288.0,2030810239.0
2017-05-14,16.05,16.8,15.87,15.21,83565600.0,1355906475.0
2017-05-21,15.72,15.96,14.76,14.72,69998194.0,1082026218.0
2017-05-28,14.71,14.94,13.96,13.21,68637690.0,955354853.0
2017-06-04,14.5,14.89,13.77,13.27,42862242.0,603639303.0
2017-06-11,13.95,15.14,14.99,13.55,88861321.0,1280602979.0
2017-06-18,14.5,14.84,14.31,14.2,66740514.0,975308475.0
2017-06-25,14.25,14.44,13.67,13.44,36063742.0,503675288.0
2017-07-02,13.69,14.03,13.9,13.54,30000867.0,414293889.0
2017-07-09,13.88,14.26,14.11,13.71,37252045.0,518272435.0
2017-07-16,13.99,13.99,13.18,13.12,33649190.0,455485131.0
2017-07-23,13.1,13.1,12.16,11.93,30951673.0,379819500.0
2017-07-30,12.2,12.54,12.25,12.05,26086445.0,319710516.0
2017-08-06,12.22,12.36,12.12,12.05,21053786.0,257136225.0
2017-08-13,12.15,12.27,12.01,11.97,21807240.0,264108200.0
2017-08-20,12.06,12.38,12.22,12.03,26622625.0,325742738.0
2017-08-27,12.24,12.78,12.69,12.21,48751336.0,610126388.0
2017-09-03,12.8,13.1,12.9,12.63,58216671.0,748569479.0
2017-09-10,12.92,12.92,12.67,12.55,27587649.0,350832794.0
2017-09-17,12.67,12.98,12.62,12.6,29245212.0,373181751.0
2017-09-24,12.61,13.08,12.93,12.55,38813626.0,496513734.0
2017-10-01,12.9,13.05,12.31,12.22,30755036.0,386365803.0
2017-10-15,12.43,12.92,12.85,12.33,31263739.0,395435270.0
2017-10-22,12.84,13.5,13.41,12.36,77354072.0,1007468172.0
2017-10-29,13.47,13.47,12.75,12.71,52709941.0,687628743.0
2017-11-05,12.67,12.73,12.16,12.05,26390783.0,323660068.0
2017-11-12,12.25,12.42,12.26,12.14,16628392.0,204314266.0
2017-11-19,12.28,12.32,11.3,11.28,24063721.0,286830797.0
2017-11-26,11.28,11.29,10.99,10.5,13922423.0,153954290.0
2017-12-03,10.86,10.99,10.92,10.71,9003093.0,97628930.0
2017-12-10,10.89,10.89,10.41,9.9,17161171.0,176930814.0
