date,open,high,close,low,volume,amount
2014-12-28,3.48,3.92,3.77,3.38,73859884.0,801744736.0
2015-01-04,3.77,3.98,3.8,3.7,53347449.0,604195680.0
2015-01-11,3.85,4.01,3.75,3.72,74808690.0,851337536.0
2015-01-18,3.72,3.99,3.95,3.65,63524984.0,725318520.0
2015-01-25,3.85,4.52,4.4,3.73,140908100.0,1764359488.0
2015-02-01,4.39,4.5,4.19,4.13,87428972.0,1115693856.0
2015-02-08,4.13,4.36,4.19,4.12,49049781.0,611476256.0
2015-02-15,4.19,4.36,4.16,4.13,66059100.0,827979928.0
2015-02-22,4.21,4.21,4.1,4.03,33226702.0,403480640.0
2015-03-01,4.13,4.2,4.19,4.07,29628151.0,363336624.0
2015-03-08,4.43,4.86,4.4,4.27,152693936.0,2049418432.0
2015-03-15,4.4,4.96,4.69,4.4,85154005.0,1167783776.0
2015-03-22,4.68,5.02,4.89,4.68,111221322.0,1583341296.0
2015-03-29,4.97,5.36,5.02,4.82,130178518.0,1948944528.0
2015-04-12,5.52,5.92,5.58,5.35,110880846.0,1848138436.0
2015-04-19,5.58,5.65,5.17,4.95,175686612.0,2767558112.0
2015-04-26,5.17,7.9,7.56,5.16,244524444.0,4093794880.0
2015-05-03,7.66,8.16,7.61,7.23,138511612.0,2336127392.0
2015-05-10,7.64,7.87,7.23,6.94,108548456.0,1771233984.0
2015-05-17,7.3,7.69,7.33,6.95,135909342.0,2216912224.0
2015-05-24,7.34,8.14,7.92,7.28,201125104.0,3411824192.0
2015-05-31,7.88,9.63,8.73,7.82,301345916.0,5888789248.0
2015-06-07,9.4,9.96,9.5,8.79,233933692.0,4851209920.0
2015-06-14,9.58,10.37,10.13,8.88,206237624.0,4281966208.0
2015-06-21,10.13,10.36,8.44,8.43,188743048.0,3983797440.0
2015-06-28,8.43,8.99,7.23,7.23,136945616.0,2481781824.0
2015-07-05,7.47,7.47,4.86,4.86,217939284.0,2882798048.0
2015-07-12,5.35,5.49,4.63,4.38,159226696.0,1752309440.0
2015-07-19,5.09,6.11,5.98,4.85,221688455.0,2702014176.0
2015-07-26,5.99,6.72,6.37,5.96,238612920.0,3334648832.0
2015-08-02,6.23,6.47,5.95,5.16,207212816.0,2618438880.0
2015-08-09,5.93,6.34,6.11,5.58,134329435.0,1780158224.0
2015-08-16,6.27,6.51,6.34,6.06,136961060.0,1901108576.0
2015-08-23,6.35,6.48,4.99,3.78,166290904.0,2095788080.0
2015-11-01,4.18,4.18,4.18,4.18,6478956.0,78136208.0
2015-11-08,4.33,4.8,4.56,4.23,296584828.0,3845785696.0
2015-11-15,4.53,5.29,5.1,4.43,259658960.0,3615749440.0
2015-11-22,4.99,5.53,5.25,4.92,226722360.0,3448342112.0
2015-11-29,5.33,5.75,4.92,4.88,198562468.0,3098372672.0
2015-12-06,5.02,5.06,4.78,4.57,135676356.0,1872423104.0
2015-12-13,4.83,4.93,4.52,4.46,90542274.0,1223934160.0
2015-12-20,4.47,4.91,4.8,4.46,101158801.0,1370014496.0
2015-12-27,7.74,8.06,7.76,7.58,93009574.0,1305700112.0
2016-01-03,7.76,8.22,8.03,7.42,101935479.0,1440960048.0
2016-01-10,7.96,8.06,6.79,6.29,78891141.0,1014927020.0
2016-01-17,6.47,6.66,5.98,5.58,91430191.0,989117360.0
2016-01-24,5.78,6.39,5.89,5.76,68607024.0,747957296.0
2016-01-31,5.95,6.02,4.65,4.39,107916838.0,961623600.0
2016-02-07,4.66,4.97,4.78,4.51,65123888.0,560382664.0
2016-02-21,4.62,5.17,5.06,4.56,71518123.0,639639272.0
2016-02-28,5.15,5.22,4.62,4.47,82932360.0,739715832.0
2016-03-06,4.58,4.81,4.46,4.18,85522324.0,690904400.0
2016-03-13,4.52,4.69,4.45,4.3,61637525.0,498395676.0
2016-03-20,4.48,4.93,4.9,4.46,88001803.0,739356200.0
2016-03-27,4.97,5.1,5.09,4.86,94115943.0,843067552.0
2016-04-03,5.16,5.21,5.1,4.85,100803455.0,913487776.0
2016-04-10,5.07,5.4,5.1,5.04,78291460.0,729945936.0
2016-04-17,5.15,5.5,5.38,5.1,81342340.0,779201624.0
2016-04-24,5.45,5.46,5.15,5.01,67534411.0,623320252.0
2016-05-01,5.11,5.17,4.84,4.73,71804891.0,628623624.0
2016-05-08,4.8,5.09,4.84,4.77,53897025.0,469028408.0
2016-05-15,4.79,4.8,4.46,4.33,48514138.0,385423731.0
2016-05-22,4.45,4.51,4.37,4.26,49797461.0,384682235.0
2016-05-29,4.37,4.47,4.28,4.18,47792186.0,365376391.0
2016-06-05,4.25,4.48,4.45,4.2,56071411.0,434234618.0
2016-06-12,4.47,4.52,4.45,4.4,30959914.0,243640282.0
2016-06-19,4.37,4.66,4.55,4.33,90232175.0,719112339.0
2016-06-26,4.52,4.62,4.42,4.31,55498206.0,440054300.0
2016-07-03,4.38,5.41,5.28,4.35,156031336.0,1365108394.0
2016-07-10,5.28,5.6,5.21,5.09,131441028.0,1220938486.0
2016-07-17,5.26,5.56,5.53,5.02,131993717.0,1226641001.0
2016-07-24,5.45,5.45,5.13,5.09,96949968.0,892063098.0
2016-07-31,5.15,5.35,4.93,4.87,82167764.0,736458172.0
2016-08-07,4.9,4.91,4.81,4.71,43716135.0,368130465.0
2016-08-14,4.83,4.96,4.85,4.75,49740559.0,425985041.0
2016-08-21,3.31,4.97,3.47,3.31,90284780.0,795489145.0
2016-08-28,3.45,3.63,3.41,3.37,80496002.0,724198122.0
2016-09-04,3.41,3.59,3.46,3.38,67752705.0,610524279.0
2016-09-11,3.48,3.79,3.54,3.38,111757823.0,1039577262.0
2016-09-18,3.47,3.49,3.4,3.37,37699888.0,332910970.0
2016-09-25,3.39,3.53,3.46,3.38,42254499.0,377668517.0
2016-10-02,3.45,3.49,3.41,3.4,33134011.0,293425865.0
2016-10-16,3.43,3.66,3.56,3.43,68554371.0,631657977.0
2016-10-23,3.56,3.72,3.62,3.54,71409921.0,666696689.0
2016-10-30,3.64,3.83,3.67,3.59,88714248.0,849798934.0
2016-11-06,3.67,3.72,3.63,3.6,49305769.0,463759992.0
2016-11-13,3.63,3.74,3.69,3.56,51906223.0,489251172.0
2016-11-20,3.68,4.21,4.06,3.67,166744444.0,1699048481.0
2016-11-27,4.07,4.37,4.26,4.02,157598108.0,1700481190.0
2016-12-04,4.27,4.38,4.32,4.06,120952210.0,1317787914.0
2016-12-11,4.31,4.69,4.56,4.25,132276336.0,1530636345.0
2016-12-18,4.56,6.07,6.07,4.13,133504484.0,1540484370.0
2016-12-25,6.67,6.8,6.3,6.12,349876422.0,4648603619.0
2017-01-01,6.1,6.65,6.3,5.77,208375571.0,2671969564.0
2017-01-08,6.31,6.36,5.92,5.88,130031632.0,1624751101.0
2017-01-15,5.97,6.06,5.53,5.43,97960721.0,1165749385.0
2017-01-22,5.53,5.75,5.66,5.27,70934488.0,816326062.0
2017-01-29,5.65,5.92,5.92,5.53,63505188.0,743774092.0
2017-02-05,5.97,6.15,5.93,5.92,20484150.0,252559793.0
2017-02-12,5.97,6.16,6.04,5.9,77717395.0,959648485.0
2017-02-19,5.99,6.18,5.96,5.95,77239906.0,958881709.0
2017-02-26,5.93,6.1,6.07,5.93,51098541.0,629043416.0
2017-03-05,6.06,6.22,6.09,5.99,71139118.0,889278424.0
2017-03-12,6.1,6.14,5.89,5.75,69313725.0,845010332.0
2017-03-19,5.9,6.16,6.09,5.88,62894218.0,774054225.0
2017-03-26,6.05,6.16,6.03,5.99,64845622.0,803822630.0
2017-04-02,6.01,6.04,5.8,5.7,49654488.0,594493771.0
2017-04-09,5.8,5.96,5.92,5.78,20599540.0,248808084.0
2017-04-16,5.88,5.88,5.0,4.86,74569305.0,861452709.0
2017-04-23,4.99,5.13,5.05,4.81,45355813.0,522207549.0
2017-04-30,5.01,5.04,4.96,4.69,38628018.0,435628006.0
2017-05-07,4.95,5.0,4.94,4.86,20071422.0,229279576.0
2017-05-14,4.94,4.96,4.31,3.99,48252548.0,493705848.0
2017-05-21,4.28,4.47,4.39,4.24,23484586.0,238014161.0
2017-05-28,4.39,4.42,4.27,4.14,20697490.0,205483142.0
2017-06-04,4.32,4.36,4.23,4.1,12747231.0,124683852.0
2017-06-11,4.26,4.66,4.53,4.22,30781059.0,315845601.0
2017-06-18,4.53,4.63,4.39,4.35,36125644.0,373823451.0
2017-06-25,4.39,4.52,4.37,4.26,56482357.0,343889194.0
2017-07-02,4.36,4.42,4.4,4.16,69493133.0,345133299.0
2017-07-09,4.41,4.82,4.66,4.39,97207882.0,512850017.0
2017-07-16,4.79,4.79,4.58,4.51,101138565.0,541041913.0
2017-07-23,4.58,4.69,4.56,4.31,58664386.0,304646605.0
2017-07-30,4.58,4.64,4.51,4.46,58663441.0,309097299.0
2017-08-06,4.53,4.59,4.47,4.45,43290676.0,225446336.0
2017-08-13,4.47,5.24,5.14,4.44,50395802.0,261254403.0
2017-08-20,5.19,5.23,5.12,5.09,37463796.0,193149036.0
2017-08-27,5.13,5.28,5.24,5.05,57252172.0,295585184.0
2017-09-03,5.26,5.31,5.21,5.17,45252198.0,236826540.0
2017-09-10,5.22,5.69,5.42,5.15,91161491.0,489680142.0
2017-09-17,5.34,6.09,5.73,5.28,223370702.0,1272982616.0
