date,open,high,close,low,volume,amount
2010-08-15,97.1,101.21,91.28,85.32,46559897.0,2759170816.0
2010-08-22,89.29,113.8,110.02,87.71,39912293.0,2545449056.0
2010-08-29,108.42,113.16,108.55,98.66,24912920.0,1640071952.0
2010-09-05,107.94,113.54,113.54,100.98,28154545.0,1936328448.0
2010-09-12,116.39,116.39,99.37,98.87,21806863.0,1433775648.0
2010-09-19,98.86,103.86,92.24,91.68,11772608.0,720590488.0
2010-09-26,92.38,92.92,86.91,86.91,2902061.0,162681512.0
2010-10-03,86.9,99.17,93.32,86.9,6248690.0,363866712.0
2010-10-10,96.16,97.26,95.71,94.07,2006664.0,120984808.0
2010-10-17,95.51,97.28,94.12,89.1,11907527.0,699261280.0
2010-10-24,94.04,97.26,95.03,89.13,10785132.0,634369600.0
2010-10-31,95.0,101.96,95.59,94.09,11303190.0,691865736.0
2010-11-07,95.67,103.4,95.28,93.43,11376036.0,700869312.0
2010-11-14,95.12,98.54,87.53,87.47,14064681.0,837233912.0
2010-11-21,87.38,90.56,85.94,82.69,7882778.0,425541660.0
2010-11-28,85.13,88.12,85.54,82.91,6518167.0,350204784.0
2010-12-05,85.73,87.36,85.14,82.94,4622429.0,247967144.0
2010-12-12,85.24,85.84,82.05,80.18,4471171.0,230752600.0
2010-12-19,81.92,86.59,84.23,81.92,5843681.0,310046968.0
2010-12-26,84.35,86.66,81.19,80.65,5944175.0,315759304.0
2011-01-02,80.87,82.59,78.13,74.14,3314311.0,160171752.0
2011-01-09,78.45,84.04,82.78,75.5,4467076.0,224873190.0
2011-01-16,81.0,82.43,74.99,74.94,4251867.0,211544726.0
2011-01-23,74.14,74.14,71.08,69.68,2752786.0,123479628.0
2011-01-30,71.75,71.77,67.24,64.26,1906256.0,79970596.0
2011-02-06,67.13,70.14,69.52,66.58,932456.0,40146470.0
2011-02-13,69.04,71.22,70.06,67.16,1677228.0,72619014.0
2011-02-20,70.16,81.0,76.13,69.6,7397259.0,349527048.0
2011-02-27,75.0,77.28,74.6,71.37,3843490.0,180117238.0
2011-03-06,74.92,84.51,79.26,74.92,8372760.0,421702844.0
2011-03-13,79.32,83.6,77.98,77.38,5272620.0,266524784.0
2011-03-20,78.96,79.02,75.66,74.62,3875305.0,187094066.0
2011-03-27,75.1,77.94,76.87,74.49,2293109.0,109671687.0
2011-04-03,76.87,79.51,73.11,72.23,3754724.0,178174232.0
2011-04-10,73.03,78.13,76.66,72.44,2597210.0,123561922.0
2011-04-17,76.64,77.3,72.45,72.23,2621736.0,121738668.0
2011-04-24,72.47,73.92,72.13,71.43,2024747.0,92067258.0
2011-05-01,71.75,72.59,66.63,64.73,1680298.0,72341809.0
2011-05-08,66.97,67.76,66.25,64.59,884671.0,36809248.0
2011-05-15,66.47,68.08,65.69,64.89,860722.0,35973775.0
2011-05-22,73.06,75.53,74.04,72.16,1093443.0,45266687.0
2011-05-29,74.27,81.47,68.94,68.8,5116696.0,201530804.0
2011-06-05,67.55,74.53,72.6,64.05,7791254.0,202379655.0
2011-06-12,72.2,77.33,72.01,69.54,6351341.0,174496384.0
2011-06-19,70.3,77.08,73.15,70.05,6451172.0,177800199.0
2011-06-26,72.74,77.03,75.72,71.11,5075962.0,138554564.0
2011-07-03,75.53,86.82,86.82,75.53,12154951.0,363078896.0
2011-07-10,92.01,105.06,95.21,90.14,41997663.0,1526738528.0
2011-07-17,95.81,102.05,98.55,93.91,31909050.0,1152289936.0
2011-07-24,98.39,102.84,89.95,89.57,16772517.0,589036152.0
2011-07-31,89.54,89.54,83.24,83.08,10614005.0,338882064.0
2011-08-07,83.0,89.02,82.92,81.45,12135744.0,383712228.0
2011-08-14,81.83,81.83,76.76,67.61,14307506.0,395996776.0
2011-08-21,78.98,88.75,77.79,76.0,25103076.0,764654672.0
2011-08-28,77.62,84.38,82.92,76.81,14451799.0,428003124.0
2011-09-04,81.75,84.14,77.35,76.27,9717971.0,288268056.0
2011-09-11,76.02,80.5,78.3,71.93,16267386.0,465145796.0
2011-09-18,75.97,82.21,81.1,74.69,13253740.0,389457904.0
2011-09-25,80.56,82.7,76.62,74.77,14207116.0,412757844.0
2011-10-02,75.86,77.65,70.73,69.73,8593602.0,232932840.0
2011-10-16,71.33,75.56,73.01,67.04,11613996.0,306584576.0
2011-10-23,73.15,74.31,62.42,62.42,10231470.0,259694636.0
2011-10-30,62.83,69.21,68.64,60.8,12924732.0,316911588.0
2011-11-06,69.75,80.45,76.48,69.75,38024604.0,1070584408.0
