date,open,high,close,low,volume,amount
2014-12-28,3.19,3.27,3.24,3.17,39675318.0,240716616.0
2015-01-04,3.24,3.27,3.2,3.15,33345359.0,201009076.0
2015-01-11,3.2,3.59,3.43,3.19,145892244.0,946894504.0
2015-01-18,3.4,3.4,3.3,3.21,43049499.0,267111204.0
2015-01-25,3.24,3.3,3.27,3.05,47010245.0,283687080.0
2015-02-01,3.24,3.36,3.22,3.21,37659673.0,233534164.0
2015-02-08,3.2,3.25,3.12,3.1,28302818.0,170186784.0
2015-02-15,3.1,3.23,3.21,3.09,19591874.0,116214800.0
2015-02-22,3.2,3.27,3.26,3.19,10275240.0,62520786.0
2015-03-01,3.26,3.3,3.28,3.23,17612174.0,108290790.0
2015-03-08,3.28,3.4,3.36,3.25,46960059.0,293359020.0
2015-03-15,3.36,3.52,3.48,3.29,67632043.0,436223396.0
2015-03-22,3.49,3.75,3.65,3.42,77183189.0,522014656.0
2015-03-29,3.65,3.82,3.71,3.6,75893334.0,528037456.0
2015-04-05,3.59,3.9,3.85,3.53,115733638.0,813227048.0
2015-04-12,3.86,4.21,4.2,3.75,112713028.0,842111952.0
2015-04-19,4.09,4.77,4.54,4.04,167193566.0,1375419840.0
2015-04-26,4.45,8.35,8.03,4.28,151748614.0,1291700576.0
2015-05-03,8.03,8.21,7.73,7.61,69125119.0,581287184.0
2015-05-10,7.68,8.02,7.03,6.78,60166075.0,470372736.0
2015-05-17,7.11,7.36,7.02,6.87,72726149.0,550364984.0
2015-05-24,6.94,7.67,7.64,6.89,91960283.0,710418808.0
2015-05-31,7.59,8.66,7.81,7.48,143395106.0,1218400928.0
2015-06-07,7.84,10.26,9.81,7.76,185997300.0,1799039520.0
2015-06-14,9.79,11.29,10.92,9.15,150454758.0,1596202096.0
2015-06-21,10.91,10.92,8.69,8.67,102251006.0,1069162112.0
2015-06-28,8.68,9.48,7.96,7.96,85262436.0,804339408.0
2015-07-05,8.24,8.69,6.6,6.59,98824439.0,806669144.0
2015-07-12,7.23,7.23,7.04,5.28,113052345.0,737853048.0
2015-07-19,7.41,7.82,6.92,6.14,85490522.0,644185864.0
2015-07-26,6.87,7.66,7.18,6.72,73658964.0,553877552.0
2015-08-02,6.95,7.14,6.74,5.88,52483515.0,367186344.0
2015-08-09,6.9,7.56,7.29,6.65,52960045.0,403264136.0
2015-08-16,7.29,7.81,7.49,7.24,51373713.0,407353328.0
2015-08-23,7.38,7.68,6.21,5.15,47117313.0,346950404.0
2015-08-30,4.99,5.03,4.64,3.94,33724626.0,186394862.0
2015-09-06,4.62,4.62,4.1,3.84,14540719.0,78001106.0
2015-09-13,4.15,4.52,4.4,4.07,22403150.0,121715856.0
2015-09-20,4.41,4.67,4.67,3.61,48935647.0,258826620.0
2015-09-27,4.63,4.91,4.13,4.08,69279300.0,387771396.0
2015-10-04,4.14,4.22,4.01,3.94,11931128.0,60795708.0
2015-10-11,4.16,4.27,4.25,4.09,9995143.0,52260556.0
2015-10-18,4.28,4.61,4.52,4.22,57661306.0,318515312.0
2015-10-25,4.52,4.55,4.44,4.05,58813277.0,321222548.0
2015-11-01,4.45,4.57,4.41,4.21,49732728.0,275845060.0
2015-11-08,4.33,5.24,5.09,4.24,95090192.0,572640800.0
2015-11-15,5.09,7.12,7.1,5.05,150924240.0,1165360440.0
2015-11-22,6.63,6.86,5.96,5.84,211652740.0,1647042128.0
2015-11-29,5.96,6.06,5.31,5.31,89192078.0,655155504.0
2015-12-06,5.26,5.32,5.16,4.93,63659256.0,411333601.0
2015-12-13,5.14,5.25,5.16,4.94,49212154.0,313237058.0
2015-12-20,5.12,5.39,5.21,4.96,64168752.0,418631220.0
2015-12-27,5.16,5.31,5.0,4.9,54809866.0,354450009.0
2016-01-03,4.98,5.04,4.73,4.69,29016758.0,175748700.0
2016-01-10,4.73,4.73,4.64,3.99,64386942.0,362346850.0
2016-01-17,4.53,4.96,4.4,4.18,86576923.0,503737280.0
2016-01-24,4.21,4.37,4.13,4.03,46288376.0,245138564.0
2016-01-31,4.19,4.3,3.75,3.61,31264434.0,155800534.0
2016-02-07,3.75,3.84,3.73,3.58,22315705.0,104711783.0
2016-02-21,3.6,4.13,3.99,3.59,32900931.0,163825195.0
2016-02-28,4.02,4.96,4.51,3.97,131163199.0,752985951.0
2016-03-06,4.31,4.62,4.28,4.05,92778729.0,509446744.0
2016-03-13,4.35,4.67,4.28,4.18,71916553.0,398928572.0
2016-03-20,4.3,4.58,4.57,4.25,62916700.0,352405607.0
2016-03-27,4.56,4.83,4.42,4.35,56025940.0,320724844.0
2016-04-03,4.42,4.71,4.45,4.38,73379595.0,420391034.0
2016-04-10,4.44,4.65,4.44,4.38,40654940.0,230796730.0
2016-04-17,4.45,4.96,4.64,4.41,111026421.0,657570184.0
2016-04-24,4.86,4.91,4.86,4.38,55950871.0,316157987.0
2016-05-01,4.86,5.26,5.12,4.72,103788381.0,622120264.0
2016-05-08,5.07,5.94,5.68,5.05,98893953.0,658296032.0
2016-05-15,5.62,5.75,5.45,5.15,66058530.0,428630631.0
2016-05-22,5.38,5.93,5.58,5.25,79353680.0,530993093.0
2016-05-29,5.58,6.0,5.81,5.34,63937687.0,429156538.0
2016-06-05,5.78,6.61,5.91,5.64,171591002.0,1240729755.0
2016-06-12,5.59,5.62,5.32,5.24,87246261.0,559584142.0
2016-06-19,5.3,5.35,5.21,4.81,75996369.0,458383409.0
2016-06-26,5.13,5.2,4.88,4.69,42061340.0,251003876.0
2016-07-03,4.79,5.07,5.0,4.75,29872731.0,176262240.0
2016-07-10,4.95,5.2,5.12,4.95,41151475.0,249727345.0
2016-07-17,5.11,5.46,5.09,5.04,63635031.0,393184815.0
2016-07-24,5.05,5.1,5.01,4.97,24109551.0,143938755.0
2016-07-31,5.0,5.19,4.81,4.63,48607826.0,287499230.0
2016-08-07,4.79,4.81,4.67,4.6,25340634.0,140163180.0
2016-08-14,4.67,5.09,4.95,4.64,45728679.0,265963710.0
2016-08-21,4.9,5.04,4.92,4.83,55616684.0,329059416.0
2016-08-28,4.94,4.95,4.89,4.83,21689287.0,127171139.0
2016-09-04,4.88,5.16,4.86,4.83,38180292.0,227188571.0
2016-09-11,4.85,4.94,4.88,4.84,19800646.0,116195690.0
2016-09-18,4.83,4.83,4.75,4.71,8732126.0,49892751.0
2016-09-25,4.74,4.83,4.75,4.72,14682359.0,83915982.0
2016-10-02,4.75,4.8,4.71,4.62,12574535.0,71050782.0
2016-10-16,4.7,4.85,4.79,4.7,14340744.0,82362184.0
