date,open,high,close,low,volume,amount
2017-04-23,22.34,22.34,22.34,22.34,5400.0,140724.0
2017-04-30,24.57,35.98,35.98,24.57,45400.0,1674175.0
2017-05-07,39.58,52.69,52.69,39.58,483657.0,28925615.0
2017-05-14,55.71,57.83,51.44,48.86,26857310.0,1683678675.0
2017-05-21,56.59,66.0,57.53,54.9,19998541.0,1416716058.0
2017-05-28,56.61,56.61,52.09,47.72,17404798.0,1037007493.0
2017-06-04,53.14,55.26,46.68,44.64,10206812.0,592970644.0
2017-06-11,47.15,50.04,49.76,45.43,11623135.0,655387627.0
2017-06-18,48.13,50.35,49.29,46.29,10098888.0,571285792.0
2017-06-25,49.62,50.99,45.78,44.74,8323227.0,467258445.0
2017-07-02,45.43,47.53,46.39,45.01,6267855.0,338418386.0
2017-07-09,46.27,50.75,49.6,45.86,10946859.0,616964271.0
2017-07-16,48.94,49.34,46.26,45.33,6609685.0,364085197.0
2017-07-23,45.17,45.17,38.28,37.88,6704375.0,317074924.0
2017-07-30,37.54,39.73,38.8,37.31,4740759.0,213540966.0
2017-08-06,38.61,39.27,37.47,37.44,3990411.0,178281011.0
2017-08-13,37.7,44.81,42.27,37.23,4090700.0,179550883.0
2017-08-20,42.11,46.73,45.17,42.11,5383169.0,242207546.0
2017-08-27,45.25,49.58,48.69,45.01,7259400.0,345542474.0
2017-09-03,49.45,53.62,52.92,49.03,8493729.0,438386439.0
2017-09-10,52.8,54.85,52.93,51.17,6858956.0,364500137.0
2017-09-17,53.0,54.3,51.43,51.02,4693700.0,246886674.0
2017-09-24,50.49,56.16,56.13,50.3,7075532.0,378982732.0
2017-10-01,57.12,58.66,56.12,52.91,8070181.0,452140269.0
2017-10-15,57.01,59.15,57.57,55.51,4705481.0,270364588.0
2017-10-22,57.25,57.52,55.32,53.3,3410738.0,188086005.0
2017-10-29,55.01,63.7,60.48,54.0,7068194.0,412444955.0
2017-11-05,59.5,60.9,58.63,56.5,8655871.0,508300082.0
2017-11-12,59.98,65.78,61.61,59.3,10421938.0,646969631.0
2017-11-19,61.4,63.1,52.86,52.17,7067167.0,420971364.0
2017-11-26,52.98,54.99,52.07,51.28,3937321.0,210439475.0
2017-12-03,52.25,52.3,51.0,47.92,2733194.0,136283469.0
2017-12-10,51.0,51.0,48.1,44.68,3066564.0,145132600.0
