date,open,high,close,low,volume,amount
2010-07-18,10.44,14.22,10.35,9.92,124075048.0,2454737328.0
2010-07-25,9.89,10.88,10.69,9.86,32141612.0,603714840.0
2010-08-01,10.42,11.07,10.98,10.36,30721496.0,589664336.0
2010-08-08,10.67,11.54,11.33,10.65,32863402.0,650801152.0
2010-08-15,11.0,11.59,11.27,10.67,22609074.0,450138008.0
2010-08-22,11.02,12.33,12.04,10.92,36525514.0,757695464.0
2010-08-29,11.65,12.92,12.62,11.65,32068784.0,707683456.0
2010-09-05,12.28,13.55,13.11,12.07,37470844.0,852499648.0
2010-09-12,12.77,13.31,12.71,11.9,21852438.0,497996424.0
2010-09-19,12.35,12.9,11.38,10.98,18615732.0,395560996.0
2010-09-26,11.07,11.56,11.26,10.89,4338668.0,87053466.0
2010-10-03,10.98,11.62,11.26,10.68,7592398.0,151907442.0
2010-10-10,11.11,11.67,11.5,11.02,2653108.0,54070344.0
2010-10-17,11.21,11.86,11.16,10.75,24088276.0,489612328.0
2010-10-24,10.79,12.13,11.51,10.19,19288194.0,390522936.0
2010-10-31,11.34,12.18,11.41,11.25,13179103.0,278300140.0
2010-11-07,11.46,12.08,11.73,11.34,14896546.0,316006404.0
2010-11-14,11.72,12.54,11.46,11.31,18373672.0,403029588.0
2010-11-21,11.52,11.99,11.96,11.3,6570966.0,138106293.0
2010-11-28,11.86,12.45,12.12,11.85,9096155.0,200679674.0
2010-12-05,12.16,12.84,12.53,11.83,10460063.0,236273756.0
2010-12-12,12.4,12.93,12.89,12.13,8118463.0,185911826.0
2010-12-19,13.06,13.75,13.46,12.94,11438722.0,276188922.0
2010-12-26,13.56,14.21,13.22,12.73,10634764.0,261486716.0
2011-01-02,13.22,13.39,12.59,12.06,4605516.0,104826641.0
2011-01-09,12.66,12.98,12.62,12.52,3499544.0,80783348.0
2011-01-16,12.65,12.67,11.41,11.31,3490159.0,74771920.0
2011-01-23,11.3,11.52,8.93,8.67,3896478.0,79265879.0
2011-01-30,8.91,9.31,9.31,8.46,3656724.0,73714054.0
2011-02-06,9.31,9.68,9.63,9.2,2689002.0,58155850.0
2011-02-13,9.53,10.3,10.23,9.47,5588821.0,126113856.0
2011-02-20,10.26,10.46,10.17,10.02,6551616.0,151155908.0
2011-02-27,10.1,10.67,10.49,9.98,7017739.0,164692909.0
2011-03-06,10.37,10.68,10.27,10.14,5521172.0,130069599.0
2011-03-13,10.32,11.1,10.82,10.32,6033544.0,146594176.0
2011-03-20,10.71,11.16,10.94,10.35,6658987.0,163304378.0
2011-03-27,10.73,11.15,11.12,10.09,9937131.0,235708185.0
2011-04-03,10.98,11.1,10.59,10.2,6986268.0,168830928.0
2011-04-10,10.59,10.68,10.51,10.29,1295775.0,30846497.0
2011-04-17,10.3,11.47,11.39,10.28,7782401.0,193099974.0
2011-04-24,11.81,12.01,11.53,11.27,6588557.0,172684480.0
2011-05-01,11.52,11.52,11.14,10.59,4745499.0,119315714.0
2011-05-08,11.14,11.8,11.71,11.04,3466287.0,89580243.0
2011-05-15,11.63,11.96,11.45,10.9,3995560.0,102953975.0
2011-05-22,11.39,11.58,11.22,11.02,1799000.0,46106696.0
2011-05-29,11.25,11.3,10.61,10.38,1847701.0,44815801.0
2011-06-05,10.5,11.33,11.23,10.4,1553395.0,38219305.0
2011-06-12,11.22,11.76,11.66,11.1,2509622.0,64976863.0
2011-06-19,11.47,13.2,12.77,11.35,9161458.0,262217477.0
2011-06-26,12.91,13.08,13.08,12.23,3888301.0,110249508.0
2011-07-03,13.08,13.35,12.54,12.28,6875522.0,196439816.0
2011-07-10,12.48,13.92,13.79,12.48,6745296.0,201221000.0
2011-07-17,13.79,14.41,14.21,13.4,4372094.0,136626092.0
