date,open,high,close,low,volume,amount
2017-03-12,74.6,119.15,119.15,74.6,38435.0,3513991.0
2017-03-19,131.07,191.91,191.91,131.07,297824.0,46623549.0
2017-03-26,211.11,229.91,210.46,203.6,53192967.0,9972035487.0
2017-04-02,211.61,214.73,176.15,174.55,24181324.0,4137478069.0
2017-04-09,172.81,185.3,173.75,168.15,10377915.0,1612825593.0
2017-04-16,169.28,173.67,143.48,142.79,13214160.0,1927417013.0
2017-04-23,136.9,148.51,143.77,136.9,7512230.0,1044260699.0
2017-04-30,143.77,145.94,136.97,135.39,7025096.0,964689504.0
2017-05-07,136.1,138.23,133.43,133.23,3427981.0,452300507.0
2017-05-14,132.49,136.18,128.62,127.48,3664443.0,470939892.0
2017-05-21,128.74,137.79,133.54,122.26,5415199.0,690583260.0
2017-05-28,133.54,134.14,127.09,122.99,2830396.0,353435472.0
2017-06-04,130.98,131.39,125.38,122.33,2055827.0,252865164.0
2017-06-11,126.06,137.21,134.87,124.16,3255524.0,418873403.0
2017-06-18,133.74,144.79,138.15,130.85,3036832.0,405332735.0
2017-06-25,142.86,143.77,138.1,136.18,3737213.0,513010098.0
2017-07-02,138.16,142.02,138.93,135.85,2498126.0,337898998.0
2017-07-09,138.93,148.4,144.69,137.9,3396082.0,475128851.0
2017-07-16,143.99,144.5,136.47,135.95,2761815.0,379062880.0
2017-07-23,135.86,135.87,132.6,123.29,2704609.0,343666148.0
2017-07-30,131.26,140.69,137.12,131.26,2147560.0,285349142.0
2017-08-06,137.12,137.84,128.34,128.29,1621840.0,211669058.0
2017-08-13,128.74,129.98,124.41,123.01,1591235.0,198210225.0
2017-08-20,123.55,132.0,127.03,123.55,1656526.0,213782399.0
2017-08-27,127.53,130.48,128.89,126.16,1431094.0,183435591.0
2017-09-03,129.0,136.0,133.78,129.0,3516272.0,466570787.0
2017-09-10,134.44,149.2,142.82,132.52,5362433.0,763265794.0
2017-09-17,142.82,145.98,142.18,139.14,2684352.0,381421432.0
2017-09-24,140.55,151.08,150.19,140.55,2365120.0,347196168.0
2017-10-01,149.98,152.59,151.3,144.36,1665928.0,247383545.0
2017-10-15,153.02,160.6,159.95,150.07,2966063.0,463778550.0
2017-10-22,160.0,162.5,156.3,153.58,2032607.0,322181877.0
2017-10-29,155.8,165.0,160.4,155.0,2708255.0,431861122.0
2017-11-05,160.4,166.9,165.94,155.0,2766244.0,448079433.0
2017-11-12,168.0,172.15,166.42,164.0,2945416.0,493536521.0
2017-11-19,167.5,173.78,161.78,161.66,3505173.0,585804148.0
2017-11-26,161.83,169.98,163.15,161.65,2571655.0,425005094.0
2017-12-03,163.0,172.82,163.7,158.88,3108296.0,515550255.0
2017-12-10,159.97,160.0,155.06,147.0,2716504.0,414644866.0
