date,open,high,close,low,volume,amount
2015-01-25,4.94,5.32,5.32,4.94,7063930.0,86290792.0
2015-02-01,5.47,5.47,5.22,5.2,15702253.0,198138268.0
2015-02-08,5.23,5.56,5.37,5.17,20189316.0,258751902.0
2015-02-15,5.37,5.67,5.39,5.12,7830788.0,99006633.0
2015-02-22,5.36,5.92,5.84,5.29,6053645.0,80582328.0
2015-03-01,5.72,5.95,5.9,5.72,6413568.0,89054188.0
2015-03-08,5.93,6.32,6.05,5.75,9805570.0,138628380.0
2015-03-15,5.96,6.43,6.26,5.76,9558180.0,138840234.0
2015-03-22,6.27,6.76,6.74,6.13,12028043.0,184194654.0
2015-03-29,6.74,7.04,7.01,6.58,11561495.0,185173726.0
2015-04-05,6.89,7.9,7.9,6.64,20008837.0,339304380.0
2015-04-12,7.87,8.36,8.23,7.69,17764990.0,335462084.0
2015-04-19,8.25,8.45,8.09,7.73,18914594.0,362576180.0
2015-04-26,7.87,10.33,10.33,7.87,23100482.0,494830348.0
2015-05-03,10.49,11.59,11.07,9.46,14078850.0,341606912.0
2015-05-10,10.95,11.0,10.36,9.65,10537212.0,256199952.0
2015-05-17,10.37,11.83,11.06,10.36,12562628.0,325010408.0
2015-05-24,10.96,14.72,14.72,10.63,26431559.0,783038412.0
2015-10-25,15.7,15.7,13.06,12.72,36390996.0,942650189.0
2015-11-01,12.59,12.59,10.85,10.61,88027079.0,1997452960.0
2015-11-08,10.76,11.3,10.98,10.53,37283696.0,811824776.0
2015-11-15,10.93,11.46,10.98,10.88,41320416.0,923108560.0
2015-11-22,10.68,12.33,11.91,10.59,48104062.0,1119529712.0
2015-11-29,11.83,12.8,11.22,11.22,30878782.0,739769816.0
2015-12-06,11.23,15.53,14.26,10.86,41355339.0,1111956704.0
2015-12-13,14.29,15.05,14.47,13.62,33718808.0,967355448.0
2015-12-20,14.2,14.64,14.12,13.82,29069173.0,818708880.0
2015-12-27,21.1,22.06,21.76,20.48,27160370.0,771740576.0
2016-01-03,21.8,22.94,22.02,20.84,21650550.0,627329016.0
2016-01-10,21.91,22.12,17.14,15.77,24342571.0,607407012.0
2016-01-17,16.42,16.46,14.95,13.88,23057372.0,464310820.0
2016-01-24,14.1,16.12,15.76,14.1,17806971.0,363229276.0
2016-01-31,15.55,16.36,14.46,12.99,13595329.0,262298304.0
2016-02-07,14.25,15.49,15.04,13.51,9692260.0,191464950.0
2016-02-21,14.34,15.98,15.68,14.34,10977424.0,224722420.0
2016-02-28,15.73,16.15,14.14,13.74,13138384.0,266991036.0
2016-03-06,13.94,14.46,13.78,12.73,14349154.0,257589776.0
2016-03-13,13.95,14.24,13.58,13.2,8412723.0,154023166.0
2016-03-20,13.67,15.58,15.37,13.59,13277504.0,261702466.0
2016-03-27,16.91,18.46,17.64,16.51,21938180.0,509298752.0
2016-04-03,17.63,18.64,18.49,16.96,20382735.0,487895980.0
2016-04-10,18.48,18.8,17.82,17.73,15276704.0,373217724.0
2016-04-17,18.04,19.36,19.21,17.71,19285854.0,474815060.0
2016-04-24,16.08,16.47,15.58,14.69,23506645.0,584467876.0
2016-05-01,15.39,17.84,17.15,15.22,21648881.0,556635780.0
2016-05-08,17.03,17.28,15.14,15.14,15648621.0,410994312.0
2016-05-15,14.51,14.74,13.16,12.75,17851620.0,383910824.0
2016-05-22,13.24,13.59,12.26,11.67,14633636.0,288922743.0
2016-05-29,12.17,12.82,12.7,12.09,10211683.0,202564054.0
2016-06-05,12.69,13.82,13.69,12.52,9093137.0,193009365.0
2016-06-12,13.65,13.91,13.86,13.42,5178229.0,112169538.0
2016-06-19,13.72,13.78,13.37,12.49,8321955.0,176364398.0
2016-06-26,12.18,12.93,12.05,11.73,18535785.0,353778981.0
2016-07-03,12.01,12.44,12.29,11.92,13794017.0,266632662.0
2016-07-10,12.23,13.28,12.97,11.98,15586459.0,312137914.0
2016-07-17,12.8,13.48,13.11,12.64,12704946.0,263950710.0
2016-07-24,13.17,14.56,13.96,12.83,21353110.0,469928028.0
2016-07-31,13.96,14.14,12.87,12.63,9883335.0,210475974.0
2016-08-07,12.95,12.95,12.89,11.99,6051141.0,120984743.0
2016-08-14,12.86,13.84,13.43,12.75,7689203.0,161234474.0
2016-08-21,12.37,13.83,12.71,12.37,8902279.0,192522923.0
2016-08-28,12.7,14.13,13.73,12.37,12059427.0,268332377.0
2016-09-04,13.55,13.72,13.29,13.14,6610036.0,150185867.0
2016-09-11,13.25,13.66,13.54,13.09,8138036.0,184782992.0
2016-09-18,13.14,13.49,13.09,12.49,4997303.0,111216126.0
2016-09-25,13.09,14.12,13.72,13.09,8478699.0,194757807.0
2016-10-02,13.7,13.83,13.74,13.11,6101637.0,139465310.0
2016-10-16,13.68,14.6,14.56,13.43,13229741.0,317198961.0
