date,open,high,close,low,volume,amount
2008-02-03,58.79,60.98,52.08,51.02,5892240.0,263937671.0
2008-02-10,53.96,62.98,62.02,53.25,8487972.0,405692090.0
2008-02-17,60.78,65.95,62.3,59.92,10243291.0,520429232.0
2008-02-24,63.01,65.45,53.18,53.0,28251679.0,1343636238.0
2008-03-02,53.79,56.15,53.7,52.0,9402048.0,410885297.0
2008-03-09,53.14,61.0,57.89,53.14,14824991.0,697911541.0
2008-03-16,57.94,58.04,52.28,46.48,8891842.0,375327716.0
2008-03-23,50.64,51.08,49.39,43.34,10840707.0,416730612.0
2008-03-30,49.73,51.0,46.38,41.97,10022776.0,372714000.0
2008-04-06,44.34,46.29,37.54,34.44,10086954.0,324720534.0
2008-04-13,37.16,47.49,46.43,35.96,18040825.0,653762777.0
2008-04-20,45.09,45.09,36.2,35.33,18375070.0,357287640.0
2008-04-27,39.04,45.61,42.99,33.6,30989681.0,500917100.0
2008-05-04,42.08,43.17,42.55,40.18,14507518.0,244022509.0
2008-05-11,43.26,48.8,44.92,41.31,42968857.0,788765997.0
2008-05-18,43.66,54.06,46.87,43.63,60432793.0,1193799619.0
2008-05-25,46.97,49.74,40.6,39.29,31791300.0,572598909.0
2008-06-01,39.66,41.71,39.61,38.5,14357284.0,230273988.0
2008-06-08,39.76,41.46,37.58,37.36,11203288.0,176273755.0
2008-06-15,35.83,35.83,30.74,30.09,12899985.0,166938045.0
2008-06-22,30.76,31.45,27.7,25.55,16886741.0,194558858.0
2008-06-29,26.73,29.77,26.81,26.19,17167822.0,193163617.0
2008-07-06,26.64,27.5,25.84,24.93,13477081.0,143611020.0
2008-07-13,26.07,32.61,29.53,25.94,35083150.0,419800388.0
2008-07-20,29.6,30.39,26.44,25.2,17793650.0,199551530.0
2008-07-27,26.07,28.41,27.5,26.07,16349722.0,182315438.0
2008-08-03,28.12,30.24,26.81,25.23,40927500.0,477187076.0
2008-08-10,26.41,26.64,24.24,23.67,12840246.0,132736316.0
2008-08-17,21.82,22.19,20.56,19.52,14244417.0,118743388.0
2008-08-24,20.24,21.64,19.79,18.53,14836403.0,121751135.0
2008-08-31,20.04,20.36,20.04,18.7,7149246.0,56576209.0
2008-09-07,19.79,21.2,19.12,19.1,10148535.0,82589607.0
2008-09-14,18.93,19.52,18.31,17.57,6626295.0,49213057.0
2008-09-21,18.16,18.16,15.81,13.44,13007063.0,81696664.0
2008-09-28,17.39,17.39,15.27,14.36,23967012.0,154598344.0
2008-10-12,15.02,15.57,13.29,13.27,14130754.0,83017119.0
2008-10-19,13.12,13.79,11.04,10.62,12970527.0,64327962.0
2008-10-26,10.99,12.23,11.79,10.75,17630939.0,82150483.0
2008-11-02,11.76,12.16,10.45,10.3,21709525.0,98577546.0
2008-11-09,10.58,11.34,11.02,9.61,27315917.0,118435219.0
2008-11-16,11.37,17.0,16.85,11.37,84030997.0,493121148.0
2008-11-23,16.6,20.19,17.32,15.76,114463055.0,823360296.0
2008-11-30,17.05,17.37,16.31,14.87,60889090.0,402997908.0
2008-12-07,15.94,18.46,17.3,15.2,59957552.0,416106936.0
2008-12-14,17.74,19.37,16.23,15.94,61717627.0,452091176.0
2008-12-21,16.33,17.15,17.05,15.64,30508238.0,204436120.0
2008-12-28,17.05,17.17,14.23,14.08,23049051.0,144527312.0
2009-01-04,14.26,14.73,13.61,13.42,10457328.0,59809936.0
