date,open,high,close,low,volume,amount
2015-03-22,7.94,7.94,7.94,7.94,33100.0,692452.0
2015-03-29,8.73,12.76,12.69,8.73,16616772.0,518745324.0
2015-04-05,12.03,13.42,13.3,11.8,42976620.0,1426502624.0
2015-04-12,13.3,13.8,13.22,12.47,18788150.0,652539696.0
2015-04-19,13.23,14.25,12.89,12.64,19734717.0,692918840.0
2015-04-26,12.91,13.92,13.9,12.64,19204498.0,668300104.0
2015-05-03,14.11,16.42,15.46,13.69,24032260.0,913508720.0
2015-05-10,15.28,16.78,15.52,14.37,17928740.0,710791184.0
2015-05-17,15.67,20.9,19.74,15.55,20953199.0,951006848.0
2015-05-24,19.34,23.88,23.66,19.32,21808389.0,1217975600.0
2015-05-31,23.86,33.17,26.39,22.68,28663930.0,2057997920.0
2015-06-07,26.43,28.49,24.57,23.86,19669966.0,1301403488.0
2015-06-14,24.64,27.18,25.63,22.68,14873877.0,948263936.0
2015-06-21,25.37,25.42,21.31,21.31,10112790.0,611690128.0
2015-06-28,21.22,22.82,19.02,19.02,6588911.0,358360840.0
2015-07-05,19.31,21.2,20.35,15.41,14189331.0,693059632.0
2015-07-12,22.38,22.38,17.96,17.96,4312305.0,219296732.0
2015-07-19,19.75,21.69,18.57,17.45,10927521.0,541867946.0
2015-07-26,18.65,23.07,22.41,17.69,18812405.0,996499968.0
2015-08-02,21.82,23.27,21.24,18.84,12505165.0,680476776.0
2015-08-09,20.72,23.47,23.21,19.36,11617751.0,654649968.0
2015-08-16,23.81,25.37,23.09,22.49,10138184.0,609485328.0
2015-08-23,22.78,23.15,20.24,14.26,6212899.0,335805736.0
2015-08-30,14.37,14.37,13.57,13.52,2069600.0,97655672.0
2015-10-25,14.37,14.37,13.62,12.25,4851279.0,223363272.0
2015-11-01,13.87,14.37,13.92,13.36,10187273.0,492637544.0
2015-11-08,13.73,15.9,15.87,13.5,11416733.0,572327728.0
2015-11-15,15.53,18.0,16.85,15.53,12211740.0,704723992.0
2015-11-22,16.56,17.3,16.28,15.39,6178662.0,351638296.0
2015-11-29,16.06,17.7,16.11,15.82,12425588.0,717403832.0
2015-12-06,16.17,18.67,17.94,15.25,16874686.0,1008986663.0
2015-12-13,18.12,18.64,16.9,16.58,9827230.0,598161254.0
2015-12-20,16.59,18.28,17.93,16.41,7336302.0,439243104.0
2015-12-27,23.52,25.11,24.59,23.15,9712007.0,614930060.0
2016-01-03,24.4,26.14,24.02,23.49,8408181.0,546148239.0
2016-01-10,23.67,24.03,18.6,17.55,6534615.0,352322567.0
2016-01-17,18.23,18.52,14.8,14.5,11067832.0,457304644.0
2016-01-24,14.18,15.83,15.2,14.08,9577093.0,382566957.0
2016-01-31,15.33,15.78,13.68,12.93,6929690.0,259345713.0
2016-02-07,13.58,14.72,14.16,13.13,6027230.0,223436183.0
2016-02-21,13.34,16.26,15.99,13.34,9919459.0,398105519.0
2016-02-28,16.16,16.63,14.32,13.58,9443519.0,383665054.0
2016-03-06,14.4,14.4,13.01,12.74,6412867.0,226863020.0
2016-03-13,13.27,13.7,13.16,12.59,3771341.0,129753031.0
2016-03-20,13.36,14.93,14.93,12.99,7046597.0,255564843.0
2016-03-27,14.88,15.87,15.47,14.8,8372045.0,335047361.0
2016-04-03,15.64,15.83,15.25,14.19,7321495.0,289362612.0
2016-04-10,15.15,16.01,15.49,15.15,6436357.0,263654249.0
2016-04-17,15.7,18.03,17.86,15.7,10827486.0,476070798.0
2016-04-24,18.81,18.88,16.57,15.93,9594934.0,411457715.0
2016-05-01,16.52,17.28,16.7,15.96,4152228.0,171311899.0
2016-05-08,16.73,18.36,17.36,16.57,4768817.0,205873679.0
2016-05-15,17.09,17.28,15.98,15.76,3596365.0,144240911.0
2016-05-22,16.0,16.56,15.99,14.32,2917559.0,114322293.0
2016-05-29,16.0,16.7,16.59,15.91,4760754.0,191705711.0
2016-06-05,16.6,19.26,17.97,16.4,16597832.0,418337910.0
2016-06-12,17.97,18.21,17.74,17.54,7566852.0,164659531.0
2016-06-19,17.54,17.69,16.67,15.51,8485283.0,172682844.0
2016-06-26,16.84,17.71,16.93,16.41,10183994.0,212017901.0
2016-07-03,16.75,21.0,20.07,16.74,37752262.0,888569444.0
2016-07-10,19.7,20.99,20.28,19.7,20528956.0,508572270.0
2016-07-17,20.18,22.95,21.42,18.87,34692769.0,914846267.0
2016-07-24,21.5,21.82,20.91,20.63,14176911.0,366608129.0
2016-07-31,20.94,21.22,18.48,18.32,11913825.0,285773413.0
2016-08-07,18.62,19.91,19.32,17.66,9747712.0,228998681.0
2016-08-14,19.2,19.71,18.99,18.54,6335380.0,148151952.0
2016-08-21,14.89,19.5,15.03,14.86,8741848.0,206509262.0
2016-08-28,15.03,15.11,14.78,14.38,6710174.0,153887254.0
2016-09-04,14.8,15.0,14.69,14.62,4870424.0,111942352.0
2016-09-11,14.69,15.02,14.73,14.32,7282501.0,167087699.0
