date,open,high,close,low,volume,amount
2015-02-22,5.86,6.44,6.44,5.86,65880.0,2394823.0
2015-03-01,7.09,7.68,7.68,6.55,19220918.0,812071072.0
2015-03-08,7.47,8.26,7.53,7.21,17870659.0,834852296.0
2015-03-15,7.51,8.73,8.42,7.17,16468152.0,796119232.0
2015-03-22,8.49,12.92,12.92,8.49,18300525.0,1283064640.0
2015-03-29,13.56,18.91,15.36,13.09,67985697.0,3743893328.0
2015-04-05,14.78,15.48,14.56,13.54,88483057.0,3848916288.0
2015-04-12,14.45,17.46,16.14,14.42,74849712.0,3588004032.0
2015-04-19,15.89,15.89,12.97,12.16,43985856.0,1875940992.0
2015-04-26,13.06,35.2,35.2,12.24,80880794.0,3673047712.0
2015-05-03,36.96,38.02,32.82,30.75,28464370.0,1445247360.0
2015-05-17,36.1,48.06,44.12,36.1,34147937.0,2282287789.0
2015-05-24,44.56,49.78,42.56,41.44,49136034.0,3325111040.0
2015-05-31,40.2,44.53,41.91,37.44,31077478.0,1950191392.0
2015-06-07,42.11,53.69,42.66,42.11,36668815.0,2559186016.0
2015-06-14,41.44,42.56,38.81,37.5,41379012.0,2443531104.0
2015-06-21,39.43,39.43,31.37,29.28,52469653.0,2638058240.0
2015-06-28,32.01,36.22,27.29,27.29,40288275.0,1941026944.0
2015-07-05,27.33,28.3,19.58,19.58,49318509.0,1754278512.0
2015-07-12,21.54,21.54,17.62,17.62,13128820.0,376266400.0
2015-07-26,19.39,19.39,19.39,19.39,165821.0,4808809.0
2015-08-02,21.32,25.66,20.68,20.06,122246564.0,4207512152.0
2015-08-09,19.25,20.32,19.43,17.05,64296065.0,1811925328.0
2015-08-16,20.05,22.19,21.32,19.65,74250994.0,2319201344.0
2015-08-23,21.04,21.39,16.48,8.95,63352743.0,1768971872.0
2015-08-30,8.35,8.35,7.34,5.96,50749087.0,974266288.0
2015-09-06,7.26,7.26,5.51,5.35,35561069.0,610411984.0
2015-09-13,5.63,7.37,7.28,5.63,88157471.0,1627469296.0
2015-09-20,7.26,7.26,7.11,5.9,80242133.0,1456302848.0
2015-09-27,6.91,7.99,7.03,6.83,93958048.0,1951748512.0
2015-10-04,7.03,7.73,7.33,6.91,38048467.0,775456528.0
